   -.4409999835525359E+01   -.1703329876044221E-02    .4128166560373167E+01
   -.4409995615605156E+01   -.8794357569504313E-02    .4128166488483800E+01
   -.4409973680139742E+01   -.2154721176765413E-01    .4128166642011890E+01
   -.4409909491483911E+01   -.3995710479767706E-01    .4128167503105598E+01
   -.4409767703350245E+01   -.6401338064565595E-01    .4128169758897183E+01
   -.4409502266617358E+01   -.9370174421968402E-01    .4128174281776258E+01
   -.4409056567144098E+01   -.1290044789071860E+00    .4128182089218945E+01
   -.4408363595318432E+01   -.1699004961230279E+00    .4128194271607853E+01
   -.4407346146924090E+01   -.2163653582694290E+00    .4128211873598574E+01
   -.4405917054822059E+01   -.2683712967865554E+00    .4128235711206782E+01
   -.4403979450865344E+01   -.3258872300893995E+00    .4128266102583619E+01
   -.4401427057389011E+01   -.3888787827303717E+00    .4128302484955574E+01
   -.4398144507542948E+01   -.4573083062250249E+00    .4128342882920788E+01
   -.4394007693662039E+01   -.5311349016978966E+00    .4128383183709664E+01
   -.4388884142797612E+01   -.6103144444056031E+00    .4128416162725832E+01
   -.4382633418465375E+01   -.6947996101544507E+00    .4128430187503530E+01
   -.4375107547598648E+01   -.7845399036122065E+00    .4128407510369690E+01
   -.4366151471631771E+01   -.8794816885049733E+00    .4128322040400943E+01
   -.4355603520577236E+01   -.9795682196853687E+00    .4128136465368940E+01
   -.4343295908901489E+01   -.1084739677055168E+01    .4127798577000963E+01
   -.4329055251948681E+01   -.1194933201323519E+01    .4127236642070839E+01
   -.4312703101608974E+01   -.1310082931580177E+01    .4126353663067418E+01
   -.4294056499878491E+01   -.1430120044661786E+01    .4125020392436489E+01
   -.4272928548911804E+01   -.1554972796288015E+01    .4123067011956031E+01
   -.4249128996124988E+01   -.1684566563943145E+01    .4120273472777881E+01
   -.4222464832867921E+01   -.1818823891477642E+01    .4116358621042164E+01
   -.4192740905148806E+01   -.1957664535403107E+01    .4110968416130723E+01
   -.4159760534861744E+01   -.2101005512853036E+01    .4103663787286066E+01
   -.4123326149939924E+01   -.2248761151180743E+01    .4093908966846539E+01
   -.4083239921832490E+01   -.2400843139164840E+01    .4081061472652928E+01
   -.4039304408682511E+01   -.2557160579791677E+01    .4064365263613046E+01
   -.3991323202566857E+01   -.2717620044583248E+01    .4042948921213720E+01
   -.3939101579146050E+01   -.2882125629438050E+01    .4015830960122788E+01
   -.3882447148063525E+01   -.3050579011951572E+01    .3981934472737580E+01
   -.3821170502429031E+01   -.3222879510182144E+01    .3940113186676559E+01
   -.3755085865720385E+01   -.3398924142827023E+01    .3889190583526197E+01
   -.3684011734441163E+01   -.3578607690772752E+01    .3828012931590451E+01
   -.3607771514879459E+01   -.3761822759983032E+01    .3755515901319820E+01
   -.3526194152324347E+01   -.3948459845686483E+01    .3670802891437003E+01
   -.3439114751112209E+01   -.4138407397825961E+01    .3573231395194994E+01
   -.3346375183894557E+01   -.4331551887730311E+01    .3462501838358539E+01
   -.3247824688542435E+01   -.4527777875968680E+01    .3338741518096619E+01
   -.3143320451129687E+01   -.4726968081346892E+01    .3202574793435223E+01
   -.3032728173468535E+01   -.4929003451004578E+01    .3055169864745393E+01
   -.2915922623705635E+01   -.5133763231571222E+01    .2898252867955553E+01
   -.2792788168525285E+01   -.5341125041338573E+01    .2734082109337095E+01
   -.2663219285548448E+01   -.5550964943406271E+01    .2565379027187857E+01
   -.2527121054561694E+01   -.5763157519757005E+01    .2395217122755102E+01
   -.2384409626259020E+01   -.5977575946216902E+01    .2226874787320982E+01
   -.2235012667231508E+01   -.6194092068256349E+01    .2063662247747502E+01
   -.2078869779994979E+01   -.6412576477585946E+01    .1908736619551641E+01
