   -.2499999157170952E+00   -.2903151819363746E-03    .5849190387056836E-03
   -.2499977894852851E+00   -.1486779982016348E-02    .2988906837118408E-02
   -.2499867608714275E+00   -.3638561332794435E-02    .7312190867287456E-02
   -.2499545069794147E+00   -.6744851413141312E-02    .1355241459374717E-01
   -.2498832767767699E+00   -.1080385224029451E-01    .2170391367506570E-01
   -.2497499442297684E+00   -.1581315181207047E-01    .3175740008901826E-01
   -.2495260775140499E+00   -.2176976081517929E-01    .4369865274728446E-01
   -.2491780241626798E+00   -.2867012098544730E-01    .5750685682544470E-01
   -.2486670119421350E+00   -.3651010898182901E-01    .7315266388879518E-01
   -.2479492652036356E+00   -.4528503943207281E-01    .9059601290957944E-01
   -.2469761364177369E+00   -.5498966795919984E-01    .1097837569222835E+00
   -.2456942525617420E+00   -.6561819441479631E-01    .1306471510281867E+00
   -.2440456759920416E+00   -.7716426639292556E-01    .1530992709020350E+00
   -.2419680793969460E+00   -.8962098305114707E-01    .1770324458915950E+00
   -.2393949343900149E+00   -.1029808992482834E+00    .2023158065553019E+00
   -.2362557132694059E+00   -.1172360300018476E+00    .2287930622544645E+00
   -.2324761034354199E+00   -.1323778552650712E+00    .2562806391854353E+00
   -.2279782339263136E+00   -.1483973250220045E+00    .2845663217409277E+00
   -.2226809135016445E+00   -.1652848646983610E+00    .3134085488289265E+00
   -.2164998796729951E+00   -.1830303808852644E+00    .3425365200585921E+00
   -.2093480580539525E+00   -.2016232673727104E+00    .3716512627159531E+00
   -.2011358313747757E+00   -.2210524114892762E+00    .4004277974040075E+00
   -.1917713174823185E+00   -.2413062007443686E+00    .4285185165098920E+00
   -.1811606556225629E+00   -.2623725297690997E+00    .4555578540973688E+00
   -.1692083002816039E+00   -.2842388075516714E+00    .4811682778657524E+00
   -.1558173218411669E+00   -.3068919649629704E+00    .5049675737962727E+00
   -.1408897132867858E+00   -.3303184625678894E+00    .5265773233954600E+00
   -.1243267021906614E+00   -.3545042987177145E+00    .5456323945591384E+00
   -.1060290671769947E+00   -.3794350179187542E+00    .5617911837216722E+00
   -.8589745806529406E-01   -.4050957194722081E+00    .5747462639771841E+00
   -.6383271887680422E-01   -.4314710663801175E+00    .5842350171774020E+00
   -.3973621288083198E-01   -.4585452945120777E+00    .5900497644194892E+00
   -.1351014885137458E-01   -.4863022220272342E+00    .5920468662370644E+00
    .1494209229990306E-01   -.5147252590459332E+00    .5901542487993839E+00
    .4571563135063261E-01   -.5437974175652479E+00    .5843768327290673E+00
    .7890376589122927E-01   -.5735013216124522E+00    .5747994026692033E+00
    .1145976475797605E+00   -.6038192176303769E+00    .5615865615709577E+00
    .1528859623592826E+00   -.6347329850884407E+00    .5449795621647977E+00
    .1938546144629516E+00   -.6662241473130133E+00    .5252899910317942E+00
    .2375864150244115E+00   -.6982738825306382E+00    .5028904831954957E+00
    .2841607761011892E+00   -.7308630351175172E+00    .4782028477954258E+00
    .3336534109070527E+00   -.7639721270485283E+00    .4516841681244300E+00
    .3861360410356127E+00   -.7975813695389410E+00    .4238115848051408E+00
    .4416761114418198E+00   -.8316706748718629E+00    .3950665660515578E+00
    .5003365139305541E+00   -.8662196684043569E+00    .3659195049744359E+00
    .5621753198821753E+00   -.9012077007450476E+00    .3368154562971791E+00
    .6272455229238146E+00   -.9366138600959387E+00    .3081617344453753E+00
    .6955947922323618E+00   -.9724169847510695E+00    .2803179487786064E+00
    .7672652371305764E+00   -.1008595675744536E+01    .2535888630997096E+00
    .8422931836116241E+00   -.1045128309640316E+01    .2282202539709070E+00
    .9207089633996330E+00   -.1081993051456262E+01    .2043977270024685E+00
    .1002536716124676E+01   -.1119167867714525E+01    .1822482531894417E+00
    .1087794205159959E+01   -.1156630539610622E+01    .1618440265376332E+00
    .1176492647637001E+01   -.1194358676293265E+01    .1432081323048510E+00
    .1268636559121386E+01   -.1232329728247025E+01    .1263214582128166E+00
    .1364223613397147E+01   -.1270521000769821E+01    .1111302781287936E+00
    .1463244517772316E+01   -.1308909667537190E+01    .9755398210632739E-01
    .1565682904281573E+01   -.1347472784245223E+01    .8549250702691751E-01
    .1671515237124331E+01   -.1386187302324015E+01    .7483312476141107E-01
    .1780710736638268E+01   -.1425030082713438E+01    .6545635589496109E-01
    .1893231320069048E+01   -.1463977909692987E+01    .5724088433420308E-01
    .2009031559357245E+01   -.1503007504757460E+01    .5006744209267923E-01
    .2128058656122975E+01   -.1542095540530150E+01    .4382170825855735E-01
    .2250252433987901E+01   -.1581218654705256E+01    .3839631909085469E-01
    .2375545348332990E+01   -.1620353464011168E+01    .3369211785445634E-01
    .2503862513548827E+01   -.1659476578186275E+01    .2961878606615337E-01
    .2635121747793567E+01   -.1698564613958965E+01    .2609499624657113E-01
    .2769233635231785E+01   -.1737594209023437E+01    .2304821446426424E-01
    .2906101605685635E+01   -.1776542036002986E+01    .2041426310512751E-01
    .3045622031588100E+01   -.1815384816392409E+01    .1813673392683757E-01
    .3187684342086552E+01   -.1854099334471202E+01    .1616632121127279E-01
    .3332171154103788E+01   -.1892662451179234E+01    .1446012644976709E-01
    .3478958420122828E+01   -.1931051117946604E+01    .1298097042685387E-01
    .3627915592421635E+01   -.1969242390469399E+01    .1169673612001984E-01
    .3778905803444227E+01   -.2007213442423159E+01    .1057975638475065E-01
    .3931786061955734E+01   -.2044941579105803E+01    .9606253569943730E-02
    .4086407464590780E+01   -.2082404251001899E+01    .8755833521618867E-02
    .4242615422367461E+01   -.2119579067260163E+01    .8011033385458872E-02
    .4400249901702675E+01   -.2156443809076108E+01    .7356920764449461E-02
    .4559145679429638E+01   -.2192976442971889E+01    .6780740759656300E-02
    .4719132611284099E+01   -.2229155133965355E+01    .6271606938615078E-02
    .4880035913293142E+01   -.2264958258620485E+01    .5820232133830171E-02
    .5041676455468791E+01   -.2300364417971377E+01    .5418695034732462E-02
    .5203871067178576E+01   -.2335352450312067E+01    .5060238710234623E-02
    .5366432853536535E+01   -.2369901443844561E+01    .4739097430500300E-02
    .5529171522130916E+01   -.2403990749177483E+01    .4450348413645401E-02
    .5691893719379326E+01   -.2437599991667896E+01    .4189785388336803E-02
    .5854403375778151E+01   -.2470709083598907E+01    .3953811127826726E-02
    .6016502059290867E+01   -.2503298236185786E+01    .3739346370757364E-02
    .6177989336099393E+01   -.2535347971403411E+01    .3543752797330569E-02
    .6338663137924056E+01   -.2566839133627983E+01    .3364767975256839E-02
    .6498320135100975E+01   -.2597752901086047E+01    .3200450427479934E-02
    .6656756114590708E+01   -.2628070797103972E+01    .3049133201901042E-02
    .6813766362079225E+01   -.2657774701151177E+01    .2909384540664832E-02
    .6969146047321178E+01   -.2686846859670491E+01    .2779974451102941E-02
    .7122690611866526E+01   -.2715269896689190E+01    .2659846170043567E-02
    .7274196158304583E+01   -.2743026824204347E+01    .2548091685807917E-02
    .7423459840154714E+01   -.2770101052336307E+01    .2443930636048523E-02
