   -.3178712908293645E+01   -.1826867615745597E+01    .7604152398254128E-01
   -.3147158304407513E+01   -.1941501432567371E+01    .8551007502212539E-01
   -.3112815018364246E+01   -.2059025837281668E+01    .9624472643592323E-01
   -.3075556526134889E+01   -.2179370587397511E+01    .1083186404025130E+00
   -.3035258265746857E+01   -.2302463754747408E+01    .1217459209610850E+00
   -.2991798062714056E+01   -.2428231768477750E+01    .1364547847206933E+00
   -.2945056552675940E+01   -.2556599459020983E+01    .1522591173742646E+00
   -.2894917600157172E+01   -.2687490103023325E+01    .1688321320976391E+00
   -.2841268712367145E+01   -.2820825469201133E+01    .1856876103617384E+00
   -.2784001446968836E+01   -.2956525865098535E+01    .2021759824541207E+00
   -.2723011812759255E+01   -.3094510184718385E+01    .2175040155087069E+00
   -.2658200662219171E+01   -.3234695956998054E+01    .2307878412831960E+00
   -.2589474074907721E+01   -.3376999395101115E+01    .2411493953272598E+00
   -.2516743730697949E+01   -.3521335446495418E+01    .2478666267409743E+00
   -.2439927271872188E+01   -.3667617843787674E+01    .2505899292674078E+00
   -.2358948653121536E+01   -.3815759156284130E+01    .2496423948303354E+00
   -.2273738478521239E+01   -.3965670842246523E+01    .2464034914032949E+00
   -.2184234324583735E+01   -.4117263301812100E+01    .2435068488443605E+00
   -.2090381048523201E+01   -.4270445930546058E+01    .2437405588645580E+00
   -.1992131080899672E+01   -.4425127173594393E+01    .2477143711148385E+00
   -.1889444701847074E+01   -.4581214580404804E+01    .2541782064102113E+00
   -.1782290300127746E+01   -.4738614859982942E+01    .2612532609824512E+00
   -.1670644614296124E+01   -.4897233936650982E+01    .2671918811740330E+00
   -.1554492955296141E+01   -.5056977006275175E+01    .2707070252500868E+00
   -.1433829409860452E+01   -.5217748592928795E+01    .2710698248632338E+00
   -.1308657024124660E+01   -.5379452605956615E+01    .2680779543027302E+00
   -.1178987966916406E+01   -.5541992397406768E+01    .2619536567976103E+00
   -.1044843672226980E+01   -.5705270819795730E+01    .2532111255200284E+00
   -.9062549604224146E+00   -.5869190284171842E+01    .2425217135829791E+00
   -.7632621378012052E+00   -.6033652818442698E+01    .2305963820352366E+00
   -.6159150741571797E+00   -.6198560125931523E+01    .2180964998593208E+00
   -.4642732580581308E+00   -.6363813644127569E+01    .2055767824756409E+00
   -.3084058296038186E+00   -.6529314603595368E+01    .1934583807881643E+00
   -.1483915904804460E+00   -.6694964087007689E+01    .1820263400170491E+00
    .1568100881719614E-01   -.6860663088266864E+01    .1714438993954635E+00
    .1837139046703413E+00   -.7026312571679187E+01    .1617761001822711E+00
    .3555994789473242E+00   -.7191813531146986E+01    .1530163737602207E+00
    .5312206405061337E+00   -.7357067049343032E+01    .1451115897420569E+00
    .7104509294986130E+00   -.7521974356831857E+01    .1379829304682156E+00
    .8931546443319727E+00   -.7686436891102711E+01    .1315415623637342E+00
    .1079186991088879E+01   -.7850356355478824E+01    .1256992206126133E+00
    .1268394255153547E+01   -.8013634777867786E+01    .1203744907096094E+00
    .1460613994737868E+01   -.8176174569317942E+01    .1154958378236629E+00
    .1655675255948875E+01   -.8337878582345757E+01    .1110024250269487E+00
    .1853398808987084E+01   -.8498650168999379E+01    .1068435966013780E+00
    .2053597405014052E+01   -.8658393238623571E+01    .1029776799245565E+00
    .2256076053177790E+01   -.8817012315291613E+01    .9937054236710306E-01
    .2460632317235704E+01   -.8974412594869751E+01    .9599416096549007E-01
    .2667056631167378E+01   -.9130500001680160E+01    .9282533259922214E-01
    .2875132633123287E+01   -.9285181244728495E+01    .8984456779685530E-01
    .3084637517011043E+01   -.9438363873462455E+01    .8703516293048842E-01
    .3295342400977681E+01   -.9589956333028033E+01    .8438242314856323E-01
    .3507012712005291E+01   -.9739868018990423E+01    .8187300308952296E-01
    .3719408585797780E+01   -.9888009331486881E+01    .7949433758638196E-01
    .3932285281099003E+01   -.1003429172877914E+02    .7723414558797763E-01
    .4145393607547000E+01   -.1017862778017344E+02    .7508000411124821E-01
    .4358480366135456E+01   -.1032093121827650E+02    .7301900260984638E-01
    .4571288801322348E+01   -.1046111699055617E+02    .7103749935316346E-01
    .4783559063796566E+01   -.1059910131017602E+02    .6912100804705552E-01
    .4995028682886548E+01   -.1073480170607342E+02    .6725424312434561E-01
    .5205433047570597E+01   -.1086813707225123E+02    .6542134477341070E-01
    .5414505895026607E+01   -.1099902771625357E+02    .6360628993701460E-01
    .5621979805639342E+01   -.1112739540679680E+02    .6179347476130396E-01
    .5827586703366706E+01   -.1125316342052715E+02    .5996843031186697E-01
    .6031058360351774E+01   -.1137625658787704E+02    .5811861083424030E-01
    .6232126904655938E+01   -.1149660133799289E+02    .5623417673934432E-01
    .6430525329979081E+01   -.1161412574270718E+02    .5430868654026912E-01
    .6625988006226581E+01   -.1172875955952896E+02    .5233961540071577E-01
    .6818251189778839E+01   -.1184043427362664E+02    .5032863302396279E-01
    .7007053532318314E+01   -.1194908313877838E+02    .4828159845630449E-01
    .7192136587070277E+01   -.1205464121726533E+02    .4620826039576038E-01
    .7373245311318176E+01   -.1215704541868401E+02    .4412168415872501E-01
    .7550128564061178E+01   -.1225623453765460E+02    .4203745582073953E-01
    .7722539597691388E+01   -.1235214929040267E+02    .3997273621999525E-01
    .7890236542580314E+01   -.1244473235019237E+02    .3794524989511879E-01
    .8052982883479210E+01   -.1253392838159012E+02    .3597229572556113E-01
    .8210547926655405E+01   -.1261968407353815E+02    .3406985781183139E-01
    .8362707256706791E+01   -.1270194817121830E+02    .3225187905103660E-01
    .8509243182019169E+01   -.1278067150668706E+02    .3052973881762178E-01
    .8649945167856242E+01   -.1285580702826361E+02    .2891195329645670E-01
    .8784610256099437E+01   -.1292730982865350E+02    .2740409525540371E-01
    .8913043470684631E+01   -.1299513717179133E+02    .2600891171308006E-01
    .9035058207814934E+01   -.1305924851838675E+02    .2472660452769500E-01
    .9150476610063350E+01   -.1311960555015917E+02    .2355523085420282E-01
    .9259129923515975E+01   -.1317617219274755E+02    .2249117709830351E-01
    .9360858837146047E+01   -.1322891463728334E+02    .2152966019080140E-01
    .9455513803651947E+01   -.1327780136061672E+02    .2066521281736768E-01
    .9542955341039239E+01   -.1332280314418956E+02    .1989211531359910E-01
    .9623054314281319E+01   -.1336389309155499E+02    .1920474829544790E-01
    .9695692196461696E+01   -.1340104664455581E+02    .1859785704059449E-01
    .9760761308902580E+01   -.1343424159820257E+02    .1806673546768716E-01
    .9818165039972314E+01   -.1346345811436352E+02    .1760734407950523E-01
    .9867818042708670E+01   -.1348867873457893E+02    .1721636911700652E-01
    .9909646412720360E+01   -.1350988839295653E+02    .1689122131662332E-01
    .9943587852769056E+01   -.1352707443257441E+02    .1662997665971695E-01
    .9969591854372368E+01   -.1354022664087857E+02    .1643127593010198E-01
    .9987620096235226E+01   -.1354933740510805E+02    .1629420871534548E-01
    .9997649667783008E+01   -.1355440330490241E+02    .1621818703554777E-01
    .1000119853705355E+02   -.1355321642805112E+02    .1618654340323270E-01
    .1000631187363324E+02   -.1354308460080757E+02    .1613950805903216E-01
    .1001549832779962E+02   -.1352486302261278E+02    .1608475554707570E-01
    .1002873798656370E+02   -.1349855853420634E+02    .1603673208325421E-01
    .1004599945301130E+02   -.1346418636115169E+02    .1599414855543633E-01
    .1006724152568451E+02   -.1342176692861258E+02    .1595099143378756E-01
    .1009241344798832E+02   -.1337132555050198E+02    .1590296547501439E-01
    .1012145505766481E+02   -.1331289235868660E+02    .1584812141638499E-01
    .1015429693809057E+02   -.1324650227018126E+02    .1578576499156680E-01
    .1019086058670110E+02   -.1317219496135773E+02    .1571565461810079E-01
    .1023105860361228E+02   -.1309001484231612E+02    .1563766946648722E-01
    .1027479490096387E+02   -.1300001102950492E+02    .1555170960981395E-01
    .1032196493280924E+02   -.1290223731596470E+02    .1545767258235215E-01
    .1037245594512454E+02   -.1279675213897119E+02    .1535544937079652E-01
    .1042614724539076E+02   -.1268361854499615E+02    .1524492462669139E-01
    .1048291049112750E+02   -.1256290415196123E+02    .1512597783540051E-01
    .1054260999669985E+02   -.1243468110878542E+02    .1499848482852740E-01
    .1060510305767076E+02   -.1229902605223913E+02    .1486231953116062E-01
    .1067024029192667E+02   -.1215602006112432E+02    .1471735591734541E-01
    .1073786599676263E+02   -.1200574860780511E+02    .1456347015222647E-01
    .1080781852107438E+02   -.1184830150711554E+02    .1440054289547677E-01
    .1087993065176830E+02   -.1168377286267410E+02    .1422846173697033E-01
    .1095403001346591E+02   -.1151226101063623E+02    .1404712373152860E-01
    .1102993948054772E+02   -.1133386846091804E+02    .1385643799533708E-01
    .1110747760055165E+02   -.1114870183592611E+02    .1365632832288079E-01
    .1118645902791397E+02   -.1095687180682968E+02    .1344673577995881E-01
    .1126669496701616E+02   -.1075849302741337E+02    .1322762122541460E-01
    .1134799362347853E+02   -.1055368406554970E+02    .1299896771170483E-01
    .1143016066262191E+02   -.1034256733233241E+02    .1276078271263768E-01
    .1151299967400164E+02   -.1012526900891289E+02    .1251310012570564E-01
    .1159631264090334E+02   -.9901918971083328E+01    .1225598199665578E-01
    .1167990041367819E+02   -.9672650711651785E+01    .1198951991541513E-01
    .1176356318578646E+02   -.9437601260655427E+01    .1171383603540851E-01
    .1184710097141107E+02   -.9196911103459664E+01    .1142908367278299E-01
    .1193031408349981E+02   -.8950724096792131E+01    .1113544744818097E-01
    .1201300361109331E+02   -.8699187382761680E+01    .1083314294147048E-01
    .1209497189479790E+02   -.8442451300913763E+01    .1052241583922344E-01
    .1217602299926668E+02   -.8180669298374783E+01    .1020354056556255E-01
    .1225596318155950E+02   -.7913997838139088E+01    .9876818399122292E-02
    .1233460135426225E+02   -.7642596305553468E+01    .9542575092017329E-02
    .1241174954225841E+02   -.7366626913054973E+01    .9201158020609742E-02
    .1248722333206103E+02   -.7086254603219071E+01    .8852932912203484E-02
    .1256084231263105E+02   -.6801646950176012E+01    .8498280206242126E-02
    .1263243050662831E+02   -.6512974059454396E+01    .8137591122810491E-02
    .1270181679106421E+02   -.6220408466311739E+01    .7771263524928732E-02
    .1276883530635072E+02   -.5924125032612832E+01    .7399697673891530E-02
    .1283332585276785E+02   -.5624300842317553E+01    .7023291988377202E-02
    .1289513427340187E+02   -.5321115095640531E+01    .6642438927675950E-02
    .1295411282263889E+02   -.5014749001945985E+01    .6257521126518739E-02
    .1301012051933304E+02   -.4705385671441727E+01    .5868907912681460E-02
    .1306302348380503E+02   -.4393210005737043E+01    .5476952337660764E-02
    .1311269525786541E+02   -.4078408587329909E+01    .5081988843875676E-02
    .1315901710709773E+02   -.3761169568089537E+01    .4684331677699017E-02
    .1320187830467893E+02   -.3441682556800962E+01    .4284274135113481E-02
    .1324117639605852E+02   -.3120138505838839E+01    .3882088695735468E-02
    .1327681744386386E+02   -.2796729597038189E+01    .3478028062351265E-02
    .1330871625244624E+02   -.2471649126830342E+01    .3072327079010465E-02
    .1333679657153083E+02   -.2145091390712673E+01    .2665205452474471E-02
    .1336099127848380E+02   -.1817251567121249E+01    .2256871145483353E-02
    .1338124253876095E+02   -.1488325600775711E+01    .1847524228513664E-02
    .1339750194415424E+02   -.1158510085566207E+01    .1437360841584611E-02
    .1340973062850581E+02   -.8280021470522932E+00    .1026576819799674E-02
    .1341789936061284E+02   -.4969993246440834E+00    .6153713547985063E-03
    .1342198861410128E+02   -.1656994535360371E+00    .2039356935184540E-03
    .1342198861410128E+02    .1656994535360355E+00   -.2039356935184540E-03
    .1341789936061284E+02    .4969993246440834E+00   -.6153713547985063E-03
    .1340973062850581E+02    .8280021470522932E+00   -.1026576819799674E-02
    .1339750194415424E+02    .1158510085566205E+01   -.1437360841584611E-02
    .1338124253876095E+02    .1488325600775711E+01   -.1847524228513664E-02
    .1336099127848380E+02    .1817251567121249E+01   -.2256871145483353E-02
    .1333679657153083E+02    .2145091390712673E+01   -.2665205452474471E-02
    .1330871625244624E+02    .2471649126830338E+01   -.3072327079010465E-02
    .1327681744386386E+02    .2796729597038189E+01   -.3478028062351265E-02
    .1324117639605852E+02    .3120138505838840E+01   -.3882088695735468E-02
    .1320187830467893E+02    .3441682556800961E+01   -.4284274135113481E-02
    .1315901710709773E+02    .3761169568089537E+01   -.4684331677699017E-02
    .1311269525786541E+02    .4078408587329907E+01   -.5081988843875676E-02
    .1306302348380503E+02    .4393210005737041E+01   -.5476952337660764E-02
    .1301012051933304E+02    .4705385671441727E+01   -.5868907912681460E-02
    .1295411282263888E+02    .5014749001945987E+01   -.6257521126518739E-02
    .1289513427340187E+02    .5321115095640531E+01   -.6642438927675950E-02
    .1283332585276785E+02    .5624300842317553E+01   -.7023291988377202E-02
    .1276883530635072E+02    .5924125032612832E+01   -.7399697673891530E-02
    .1270181679106421E+02    .6220408466311739E+01   -.7771263524928732E-02
    .1263243050662831E+02    .6512974059454397E+01   -.8137591122810491E-02
    .1256084231263105E+02    .6801646950176011E+01   -.8498280206242126E-02
    .1248722333206103E+02    .7086254603219071E+01   -.8852932912203484E-02
    .1241174954225841E+02    .7366626913054975E+01   -.9201158020609742E-02
    .1233460135426225E+02    .7642596305553468E+01   -.9542575092017329E-02
    .1225596318155950E+02    .7913997838139088E+01   -.9876818399122292E-02
    .1217602299926669E+02    .8180669298374779E+01   -.1020354056556255E-01
    .1209497189479790E+02    .8442451300913763E+01   -.1052241583922344E-01
    .1201300361109331E+02    .8699187382761680E+01   -.1083314294147048E-01
    .1193031408349981E+02    .8950724096792133E+01   -.1113544744818097E-01
    .1184710097141107E+02    .9196911103459662E+01   -.1142908367278299E-01
    .1176356318578646E+02    .9437601260655427E+01   -.1171383603540851E-01
    .1167990041367819E+02    .9672650711651785E+01   -.1198951991541513E-01
    .1159631264090334E+02    .9901918971083330E+01   -.1225598199665578E-01
    .1151299967400164E+02    .1012526900891289E+02   -.1251310012570564E-01
    .1143016066262191E+02    .1034256733233241E+02   -.1276078271263768E-01
    .1134799362347853E+02    .1055368406554970E+02   -.1299896771170483E-01
    .1126669496701616E+02    .1075849302741337E+02   -.1322762122541460E-01
    .1118645902791397E+02    .1095687180682968E+02   -.1344673577995881E-01
    .1110747760055165E+02    .1114870183592611E+02   -.1365632832288079E-01
    .1102993948054772E+02    .1133386846091805E+02   -.1385643799533708E-01
    .1095403001346591E+02    .1151226101063623E+02   -.1404712373152860E-01
    .1087993065176830E+02    .1168377286267410E+02   -.1422846173697033E-01
    .1080781852107438E+02    .1184830150711554E+02   -.1440054289547677E-01
    .1073786599676263E+02    .1200574860780511E+02   -.1456347015222647E-01
    .1067024029192667E+02    .1215602006112432E+02   -.1471735591734541E-01
    .1060510305767076E+02    .1229902605223913E+02   -.1486231953116062E-01
    .1054260999669985E+02    .1243468110878542E+02   -.1499848482852740E-01
    .1048291049112750E+02    .1256290415196123E+02   -.1512597783540051E-01
    .1042614724539076E+02    .1268361854499615E+02   -.1524492462669139E-01
    .1037245594512453E+02    .1279675213897119E+02   -.1535544937079652E-01
    .1032196493280924E+02    .1290223731596470E+02   -.1545767258235215E-01
    .1027479490096387E+02    .1300001102950492E+02   -.1555170960981395E-01
    .1023105860361229E+02    .1309001484231612E+02   -.1563766946648722E-01
    .1019086058670110E+02    .1317219496135773E+02   -.1571565461810079E-01
    .1015429693809057E+02    .1324650227018126E+02   -.1578576499156680E-01
    .1012145505766482E+02    .1331289235868660E+02   -.1584812141638499E-01
    .1009241344798832E+02    .1337132555050198E+02   -.1590296547501439E-01
    .1006724152568451E+02    .1342176692861258E+02   -.1595099143378756E-01
    .1004599945301130E+02    .1346418636115169E+02   -.1599414855543633E-01
    .1002873798656370E+02    .1349855853420634E+02   -.1603673208325421E-01
    .1001549832779962E+02    .1352486302261278E+02   -.1608475554707570E-01
    .1000631187363324E+02    .1354308460080757E+02   -.1613950805903216E-01
    .1000119853705355E+02    .1355321642805112E+02   -.1618654340323270E-01
   -.3422499890587386E+01    .1223870372142723E-02   -.4503451038811085E-04
   -.3422497110211195E+01    .6289770166499589E-02   -.1863713270569524E-03
   -.3422482675203822E+01    .1540053439598551E-01   -.4405654034641256E-03
   -.3422440448567151E+01    .2855274270014138E-01   -.8075520468576284E-03
   -.3422347185083424E+01    .4573878231801841E-01   -.1287204900388227E-02
   -.3422172600897621E+01    .6694844069562846E-01   -.1879425647023117E-02
   -.3421879464149801E+01    .9216906091102993E-01   -.2584207538118344E-02
   -.3421423706477641E+01    .1213855770719838E+00   -.3401709926033118E-02
   -.3420754555114881E+01    .1545805307187402E+00   -.4332347678597168E-02
   -.3419814685254947E+01    .1917340837195594E+00   -.5376897903874724E-02
   -.3418540392297249E+01    .2328240310849950E+00   -.6536627370017627E-02
   -.3416861783543442E+01    .2778258146578371E+00   -.7813445634599962E-02
   -.3414702988861895E+01    .3267125379912146E+00   -.9210091026064075E-02
   -.3411982389790755E+01    .3794549825270072E+00   -.1073035923275992E-01
   -.3408612866503415E+01    .4360216251153843E+00   -.1237938733426814E-01
   -.3404502062015067E+01    .4963786568878060E+00   -.1416400957632847E-01
   -.3399552662965331E+01    .5604900034832301E+00   -.1609320484209703E-01
   -.3393662696269911E+01    .6283173466210557E+00   -.1817865919438725E-01
   -.3386725840893907E+01    .6998201470109453E+00   -.2043546931455728E-01
   -.3378631753960855E+01    .7749556685874945E+00   -.2288301293667899E-01
   -.3369266410374984E+01    .8536790040562502E+00   -.2554600865148616E-01
   -.3358512455099492E+01    .9359431017364004E+00   -.2845577718018806E-01
   -.3346249567201153E+01    .1021698793684431E+01   -.3165169605838657E-01
   -.3332354834741098E+01    .1110894825082184E+01   -.3518280560932963E-01
   -.3316703139563498E+01    .1203477884871887E+01   -.3910947177688396E-01
   -.3299167551007967E+01    .1299392637619952E+01   -.4350493687165970E-01
   -.3279619727547999E+01    .1398581756590546E+01   -.4845649019920653E-01
   -.3257930325336679E+01    .1500985958009224E+01   -.5406586794586288E-01
   -.3233969412622248E+01    .1606544036496175E+01   -.6044835252641299E-01
   -.3207606888980029E+01    .1715192901647917E+01   -.6772990161602922E-01
   -.3178712908293645E+01    .1826867615745597E+01   -.7604152398254128E-01
   -.3147158304407513E+01    .1941501432567371E+01   -.8551007502212539E-01
   -.3112815018364246E+01    .2059025837281668E+01   -.9624472643592323E-01
   -.3075556526134889E+01    .2179370587397511E+01   -.1083186404025130E+00
   -.3035258265746857E+01    .2302463754747408E+01   -.1217459209610850E+00
   -.2991798062714056E+01    .2428231768477750E+01   -.1364547847206933E+00
   -.2945056552675940E+01    .2556599459020983E+01   -.1522591173742646E+00
   -.2894917600157172E+01    .2687490103023325E+01   -.1688321320976391E+00
   -.2841268712367145E+01    .2820825469201133E+01   -.1856876103617384E+00
   -.2784001446968836E+01    .2956525865098535E+01   -.2021759824541207E+00
   -.2723011812759255E+01    .3094510184718385E+01   -.2175040155087069E+00
   -.2658200662219171E+01    .3234695956998054E+01   -.2307878412831960E+00
   -.2589474074907721E+01    .3376999395101115E+01   -.2411493953272598E+00
   -.2516743730697949E+01    .3521335446495418E+01   -.2478666267409743E+00
   -.2439927271872188E+01    .3667617843787674E+01   -.2505899292674078E+00
   -.2358948653121536E+01    .3815759156284130E+01   -.2496423948303354E+00
   -.2273738478521239E+01    .3965670842246523E+01   -.2464034914032949E+00
   -.2184234324583735E+01    .4117263301812100E+01   -.2435068488443605E+00
   -.2090381048523201E+01    .4270445930546058E+01   -.2437405588645580E+00
   -.1992131080899672E+01    .4425127173594393E+01   -.2477143711148385E+00
   -.1889444701847074E+01    .4581214580404804E+01   -.2541782064102113E+00
   -.1782290300127746E+01    .4738614859982942E+01   -.2612532609824512E+00
   -.1670644614296124E+01    .4897233936650982E+01   -.2671918811740330E+00
   -.1554492955296141E+01    .5056977006275175E+01   -.2707070252500868E+00
   -.1433829409860452E+01    .5217748592928795E+01   -.2710698248632338E+00
   -.1308657024124660E+01    .5379452605956615E+01   -.2680779543027302E+00
   -.1178987966916406E+01    .5541992397406768E+01   -.2619536567976103E+00
   -.1044843672226980E+01    .5705270819795730E+01   -.2532111255200284E+00
   -.9062549604224146E+00    .5869190284171842E+01   -.2425217135829791E+00
   -.7632621378012052E+00    .6033652818442698E+01   -.2305963820352366E+00
   -.6159150741571797E+00    .6198560125931523E+01   -.2180964998593208E+00
   -.4642732580581308E+00    .6363813644127569E+01   -.2055767824756409E+00
   -.3084058296038186E+00    .6529314603595368E+01   -.1934583807881643E+00
   -.1483915904804460E+00    .6694964087007689E+01   -.1820263400170491E+00
    .1568100881719614E-01    .6860663088266864E+01   -.1714438993954635E+00
    .1837139046703413E+00    .7026312571679187E+01   -.1617761001822711E+00
    .3555994789473242E+00    .7191813531146986E+01   -.1530163737602207E+00
    .5312206405061337E+00    .7357067049343032E+01   -.1451115897420569E+00
    .7104509294986130E+00    .7521974356831857E+01   -.1379829304682156E+00
    .8931546443319727E+00    .7686436891102711E+01   -.1315415623637342E+00
    .1079186991088879E+01    .7850356355478824E+01   -.1256992206126133E+00
    .1268394255153547E+01    .8013634777867786E+01   -.1203744907096094E+00
    .1460613994737868E+01    .8176174569317942E+01   -.1154958378236629E+00
    .1655675255948875E+01    .8337878582345757E+01   -.1110024250269487E+00
    .1853398808987084E+01    .8498650168999379E+01   -.1068435966013780E+00
    .2053597405014052E+01    .8658393238623571E+01   -.1029776799245565E+00
    .2256076053177790E+01    .8817012315291613E+01   -.9937054236710306E-01
    .2460632317235704E+01    .8974412594869751E+01   -.9599416096549007E-01
    .2667056631167378E+01    .9130500001680160E+01   -.9282533259922214E-01
    .2875132633123287E+01    .9285181244728495E+01   -.8984456779685530E-01
    .3084637517011043E+01    .9438363873462455E+01   -.8703516293048842E-01
    .3295342400977681E+01    .9589956333028033E+01   -.8438242314856323E-01
    .3507012712005291E+01    .9739868018990423E+01   -.8187300308952296E-01
    .3719408585797780E+01    .9888009331486881E+01   -.7949433758638196E-01
    .3932285281099003E+01    .1003429172877914E+02   -.7723414558797763E-01
    .4145393607547000E+01    .1017862778017344E+02   -.7508000411124821E-01
    .4358480366135456E+01    .1032093121827650E+02   -.7301900260984638E-01
    .4571288801322348E+01    .1046111699055617E+02   -.7103749935316346E-01
    .4783559063796566E+01    .1059910131017602E+02   -.6912100804705552E-01
    .4995028682886548E+01    .1073480170607342E+02   -.6725424312434561E-01
    .5205433047570597E+01    .1086813707225123E+02   -.6542134477341070E-01
    .5414505895026607E+01    .1099902771625357E+02   -.6360628993701460E-01
    .5621979805639342E+01    .1112739540679680E+02   -.6179347476130396E-01
    .5827586703366706E+01    .1125316342052715E+02   -.5996843031186697E-01
    .6031058360351774E+01    .1137625658787704E+02   -.5811861083424030E-01
    .6232126904655938E+01    .1149660133799289E+02   -.5623417673934432E-01
    .6430525329979081E+01    .1161412574270718E+02   -.5430868654026912E-01
    .6625988006226581E+01    .1172875955952896E+02   -.5233961540071577E-01
    .6818251189778839E+01    .1184043427362664E+02   -.5032863302396279E-01
    .7007053532318314E+01    .1194908313877838E+02   -.4828159845630449E-01
    .7192136587070277E+01    .1205464121726533E+02   -.4620826039576038E-01
    .7373245311318176E+01    .1215704541868401E+02   -.4412168415872501E-01
    .7550128564061178E+01    .1225623453765460E+02   -.4203745582073953E-01
    .7722539597691388E+01    .1235214929040267E+02   -.3997273621999525E-01
    .7890236542580314E+01    .1244473235019237E+02   -.3794524989511879E-01
    .8052982883479210E+01    .1253392838159012E+02   -.3597229572556113E-01
    .8210547926655405E+01    .1261968407353815E+02   -.3406985781183139E-01
    .8362707256706791E+01    .1270194817121830E+02   -.3225187905103660E-01
    .8509243182019169E+01    .1278067150668706E+02   -.3052973881762178E-01
    .8649945167856242E+01    .1285580702826361E+02   -.2891195329645670E-01
    .8784610256099437E+01    .1292730982865350E+02   -.2740409525540371E-01
    .8913043470684631E+01    .1299513717179133E+02   -.2600891171308006E-01
    .9035058207814934E+01    .1305924851838675E+02   -.2472660452769500E-01
    .9150476610063350E+01    .1311960555015917E+02   -.2355523085420282E-01
    .9259129923515975E+01    .1317617219274755E+02   -.2249117709830351E-01
    .9360858837146047E+01    .1322891463728334E+02   -.2152966019080140E-01
    .9455513803651947E+01    .1327780136061672E+02   -.2066521281736768E-01
    .9542955341039239E+01    .1332280314418956E+02   -.1989211531359910E-01
    .9623054314281319E+01    .1336389309155499E+02   -.1920474829544790E-01
    .9695692196461696E+01    .1340104664455581E+02   -.1859785704059449E-01
    .9760761308902580E+01    .1343424159820257E+02   -.1806673546768716E-01
    .9818165039972314E+01    .1346345811436352E+02   -.1760734407950523E-01
    .9867818042708670E+01    .1348867873457893E+02   -.1721636911700652E-01
    .9909646412720360E+01    .1350988839295653E+02   -.1689122131662332E-01
    .9943587852769056E+01    .1352707443257441E+02   -.1662997665971695E-01
    .9969591854372368E+01    .1354022664087857E+02   -.1643127593010198E-01
    .9987620096235226E+01    .1354933740510805E+02   -.1629420871534548E-01
    .9997649667783008E+01    .1355440330490241E+02   -.1621818703554777E-01
