   -.5624999132366389E+00   -.4418343155256742E-03    .2179594333633900E+01
   -.5624977225480000E+00   -.2263684386095930E-02    .2179592882399748E+01
   -.5624863583558154E+00   -.5540189474674203E-02    .2179585437608427E+01
   -.5624531220644948E+00   -.1027011951667241E-01    .2179563723095580E+01
   -.5623797214492916E+00   -.1645073673407780E-01    .2179515787737710E+01
   -.5622423254115175E+00   -.2407836838503617E-01    .2179425972066831E+01
   -.5620116352992528E+00   -.3314846265939164E-01    .2179274808402093E+01
   -.5616529726513957E+00   -.4365560140874946E-01    .2179038811647668E+01
   -.5611263831491461E+00   -.5559350604541179E-01    .2178690110782957E+01
   -.5603867565146468E+00   -.6895504217999525E-01    .2178195866617944E+01
   -.5593839620557889E+00   -.8373222422983301E-01    .2177517420713533E+01
   -.5580629995166715E+00   -.9991622034229028E-01    .2176609124874277E+01
   -.5563641648546021E+00   -.1174973577453781E+00    .2175416811957764E+01
   -.5542232305268737E+00   -.1364651285659970E+00    .2173875888759626E+01
   -.5515716398339118E+00   -.1568081961304909E+00    .2171909062377315E+01
   -.5483367148298421E+00   -.1785144017519461E+00    .2169423754672340E+01
   -.5444418772771792E+00   -.2015707720041444E+00    .2166309316979029E+01
   -.5398068820892414E+00   -.2259635264798434E+00    .2162434230321700E+01
   -.5343480626721591E+00   -.2516780860298372E+00    .2157643565540359E+01
   -.5279785875480243E+00   -.2786990814784745E+00    .2151757082004499E+01
   -.5206087276119096E+00   -.3070103628107745E+00    .2144568460174720E+01
   -.5121461333482284E+00   -.3365950088258676E+00    .2135846286563500E+01
   -.5024961213062956E+00   -.3674353372511073E+00    .2125337530447361E+01
   -.4915619691110149E+00   -.3995129153109025E+00    .2112774356186303E+01
   -.4792452182624622E+00   -.4328085707439953E+00    .2097885183968997E+01
   -.4654459839577598E+00   -.4673024032626416E+00    .2080410919856333E+01
   -.4500632711501458E+00   -.5029737964468647E+00    .2060127191397059E+01
   -.4329952960435375E+00   -.5398014300666872E+00    .2036873209947300E+01
   -.4141398122062310E+00   -.5777632928249944E+00    .2010587491875850E+01
   -.3933944404747083E+00   -.6168366955134124E+00    .1981350060904693E+01
   -.3706570018078570E+00   -.6569982845733477E+00    .1949429874116611E+01
   -.3458258522432788E+00   -.6982240560540882E+00    .1915335020233532E+01
   -.3188002191008010E+00   -.7404893699596218E+00    .1879861704989426E+01
   -.2894805375738100E+00   -.7837689649756028E+00    .1844136177905051E+01
   -.2577687868466215E+00   -.8280369735676673E+00    .1809641496430014E+01
   -.2235688248757993E+00   -.8732669374420696E+00    .1778216681967010E+01
   -.1867867209751122E+00   -.9194318233594037E+00    .1751994133132302E+01
   -.1473310853477013E+00   -.9665040392919587E+00    .1733087984531767E+01
   -.1051133947149948E+00   -.1014455450915052E+01    .1722083376401992E+01
   -.6004831319993764E-01   -.1063257398422480E+01    .1715672372364353E+01
   -.1205400763218523E-01   -.1112880713656043E+01    .1709605556003053E+01
    .3894754354496599E-01   -.1163295737538900E+01    .1700798208667104E+01
    .9303024857203746E-01   -.1214472337802341E+01    .1687587333205367E+01
    .1502636086652481E+00   -.1266379926995374E+01    .1669431627989508E+01
    .2107124330748454E+00   -.1318987480766365E+01    .1646590414555591E+01
    .2744365636620175E+00   -.1372263556405817E+01    .1619847156670063E+01
    .3414906097247667E+00   -.1426176311639176E+01    .1590280297910625E+01
    .4119236937796205E+00   -.1480693523658474E+01    .1559078569970392E+01
    .4857792089807675E+00   -.1535782608381384E+01    .1527398912430055E+01
    .5630945888312917E+00   -.1591410639926228E+01    .1496265319148322E+01
    .6439010898126261E+00   -.1647544370291255E+01    .1466505914810173E+01
    .7282235875282590E+00   -.1704150249226453E+01    .1438723982943863E+01
    .8160803869261801E+00   -.1761194444286009E+01    .1413297118487051E+01
    .9074830471315825E+00   -.1818642861049431E+01    .1390397593245191E+01
    .1002436221387089E+01   -.1876461163499248E+01    .1370026633549455E+01
    .1100937512562264E+01   -.1934614794543114E+01    .1352055662903459E+01
    .1202977344657480E+01   -.1993068996668036E+01    .1336268552825534E+01
    .1308538850689559E+01   -.2051788832714397E+01    .1322400344652222E+01
    .1417597777307845E+01   -.2110739206757350E+01    .1310169502512033E+01
    .1530122406449825E+01   -.2169884885083102E+01    .1299302293631302E+01
    .1646073494305061E+01   -.2229190517247547E+01    .1289549181505770E+01
    .1765404227815107E+01   -.2288620657204682E+01    .1280694052244603E+01
    .1888060198895473E+01   -.2348139784492144E+01    .1272557646302988E+01
    .2013979396523546E+01   -.2407712325461241E+01    .1264996774293496E+01
    .2143092216793827E+01   -.2467302674538758E+01    .1257900836117030E+01
    .2275321490999055E+01   -.2526875215507856E+01    .1251186933017421E+01
    .2410582531752723E+01   -.2586394342795318E+01    .1244794552790486E+01
    .2548783197125460E+01   -.2645824482752453E+01    .1238680490700478E+01
    .2689823972724582E+01   -.2705130114916898E+01    .1232814389490535E+01
    .2833598071603234E+01   -.2764275793242649E+01    .1227175064457745E+01
    .2979991551842736E+01   -.2823226167285603E+01    .1221747628727695E+01
    .3128883451609370E+01   -.2881946003331964E+01    .1216521342487397E+01
    .3280145941444844E+01   -.2940400205456887E+01    .1211488065099418E+01
    .3433644493508169E+01   -.2998553836500752E+01    .1206641176525579E+01
    .3589238067445900E+01   -.3056372138950569E+01    .1201974841790392E+01
    .3746779312527551E+01   -.3113820555713991E+01    .1197483509701825E+01
    .3906114785643639E+01   -.3170864750773547E+01    .1193161558265927E+01
    .4067085184725582E+01   -.3227470629708745E+01    .1189003020472437E+01
    .4229525597109105E+01   -.3283604360073772E+01    .1185001343774663E+01
    .4393265762326658E+01   -.3339232391618616E+01    .1181149154281529E+01
    .4558130348779253E+01   -.3394321476341526E+01    .1177438012706412E+01
    .4723939243704180E+01   -.3448838688360824E+01    .1173858163853958E+01
    .4890507855822729E+01   -.3502751443594184E+01    .1170398294934314E+01
    .5057647430020852E+01   -.3556027519233635E+01    .1167045329802222E+01
    .5225165373386268E+01   -.3608635073004626E+01    .1163784295319859E+01
    .5392865591897387E+01   -.3660542662197658E+01    .1160598301020013E+01
    .5560548837033231E+01   -.3711719262461100E+01    .1157468672619981E+01
    .5728013061548781E+01   -.3762134286343957E+01    .1154375272580292E+01
    .5895053783637338E+01   -.3811757601577520E+01    .1151297026508821E+01
    .6061464458680435E+01   -.3860559549084948E+01    .1148212653602492E+01
    .6227036857766620E+01   -.3908510960708041E+01    .1145101574584394E+01
    .6391561452143161E+01   -.3955583176640596E+01    .1141944944924814E+01
    .6554827802749400E+01   -.4001748062557930E+01    .1138726738375117E+01
    .6716624953967174E+01   -.4046978026432333E+01    .1135434789839922E+01
    .6876741830712377E+01   -.4091246035024397E+01    .1132061700468913E+01
    .7034967637982573E+01   -.4134525630040378E+01    .1128605513306476E+01
    .7191092261968258E+01   -.4176790943945912E+01    .1125070084863586E+01
    .7344906671830509E+01   -.4218016715426653E+01    .1121465104728113E+01
    .7496203321244565E+01   -.4258178304486588E+01    .1117805748431789E+01
    .7644776548808222E+01   -.4297251707175006E+01    .1114111983927787E+01
    .7790422976415083E+01   -.4335213569933313E+01    .1110407584686739E+01
    .7932941904696156E+01   -.4372041203553136E+01    .1106718928594327E+01
    .8072135704638750E+01   -.4407712596737358E+01    .1103073678655488E+01
    .8207810204499282E+01   -.4442206429256005E+01    .1099499447564871E+01
    .8339775071136206E+01   -.4475502084689098E+01    .1096022543606533E+01
    .8467844184901075E+01   -.4507579662748893E+01    .1092666881555445E+01
    .8591836007239561E+01   -.4538419991174132E+01    .1089453121699079E+01
    .8711573940169895E+01   -.4568004637189225E+01    .1086398075716125E+01
    .8826886676824165E+01   -.4596315918521525E+01    .1083514392933413E+01
    .8937608542257401E+01   -.4623336913970163E+01    .1080810517097846E+01
    .9043579823751083E+01   -.4649051473520156E+01    .1078290884332167E+01
    .9144647089861236E+01   -.4673444227995856E+01    .1075956318751682E+01
