   -.3422499669803862E+01   -.2126119734770123E-02    .1072601779263897E-02
   -.3422491094320195E+01   -.1104168268577826E-01    .5469685280466904E-02
   -.3422446472236752E+01   -.2707018800949558E-01    .1337478389549099E-01
   -.3422315951267815E+01   -.5019588771629140E-01    .2478000231841640E-01
   -.3422027920393823E+01   -.8039135406602296E-01    .3967145680595775E-01
   -.3421489442153167E+01   -.1176203082938749E+00    .5803047462784791E-01
   -.3420586814120414E+01   -.1618379272344263E+00    .7983346126565422E-01
   -.3419186256886420E+01   -.2129909463449541E+00    .1050515313122356E+00
   -.3417134725074991E+01   -.2710177369165635E+00    .1336499056310389E+00
   -.3414260837291160E+01   -.3358483846678808E+00    .1655869535344208E+00
   -.3410375920289140E+01   -.4074047756736279E+00    .2008126896752510E+00
   -.3405275162065983E+01   -.4856006912234512E+00    .2392664715358876E+00
   -.3398738868031109E+01   -.5703419120616379E+00    .2808735877217076E+00
   -.3390533813874679E+01   -.6615263320954424E+00    .3255403919453572E+00
   -.3380414688261759E+01   -.7590440815239397E+00    .3731476391517131E+00
   -.3368125618016694E+01   -.8627776592792997E+00    .4235417375440553E+00
   -.3353401768035455E+01   -.9726020746403086E+00    .4765237620863435E+00
   -.3335971007774936E+01   -.1088384997857435E+01    .5318362965780254E+00
   -.3315555635819192E+01   -.1209986919613294E+01    .5891484898610028E+00
   -.3291874153715160E+01   -.1337261319129311E+01    .6480401214858433E+00
   -.3264643080006007E+01   -.1470054840717777E+01    .7079859502580279E+00
   -.3233578795170147E+01   -.1608207478567581E+01    .7683421224040839E+00
   -.3198399407999350E+01   -.1751552769541615E+01    .8283368813083348E+00
   -.3158826633821044E+01   -.1899917993753918E+01    .8870681660554656E+00
   -.3114587674888505E+01   -.2053124382685171E+01    .9435108107608166E+00
   -.3065417093228681E+01   -.2210987334585921E+01    .9965358359503561E+00
   -.3011058666250921E+01   -.2373316636908125E+01    .1044943610782633E+01
   -.2951267215481029E+01   -.2539916695497064E+01    .1087511347473148E+01
   -.2885810398893399E+01   -.2710586770267532E+01    .1123053514743018E+01
   -.2814470457469154E+01   -.2885121217080366E+01    .1150491630951561E+01
   -.2737045906809353E+01   -.3063309735527892E+01    .1168927973611861E+01
   -.2653353164878661E+01   -.3244937622329763E+01    .1177716361840671E+01
   -.2563228107245039E+01   -.3429786030033859E+01    .1176522455640990E+01
   -.2466527541513813E+01   -.3617632230710566E+01    .1165366038331148E+01
   -.2363130593028211E+01   -.3808249884322692E+01    .1144638727614832E+01
   -.2252939994321391E+01   -.4001409311447675E+01    .1115092858626707E+01
   -.2135883271255129E+01   -.4196877770023483E+01    .1077800961814457E+01
   -.2011913819265577E+01   -.4394419735784720E+01    .1034089514024479E+01
   -.1881011863654429E+01   -.4593797186051086E+01    .9854541017211659E+00
   -.1743185298412090E+01   -.4794769886526203E+01    .9334650220433633E+00
   -.1598470398635282E+01   -.4997095680761276E+01    .8796728265956234E+00
   -.1446932402202251E+01   -.5200530781934781E+01    .8255227331472632E+00
   -.1288665956991457E+01   -.5404830066596633E+01    .7722852854947569E+00
   -.1123795430571330E+01   -.5609747370022869E+01    .7210082303681377E+00
   -.9524750799463022E+00   -.5815035782824997E+01    .6724916444121884E+00
   -.7748890796146619E+00   -.6020447948456600E+01    .6272853998863186E+00
   -.5912514068736994E+00   -.6225736361258727E+01    .5857056063229765E+00
   -.4018055839937076E+00   -.6430653664684963E+01    .5478650511520959E+00
   -.2068242775715126E+00   -.6634952949346815E+01    .5137120130707419E+00
   -.6608756062883803E-02   -.6838388050520322E+01    .4830720606300659E+00
    .1985117928217881E+00   -.7040713844755395E+01    .4556883510291675E+00
    .4081810824961725E+00   -.7241686545230511E+01    .4312572177524754E+00
    .6220166826208855E+00   -.7441063995496876E+01    .4094571942220977E+00
    .8396111052861945E+00   -.7638605961258115E+01    .3899708387975589E+00
    .1060533017932519E+01   -.7834074419833922E+01    .3724996664451347E+00
    .1284328578068859E+01   -.8027233846958907E+01    .3567731040719962E+00
    .1510522884254020E+01   -.8217851500571031E+01    .3425526891937231E+00
    .1738621537236047E+01   -.8405697701247737E+01    .3296327875589790E+00
    .1968112304603907E+01   -.8590546108951834E+01    .3178389937840671E+00
    .2198466881795289E+01   -.8772173995753706E+01    .3070251760417327E+00
    .2429142741827506E+01   -.8950362514201231E+01    .2970698924820038E+00
    .2659585065677408E+01   -.9124896961014066E+01    .2878726849972867E+00
    .2889228744833020E+01   -.9295567035784535E+01    .2793505683971235E+00
    .3117500447176340E+01   -.9462167094373472E+01    .2714348887399435E+00
    .3343820737034918E+01   -.9624496396695676E+01    .2640686225086041E+00
    .3567606239961421E+01   -.9782359348596424E+01    .2572041222573362E+00
    .3788271842566390E+01   -.9935565737527677E+01    .2508012760680289E+00
    .4005232917541139E+01   -.1008393096173998E+02    .2448260295449763E+00
    .4217907563866181E+01   -.1022727625271401E+02    .2392492133008072E+00
    .4425718852106288E+01   -.1036542889056382E+02    .2340456207113355E+00
    .4628097064646934E+01   -.1049822241215229E+02    .2291932864701227E+00
    .4824481920728508E+01   -.1062549681166830E+02    .2246729237746651E+00
    .5014324776184604E+01   -.1074709873342416E+02    .2204674854115653E+00
    .5197090787888514E+01   -.1086288165664129E+02    .2165618208311906E+00
    .5372261033057421E+01   -.1097270607200230E+02    .2129424071912018E+00
    .5539334573756286E+01   -.1107643964975766E+02    .2095971372317074E+00
    .5697830457182396E+01   -.1117395739918615E+02    .2065151507842015E+00
    .5847289642595935E+01   -.1126514181921996E+02    .2036866998326773E+00
