   -.3422499669803862E+01   -.2126119734770123E-02    .1437141328236596E+01
   -.3422491094320195E+01   -.1104168268577826E-01    .1437138097652045E+01
   -.3422446472236752E+01   -.2707018800949558E-01    .1437121365225993E+01
   -.3422315951267815E+01   -.5019588771629140E-01    .1437072482033268E+01
   -.3422027920393823E+01   -.8039135406602296E-01    .1436964654959988E+01
   -.3421489442153167E+01   -.1176203082938749E+00    .1436763097784146E+01
   -.3420586814120414E+01   -.1618379272344263E+00    .1436425219642341E+01
   -.3419186256886420E+01   -.2129909463449541E+00    .1435900846521354E+01
   -.3417134725074991E+01   -.2710177369165635E+00    .1435132475296154E+01
   -.3414260837291160E+01   -.3358483846678808E+00    .1434055569116483E+01
   -.3410375920289140E+01   -.4074047756736279E+00    .1432598920000382E+01
   -.3405275162065983E+01   -.4856006912234512E+00    .1430685131831431E+01
   -.3398738868031109E+01   -.5703419120616379E+00    .1428231316621351E+01
   -.3390533813874679E+01   -.6615263320954424E+00    .1425150149627558E+01
   -.3380414688261759E+01   -.7590440815239397E+00    .1421351493122198E+01
   -.3368125618016694E+01   -.8627776592792997E+00    .1416744869248450E+01
   -.3353401768035455E+01   -.9726020746403086E+00    .1411243129806306E+01
   -.3335971007774936E+01   -.1088384997857435E+01    .1404767719658272E+01
   -.3315555635819192E+01   -.1209986919613294E+01    .1397255938965668E+01
   -.3291874153715160E+01   -.1337261319129311E+01    .1388670548905193E+01
   -.3264643080006007E+01   -.1470054840717777E+01    .1379011899593579E+01
   -.3233578795170147E+01   -.1608207478567581E+01    .1368332442667207E+01
   -.3198399407999350E+01   -.1751552769541615E+01    .1356752968178850E+01
   -.3158826633821044E+01   -.1899917993753918E+01    .1344479107391095E+01
   -.3114587674888505E+01   -.2053124382685171E+01    .1331815501149666E+01
   -.3065417093228681E+01   -.2210987334585921E+01    .1319173544006933E+01
   -.3011058666250921E+01   -.2373316636908125E+01    .1307066948723090E+01
   -.2951267215481029E+01   -.2539916695497064E+01    .1296087250788033E+01
   -.2885810398893399E+01   -.2710586770267532E+01    .1286840838504251E+01
   -.2814470457469154E+01   -.2885121217080366E+01    .1279764863166310E+01
   -.2737045906809353E+01   -.3063309735527892E+01    .1274664572894051E+01
   -.2653353164878661E+01   -.3244937622329763E+01    .1270437520078709E+01
   -.2563228107245039E+01   -.3429786030033859E+01    .1265810774674915E+01
   -.2466527541513813E+01   -.3617632230710566E+01    .1259866994453545E+01
   -.2363130593028211E+01   -.3808249884322692E+01    .1252139624408495E+01
   -.2252939994321391E+01   -.4001409311447675E+01    .1242541979308479E+01
   -.2135883271255129E+01   -.4196877770023483E+01    .1231267365500661E+01
   -.2011913819265577E+01   -.4394419735784720E+01    .1218691633369111E+01
   -.1881011863654429E+01   -.4593797186051086E+01    .1205286961196895E+01
   -.1743185298412090E+01   -.4794769886526203E+01    .1191550436032818E+01
   -.1598470398635282E+01   -.4997095680761276E+01    .1177949086451590E+01
   -.1446932402202251E+01   -.5200530781934781E+01    .1164881758862546E+01
   -.1288665956991457E+01   -.5404830066596633E+01    .1152657055265139E+01
   -.1123795430571330E+01   -.5609747370022869E+01    .1141485449809746E+01
   -.9524750799463022E+00   -.5815035782824997E+01    .1131482827485600E+01
   -.7748890796146619E+00   -.6020447948456600E+01    .1122682186148781E+01
   -.5912514068736994E+00   -.6225736361258727E+01    .1115050170925346E+01
   -.4018055839937076E+00   -.6430653664684963E+01    .1108505428944623E+01
   -.2068242775715126E+00   -.6634952949346815E+01    .1102936373260317E+01
   -.6608756062883803E-02   -.6838388050520322E+01    .1098216686793635E+01
    .1985117928217881E+00   -.7040713844755395E+01    .1094217643845451E+01
    .4081810824961725E+00   -.7241686545230511E+01    .1090816972636426E+01
    .6220166826208855E+00   -.7441063995496876E+01    .1087904465441920E+01
    .8396111052861945E+00   -.7638605961258115E+01    .1085384844699689E+01
    .1060533017932519E+01   -.7834074419833922E+01    .1083178529854026E+01
    .1284328578068859E+01   -.8027233846958907E+01    .1081220957448435E+01
    .1510522884254020E+01   -.8217851500571031E+01    .1079461030433732E+01
    .1738621537236047E+01   -.8405697701247737E+01    .1077859153372261E+01
    .1968112304603907E+01   -.8590546108951834E+01    .1076385180816990E+01
    .2198466881795289E+01   -.8772173995753706E+01    .1075016488168799E+01
    .2429142741827506E+01   -.8950362514201231E+01    .1073736278980898E+01
    .2659585065677408E+01   -.9124896961014066E+01    .1072532173228688E+01
    .2889228744833020E+01   -.9295567035784535E+01    .1071395075589394E+01
    .3117500447176340E+01   -.9462167094373472E+01    .1070318296751546E+01
    .3343820737034918E+01   -.9624496396695676E+01    .1069296888926824E+01
    .3567606239961421E+01   -.9782359348596424E+01    .1068327154202605E+01
    .3788271842566390E+01   -.9935565737527677E+01    .1067406287249950E+01
    .4005232917541139E+01   -.1008393096173998E+02    .1066532119379167E+01
    .4217907563866181E+01   -.1022727625271401E+02    .1065702937186364E+01
    .4425718852106288E+01   -.1036542889056382E+02    .1064917355002833E+01
    .4628097064646934E+01   -.1049822241215229E+02    .1064174225529638E+01
    .4824481920728508E+01   -.1062549681166830E+02    .1063472577242758E+01
    .5014324776184604E+01   -.1074709873342416E+02    .1062811570416767E+01
    .5197090787888514E+01   -.1086288165664129E+02    .1062190466059447E+01
    .5372261033057421E+01   -.1097270607200230E+02    .1061608603829604E+01
    .5539334573756286E+01   -.1107643964975766E+02    .1061065386275554E+01
    .5697830457182396E+01   -.1117395739918615E+02    .1060560267609987E+01
    .5847289642595935E+01   -.1126514181921996E+02    .1060092745829475E+01
