   -.2499999157170952E+00   -.2903151819363746E-03    .8199312784684960E+00
   -.2499977894852851E+00   -.1486779982016348E-02    .8199269100959548E+00
   -.2499867608714275E+00   -.3638561332794435E-02    .8199042532628799E+00
   -.2499545069794147E+00   -.6744851413141312E-02    .8198379965726392E+00
   -.2498832767767699E+00   -.1080385224029451E-01    .8196916943252408E+00
   -.2497499442297684E+00   -.1581315181207047E-01    .8194179112888522E+00
   -.2495260775140499E+00   -.2176976081517929E-01    .8189584403917811E+00
   -.2491780241626798E+00   -.2867012098544730E-01    .8182446153420391E+00
   -.2486670119421350E+00   -.3651010898182901E-01    .8171977441615994E+00
   -.2479492652036356E+00   -.4528503943207281E-01    .8157296928090302E+00
   -.2469761364177369E+00   -.5498966795919984E-01    .8137436501232654E+00
   -.2456942525617420E+00   -.6561819441479631E-01    .8111351059330553E+00
   -.2440456759920416E+00   -.7716426639292556E-01    .8077930730062196E+00
   -.2419680793969460E+00   -.8962098305114707E-01    .8036015802376778E+00
   -.2393949343900149E+00   -.1029808992482834E+00    .7984414588201112E+00
   -.2362557132694059E+00   -.1172360300018476E+00    .7921924349132164E+00
   -.2324761034354199E+00   -.1323778552650712E+00    .7847355314550789E+00
   -.2279782339263136E+00   -.1483973250220045E+00    .7759557683101764E+00
   -.2226809135016445E+00   -.1652848646983610E+00    .7657451341372450E+00
   -.2164998796729951E+00   -.1830303808852644E+00    .7540057855456768E+00
   -.2093480580539525E+00   -.2016232673727104E+00    .7406534097804227E+00
   -.2011358313747757E+00   -.2210524114892762E+00    .7256206669627099E+00
   -.1917713174823185E+00   -.2413062007443686E+00    .7088606076088361E+00
   -.1811606556225629E+00   -.2623725297690997E+00    .6903499417500527E+00
   -.1692083002816039E+00   -.2842388075516714E+00    .6700920187477853E+00
   -.1558173218411669E+00   -.3068919649629704E+00    .6481193634220945E+00
   -.1408897132867858E+00   -.3303184625678894E+00    .6244956063698900E+00
   -.1243267021906614E+00   -.3545042987177145E+00    .5993166467827971E+00
   -.1060290671769947E+00   -.3794350179187542E+00    .5727108975897461E+00
   -.8589745806529406E-01   -.4050957194722081E+00    .5448384884016052E+00
   -.6383271887680422E-01   -.4314710663801175E+00    .5158893437519780E+00
   -.3973621288083198E-01   -.4585452945120777E+00    .4860801121226123E+00
   -.1351014885137458E-01   -.4863022220272342E+00    .4556499903246640E+00
    .1494209229990306E-01   -.5147252590459332E+00    .4248555584579758E+00
    .4571563135063261E-01   -.5437974175652479E+00    .3939648019713318E+00
    .7890376589122927E-01   -.5735013216124522E+00    .3632505424136847E+00
    .1145976475797605E+00   -.6038192176303769E+00    .3329835276747796E+00
    .1528859623592826E+00   -.6347329850884407E+00    .3034254510703415E+00
    .1938546144629516E+00   -.6662241473130133E+00    .2748221805359126E+00
    .2375864150244115E+00   -.6982738825306382E+00    .2473974833015885E+00
    .2841607761011892E+00   -.7308630351175172E+00    .2213475225368730E+00
    .3336534109070527E+00   -.7639721270485283E+00    .1968363754083100E+00
    .3861360410356127E+00   -.7975813695389410E+00    .1739927748839430E+00
    .4416761114418198E+00   -.8316706748718629E+00    .1529082126583385E+00
    .5003365139305541E+00   -.8662196684043569E+00    .1336364631491540E+00
    .5621753198821753E+00   -.9012077007450476E+00    .1161945057427631E+00
    .6272455229238146E+00   -.9366138600959387E+00    .1005647418885823E+00
    .6955947922323618E+00   -.9724169847510695E+00    .8669833228491568E-01
    .7672652371305764E+00   -.1008595675744536E+01    .7451942306807240E-01
    .8422931836116241E+00   -.1045128309640316E+01    .6392999269697154E-01
    .9207089633996330E+00   -.1081993051456262E+01    .5481503517833434E-01
    .1002536716124676E+01   -.1119167867714525E+01    .4704780034855531E-01
    .1087794205159959E+01   -.1156630539610622E+01    .4049483608594625E-01
    .1176492647637001E+01   -.1194358676293265E+01    .3502061691289978E-01
    .1268636559121386E+01   -.1232329728247025E+01    .3049159368950251E-01
    .1364223613397147E+01   -.1270521000769821E+01    .2677955471535733E-01
    .1463244517772316E+01   -.1308909667537190E+01    .2376424436029275E-01
    .1565682904281573E+01   -.1347472784245223E+01    .2133523678530432E-01
    .1671515237124331E+01   -.1386187302324015E+01    .1939310587209452E-01
    .1780710736638268E+01   -.1425030082713438E+01    .1784996588970656E-01
    .1893231320069048E+01   -.1463977909692987E+01    .1662947973043347E-01
    .2009031559357245E+01   -.1503007504757460E+01    .1566644297497087E-01
    .2128058656122975E+01   -.1542095540530150E+01    .1490605378573715E-01
    .2250252433987901E+01   -.1581218654705256E+01    .1430297251801255E-01
    .2375545348332990E+01   -.1620353464011168E+01    .1382026315428730E-01
    .2503862513548827E+01   -.1659476578186275E+01    .1342829342002158E-01
    .2635121747793567E+01   -.1698564613958965E+01    .1310365374456272E-01
    .2769233635231785E+01   -.1737594209023437E+01    .1282813874925796E-01
    .2906101605685635E+01   -.1776542036002986E+01    .1258781989920700E-01
    .3045622031588100E+01   -.1815384816392409E+01    .1237222512095039E-01
    .3187684342086552E+01   -.1854099334471202E+01    .1217363093478435E-01
    .3332171154103788E+01   -.1892662451179234E+01    .1198646501605244E-01
    .3478958420122828E+01   -.1931051117946604E+01    .1180681188403887E-01
    .3627915592421635E+01   -.1969242390469399E+01    .1163201127076958E-01
    .3778905803444227E+01   -.2007213442423159E+01    .1146033722696383E-01
    .3931786061955734E+01   -.2044941579105803E+01    .1129074575370428E-01
    .4086407464590780E+01   -.2082404251001899E+01    .1112267931751531E-01
    .4242615422367461E+01   -.2119579067260163E+01    .1095591768608215E-01
