    .4514081461097924E-01   -.5432686394510355E+00   -.2733518272770806E-01
    .8334246485887703E-01   -.5773581772685626E+00   -.3587236662046073E-02
    .1249202435820134E+00   -.6123073113902964E+00    .1899548711136823E-01
    .1700273276890153E+00   -.6480951532676473E+00    .3997609220810036E-01
    .2188145187174261E+00   -.6847003130694670E+00    .5900727641078533E-01
    .2714297277848476E+00   -.7221009124664278E+00    .7583463662815253E-01
    .3280174639191029E+00   -.7602745977073697E+00    .9029638613415422E-01
    .3887183270850011E+00   -.7991985529797968E+00    .1023195447364082E+00
    .4536685072161150E+00   -.8388495140465392E+00    .1119128865364086E+00
    .5229992905476165E+00   -.8792037821504276E+00    .1191571379323448E+00
    .5968365745307188E+00   -.9202372381786769E+00    .1241930872517066E+00
    .6753003925906066E+00   -.9619253570785036E+00    .1272083789171069E+00
    .7585044499680587E+00   -.1004243222515372E+01    .1284238091739334E+00
    .8465556718601885E+00   -.1047165541765097E+01    .1280799152860270E+00
    .9395537650480528E+00   -.1090666660830913E+01    .1264245617377526E+00
    .1037590794168243E+01   -.1134720579776468E+01    .1237020880247871E+00
    .1140750773752131E+01   -.1179300968265578E+01    .1201444104800383E+00
    .1249109277120266E+01   -.1224381181299462E+01    .1159642850016897E+00
    .1362733063180523E+01   -.1269934275142034E+01    .1113507579709155E+00
    .1481679722137200E+01   -.1315933023423761E+01    .1064666758061132E+00
    .1605997341074304E+01   -.1362349933414431E+01    .1014480016886877E+00
    .1735724190330044E+01   -.1409157262455133E+01    .9640460763634942E-01
    .1870888431530924E+01   -.1456327034539606E+01    .9142217224437608E-01
    .2011507848103201E+01   -.1503831057035065E+01    .8656481506392079E-01
    .2157589599026698E+01   -.1551640937532488E+01    .8187813011951917E-01
    .2309129996541395E+01   -.1599728100816322E+01    .7739233387821615E-01
    .2466114308460766E+01   -.1648063805943437E+01    .7312530709834618E-01
    .2628516585687848E+01   -.1696619163421140E+01    .6908537642333924E-01
    .2796299515470482E+01   -.1745365152473969E+01    .6527374326928748E-01
    .2969414300871284E+01   -.1794272638388961E+01    .6168651975029655E-01
    .3147800566865788E+01   -.1843312389929007E+01    .5831637169294948E-01
    .3331386293419088E+01   -.1892455096803908E+01    .5515379680872817E-01
    .3520087775827193E+01   -.1941671387188675E+01    .5218808289232133E-01
    .3713809612544487E+01   -.1990931845278609E+01    .4940799846226264E-01
    .3912444720653270E+01   -.2040207028870666E+01    .4680226889720268E-01
    .4115874379065446E+01   -.2089467486960600E+01    .4435988714921141E-01
    .4323968299480248E+01   -.2138683777345367E+01    .4207030153498405E-01
    .4536584725055619E+01   -.2187826484220268E+01    .3992351548147591E-01
    .4753570556684514E+01   -.2236866235760314E+01    .3791012653746934E-01
    .4974761506701378E+01   -.2285773721675306E+01    .3602132514317346E-01
    .5199982279778179E+01   -.2334519710728136E+01    .3424886792801118E-01
    .5429046780704260E+01   -.2383075068205838E+01    .3258503579222692E-01
    .5661758348679552E+01   -.2431410773332954E+01    .3102258367388521E-01
    .5897910017686907E+01   -.2479497936616788E+01    .2955468657323170E-01
    .6137284802446593E+01   -.2527307817114210E+01    .2817488492363453E-01
    .6379656009394125E+01   -.2574811839609668E+01    .2687703157321848E-01
    .6624787572062212E+01   -.2621981611694142E+01    .2565524228852043E-01
    .6872434410188613E+01   -.2668788940734844E+01    .2450385163690536E-01
    .7122342811814065E+01   -.2715205850725515E+01    .2341737618818213E-01
    .7374250837578738E+01   -.2761204599007241E+01    .2239048705497178E-01
    .7627888746371607E+01   -.2806757692849813E+01    .2141799374480070E-01
    .7882979441435108E+01   -.2851837905883697E+01    .2049484103215638E-01
    .8139238935977485E+01   -.2896418294372808E+01    .1961612002058638E-01
    .8396376837297389E+01   -.2940472213318362E+01    .1877709374298503E-01
    .8654096848379938E+01   -.2983973332384178E+01    .1797323658157346E-01
    .8912097285880231E+01   -.3026895651633903E+01    .1720028556518952E-01
    .9170071613369934E+01   -.3069213517070772E+01    .1645430034788643E-01
    .9427708988684547E+01   -.3110901635970599E+01    .1573172754166027E-01
    .9684694824173784E+01   -.3151935091998848E+01    .1502946422311833E-01
    .9940711358625133E+01   -.3192289360102736E+01    .1434491499464852E-01
    .1019543823960107E+02   -.3231940321169478E+01    .1367603704847435E-01
    .1044855311490383E+02   -.3270864276441905E+01    .1302136829097520E-01
    .1069973223185817E+02   -.3309037961682847E+01    .1238003470168260E-01
    .1094865104308190E+02   -.3346438561079808E+01    .1175173462821975E-01
    .1119498481739661E+02   -.3383043720881628E+01    .1113669950411256E-01
    .1143840925451700E+02   -.3418831562758978E+01    .1053563233745248E-01
    .1167860110214582E+02   -.3453780696880712E+01    .9949627063638307E-02
    .1191523877409395E+02   -.3487870234698240E+01    .9380073311057733E-02
    .1214800296804050E+02   -.3521079801430308E+01    .8828552159478408E-02
    .1237657728154633E+02   -.3553389548240712E+01    .8296728995305739E-02
    .1260064882493671E+02   -.3584780164101658E+01    .7786249563560587E-02
    .1281990882967365E+02   -.3615232887335704E+01    .7298644818635812E-02
    .1303405325084716E+02   -.3644729516829358E+01    .6835249267786712E-02
    .1324278336242642E+02   -.3673252422911665E+01    .6397136299677918E-02
    .1344580634392643E+02   -.3700784557891263E+01    .5985072628597422E-02
    .1364283585716416E+02   -.3727309466245614E+01    .5599492596414954E-02
    .1383359261179919E+02   -.3752811294456356E+01    .5240491777292057E-02
    .1401780491837809E+02   -.3777274800484880E+01    .4907838216936874E-02
    .1419520922762932E+02   -.3800685362882505E+01    .4600998769813820E-02
    .1436555065478547E+02   -.3823028989529829E+01    .4319177404083464E-02
    .1452858348774309E+02   -.3844292326000078E+01    .4061362029386746E-02
    .1468407167790644E+02   -.3864462663541523E+01    .3826376351850061E-02
    .1483178931260026E+02   -.3883527946674294E+01    .3612933441984686E-02
    .1497152106797874E+02   -.3901476780397231E+01    .3419688060981152E-02
    .1510306264140255E+02   -.3918298437000753E+01    .3245285249652312E-02
    .1522622116230343E+02   -.3933982862482173E+01    .3088403153046648E-02
    .1534081558060812E+02   -.3948520682560511E+01    .2947788491737441E-02
    .1544667703185000E+02   -.3961903208288915E+01    .2822283576867156E-02
    .1554364917816270E+02   -.3974122441264574E+01    .2710844479704959E-02
    .1563158852443316E+02   -.3985171078439816E+01    .2612550971471045E-02
    .1571036470901440E+02   -.3995042516546526E+01    .2526609797906664E-02
    .1577986076862559E+02   -.4003730856167230E+01    .2452353085238058E-02
    .1583997337760559E+02   -.4011230905545776E+01    .2389232988012313E-02
    .1589061306329019E+02   -.4017538184422170E+01    .2336812908736769E-02
    .1593170440526402E+02   -.4022648928910404E+01    .2294755740157192E-02
    .1596318625521900E+02   -.4026560102024928E+01    .2262810428114669E-02
    .1598501221931686E+02   -.4029269439900595E+01    .2240798546496684E-02
    .1599715456077270E+02   -.4030775925398570E+01    .2228599442507434E-02
    .1600008754836037E+02   -.4030422974896746E+01    .2223648142578355E-02
    .1600046105724129E+02   -.4027409996426517E+01    .2215137111989294E-02
    .1600113209114679E+02   -.4021991307233066E+01    .2201441596897345E-02
    .1600209919551232E+02   -.4014168941599119E+01    .2184617605045106E-02
    .1600336007691828E+02   -.4003947427266194E+01    .2166550631403160E-02
    .1600491172576220E+02   -.3991332838220462E+01    .2148605214762278E-02
    .1600675043447686E+02   -.3976332702252614E+01    .2131786677022403E-02
    .1600887180844885E+02   -.3958955979904862E+01    .2115625822682448E-02
    .1601127077707016E+02   -.3939213054715270E+01    .2100702371614961E-02
    .1601394160604098E+02   -.3917115725548059E+01    .2086169169488292E-02
    .1601687791114772E+02   -.3892677198972219E+01    .2071620353470295E-02
    .1602007267355470E+02   -.3865912081119324E+01    .2056690940201519E-02
    .1602351825659673E+02   -.3836836368834682E+01    .2041095959492045E-02
    .1602720642404123E+02   -.3805467440055109E+01    .2024634722335086E-02
    .1603112835978018E+02   -.3771824043389068E+01    .2007177548948231E-02
    .1603527468890632E+02   -.3735926286891820E+01    .1988647590383513E-02
    .1603963550012416E+02   -.3697795626035750E+01    .1969003543102310E-02
    .1604420036944271E+02   -.3657454850879714E+01    .1948226369012591E-02
    .1604895838509325E+02   -.3614928072443263E+01    .1926310469801004E-02
    .1605389817361305E+02   -.3570240708292909E+01    .1903257958120998E-02
    .1605900792703246E+02   -.3523419467348456E+01    .1879075262470151E-02
    .1606427543110068E+02   -.3474492333918126E+01    .1853771393315900E-02
    .1606968809448253E+02   -.3423488550971828E+01    .1827356965625374E-02
    .1607523297885666E+02   -.3370438602662400E+01    .1799843704971690E-02
    .1608089682984307E+02   -.3315374196105225E+01    .1771244260144984E-02
    .1608666610868619E+02   -.3258328242427015E+01    .1741572083134787E-02
    .1609252702461768E+02   -.3199334837095079E+01    .1710841404616782E-02
    .1609846556782166E+02   -.3138429239538796E+01    .1679067217062038E-02
    .1610446754292344E+02   -.3075647852075449E+01    .1646265272381166E-02
    .1611051860292196E+02   -.3011028198153008E+01    .1612452088571052E-02
    .1611660428348453E+02   -.2944608899922871E+01    .1577644949634128E-02
    .1612271003752214E+02   -.2876429655155926E+01    .1541861911950268E-02
    .1612882126996248E+02   -.2806531213515766E+01    .1505121803943117E-02
    .1613492337263776E+02   -.2734955352203204E+01    .1467444227271499E-02
    .1614100175920378E+02   -.2661744850986663E+01    .1428849557556831E-02
    .1614704190000681E+02   -.2586943466633345E+01    .1389358938406003E-02
    .1615302935681504E+02   -.2510595906756474E+01    .1348994278995094E-02
    .1615894981733138E+02   -.2432747803094243E+01    .1307778246721947E-02
    .1616478912940537E+02   -.2353445684236413E+01    .1265734257651892E-02
    .1617053333486210E+02   -.2272736947814902E+01    .1222886464791968E-02
    .1617616870286767E+02   -.2190669832174945E+01    .1179259743971874E-02
    .1618168176275098E+02   -.2107293387543788E+01    .1134879676023997E-02
    .1618705933620387E+02   -.2022657446714122E+01    .1089772525772685E-02
    .1619228856878220E+02   -.1936812595259805E+01    .1043965217641360E-02
    .1619735696063288E+02   -.1849810141301648E+01    .9974853061065496E-03
    .1620225239637331E+02   -.1761702084841350E+01    .9503609422447049E-03
    .1620696317405170E+02   -.1672541086681914E+01    .9026208350952171E-03
    .1621147803311920E+02   -.1582380436953102E+01    .8542942079735758E-03
    .1621578618134688E+02   -.1491274023260760E+01    .8054107499788519E-03
    .1621987732062330E+02   -.1399276298479040E+01    .7560005638714290E-03
    .1622374167157085E+02   -.1306442248204764E+01    .7060941120061842E-03
    .1622736999692223E+02   -.1212827357893399E+01    .6557221643733411E-03
    .1623075362360100E+02   -.1118487579696264E+01    .6049157543528528E-03
    .1623388446345353E+02   -.1023479299018809E+01    .5537061506068158E-03
    .1623675503258280E+02   -.9278593008199417E+00    .5021248562379111E-03
    .1623935846923768E+02   -.8316847356725408E+00    .4502036481389432E-03
    .1624168855021521E+02   -.7350130856054616E+00    .3979746691466307E-03
    .1624373970573636E+02   -.6379021297474230E+00    .3454705811729965E-03
    .1624550703275995E+02   -.5404099097933311E+00    .2927247773544278E-03
    .1624698630670277E+02   -.4425946953136638E+00    .2397716358173975E-03
    .1624817399153793E+02   -.3445149489276659E+00    .1866467838269134E-03
    .1624906724824732E+02   -.2462292913611554E+00    .1333873571745623E-03
    .1624966394160795E+02   -.1477964664098351E+00    .8003238915666925E-04
    .1624996264529593E+02   -.4927530582904689E-01    .2662249113292507E-04
    .1624996264529593E+02    .4927530582904643E-01   -.2662249113292507E-04
    .1624966394160795E+02    .1477964664098351E+00   -.8003238915666925E-04
    .1624906724824732E+02    .2462292913611554E+00   -.1333873571745623E-03
    .1624817399153793E+02    .3445149489276659E+00   -.1866467838269134E-03
    .1624698630670277E+02    .4425946953136634E+00   -.2397716358173975E-03
    .1624550703275995E+02    .5404099097933307E+00   -.2927247773544278E-03
    .1624373970573636E+02    .6379021297474230E+00   -.3454705811729965E-03
    .1624168855021521E+02    .7350130856054611E+00   -.3979746691466307E-03
    .1623935846923768E+02    .8316847356725412E+00   -.4502036481389432E-03
    .1623675503258280E+02    .9278593008199417E+00   -.5021248562379111E-03
    .1623388446345353E+02    .1023479299018809E+01   -.5537061506068158E-03
    .1623075362360100E+02    .1118487579696264E+01   -.6049157543528528E-03
    .1622736999692223E+02    .1212827357893399E+01   -.6557221643733411E-03
    .1622374167157085E+02    .1306442248204764E+01   -.7060941120061842E-03
    .1621987732062330E+02    .1399276298479040E+01   -.7560005638714290E-03
    .1621578618134688E+02    .1491274023260760E+01   -.8054107499788519E-03
    .1621147803311920E+02    .1582380436953102E+01   -.8542942079735758E-03
    .1620696317405170E+02    .1672541086681914E+01   -.9026208350952171E-03
    .1620225239637331E+02    .1761702084841350E+01   -.9503609422447049E-03
    .1619735696063288E+02    .1849810141301648E+01   -.9974853061065496E-03
    .1619228856878220E+02    .1936812595259805E+01   -.1043965217641360E-02
    .1618705933620387E+02    .2022657446714122E+01   -.1089772525772685E-02
    .1618168176275098E+02    .2107293387543788E+01   -.1134879676023997E-02
    .1617616870286767E+02    .2190669832174946E+01   -.1179259743971874E-02
    .1617053333486210E+02    .2272736947814902E+01   -.1222886464791968E-02
    .1616478912940537E+02    .2353445684236413E+01   -.1265734257651892E-02
    .1615894981733138E+02    .2432747803094242E+01   -.1307778246721947E-02
    .1615302935681504E+02    .2510595906756475E+01   -.1348994278995094E-02
    .1614704190000681E+02    .2586943466633345E+01   -.1389358938406003E-02
    .1614100175920378E+02    .2661744850986664E+01   -.1428849557556831E-02
    .1613492337263776E+02    .2734955352203204E+01   -.1467444227271499E-02
    .1612882126996248E+02    .2806531213515766E+01   -.1505121803943117E-02
    .1612271003752214E+02    .2876429655155925E+01   -.1541861911950268E-02
    .1611660428348453E+02    .2944608899922871E+01   -.1577644949634128E-02
    .1611051860292196E+02    .3011028198153008E+01   -.1612452088571052E-02
    .1610446754292344E+02    .3075647852075449E+01   -.1646265272381166E-02
    .1609846556782166E+02    .3138429239538796E+01   -.1679067217062038E-02
    .1609252702461768E+02    .3199334837095079E+01   -.1710841404616782E-02
    .1608666610868619E+02    .3258328242427015E+01   -.1741572083134787E-02
    .1608089682984307E+02    .3315374196105225E+01   -.1771244260144984E-02
    .1607523297885666E+02    .3370438602662400E+01   -.1799843704971690E-02
    .1606968809448253E+02    .3423488550971828E+01   -.1827356965625374E-02
    .1606427543110068E+02    .3474492333918126E+01   -.1853771393315900E-02
    .1605900792703246E+02    .3523419467348456E+01   -.1879075262470151E-02
    .1605389817361305E+02    .3570240708292908E+01   -.1903257958120998E-02
    .1604895838509325E+02    .3614928072443263E+01   -.1926310469801004E-02
    .1604420036944271E+02    .3657454850879714E+01   -.1948226369012591E-02
    .1603963550012416E+02    .3697795626035751E+01   -.1969003543102310E-02
    .1603527468890632E+02    .3735926286891820E+01   -.1988647590383513E-02
    .1603112835978018E+02    .3771824043389068E+01   -.2007177548948231E-02
    .1602720642404123E+02    .3805467440055109E+01   -.2024634722335086E-02
    .1602351825659673E+02    .3836836368834683E+01   -.2041095959492045E-02
    .1602007267355470E+02    .3865912081119325E+01   -.2056690940201519E-02
    .1601687791114772E+02    .3892677198972219E+01   -.2071620353470295E-02
    .1601394160604098E+02    .3917115725548059E+01   -.2086169169488292E-02
    .1601127077707016E+02    .3939213054715270E+01   -.2100702371614961E-02
    .1600887180844885E+02    .3958955979904862E+01   -.2115625822682448E-02
    .1600675043447686E+02    .3976332702252614E+01   -.2131786677022403E-02
    .1600491172576220E+02    .3991332838220462E+01   -.2148605214762278E-02
    .1600336007691828E+02    .4003947427266195E+01   -.2166550631403160E-02
    .1600209919551232E+02    .4014168941599119E+01   -.2184617605045106E-02
    .1600113209114679E+02    .4021991307233067E+01   -.2201441596897345E-02
    .1600046105724129E+02    .4027409996426517E+01   -.2215137111989294E-02
    .1600008754836037E+02    .4030422974896746E+01   -.2223648142578355E-02
   -.2499998682682044E+00    .3629487507038755E-03    .3338053789261854E-03
   -.2499965052155899E+00    .1869434248678935E-02    .1715125048213002E-02
   -.2499790348458333E+00    .4578772124347069E-02    .4199266279368018E-02
   -.2499279208298410E+00    .8489945238870424E-02    .7784889573145890E-02
   -.2498150212389470E+00    .1360068972710472E-01    .1246877743857573E-01
   -.2496036727860821E+00    .1990796860349852E-01    .1824565478633888E-01
   -.2492488005502960E+00    .2740801798204381E-01    .2510739660226802E-01
   -.2486970529678145E+00    .3609635760274860E-01    .3304192351457972E-01
   -.2478869617576134E+00    .4596779570945943E-01    .4203169924410168E-01
   -.2467491263811044E+00    .5701643288470139E-01    .5205163282611129E-01
   -.2452064225728726E+00    .6923566586035994E-01    .6306604556845942E-01
   -.2431742344186023E+00    .8261819158876425E-01    .7502413394537538E-01
   -.2405607093969418E+00    .9715601166710278E-01    .8785297254865661E-01
   -.2372670357441305E+00    .1128404371485216E+00    .1014464290912217E+00
   -.2331877414438360E+00    .1296620937520446E+00    .1156472340936865E+00
   -.2282110140899757E+00    .1476109274749818E+00    .1302179117793858E+00
   -.2222190408174401E+00    .1666762106077526E+00    .1447960387043613E+00
   -.2150883674447298E+00    .1868465481491971E+00    .1588381939318501E+00
   -.2066902759236809E+00    .2081098846194459E+00    .1715872495455543E+00
   -.1968911791448169E+00    .2304535112667696E+00    .1820116999146913E+00
   -.1855530321025189E+00    .2538640736643944E+00    .1884593712833736E+00
   -.1725337583822819E+00    .2783275796929189E+00    .1894547857491980E+00
   -.1576876908929106E+00    .3038294079036614E+00    .1847612786125784E+00
   -.1408660257297010E+00    .3303543162580126E+00    .1749486573124553E+00
   -.1219172880205500E+00    .3578864512376097E+00    .1607905311641837E+00
   -.1006878085756083E+00    .3864093573199175E+00    .1430719773534789E+00
   -.7702221013262919E-01    .4159059868135716E+00    .1225634014108386E+00
   -.5076390196462766E-01    .4463587100476167E+00    .1000197757977528E+00
   -.2175558159391350E-01    .4777493259085632E+00    .7617465936239423E-01
    .1016025766293249E-01    .5100590727189670E+00    .5172859536119267E-01
    .4514081461097924E-01    .5432686394510355E+00    .2733518272770806E-01
    .8334246485887703E-01    .5773581772685626E+00    .3587236662046073E-02
    .1249202435820134E+00    .6123073113902964E+00   -.1899548711136823E-01
    .1700273276890153E+00    .6480951532676473E+00   -.3997609220810036E-01
    .2188145187174261E+00    .6847003130694670E+00   -.5900727641078533E-01
    .2714297277848476E+00    .7221009124664278E+00   -.7583463662815253E-01
    .3280174639191029E+00    .7602745977073697E+00   -.9029638613415422E-01
    .3887183270850011E+00    .7991985529797968E+00   -.1023195447364082E+00
    .4536685072161150E+00    .8388495140465392E+00   -.1119128865364086E+00
    .5229992905476165E+00    .8792037821504276E+00   -.1191571379323448E+00
    .5968365745307188E+00    .9202372381786769E+00   -.1241930872517066E+00
    .6753003925906066E+00    .9619253570785036E+00   -.1272083789171069E+00
    .7585044499680587E+00    .1004243222515372E+01   -.1284238091739334E+00
    .8465556718601885E+00    .1047165541765097E+01   -.1280799152860270E+00
    .9395537650480528E+00    .1090666660830913E+01   -.1264245617377526E+00
    .1037590794168243E+01    .1134720579776468E+01   -.1237020880247871E+00
    .1140750773752131E+01    .1179300968265578E+01   -.1201444104800383E+00
    .1249109277120266E+01    .1224381181299462E+01   -.1159642850016897E+00
    .1362733063180523E+01    .1269934275142034E+01   -.1113507579709155E+00
    .1481679722137200E+01    .1315933023423761E+01   -.1064666758061132E+00
    .1605997341074304E+01    .1362349933414431E+01   -.1014480016886877E+00
    .1735724190330044E+01    .1409157262455133E+01   -.9640460763634942E-01
    .1870888431530924E+01    .1456327034539606E+01   -.9142217224437608E-01
    .2011507848103201E+01    .1503831057035065E+01   -.8656481506392079E-01
    .2157589599026698E+01    .1551640937532488E+01   -.8187813011951917E-01
    .2309129996541395E+01    .1599728100816322E+01   -.7739233387821615E-01
    .2466114308460766E+01    .1648063805943437E+01   -.7312530709834618E-01
    .2628516585687848E+01    .1696619163421140E+01   -.6908537642333924E-01
    .2796299515470482E+01    .1745365152473969E+01   -.6527374326928748E-01
    .2969414300871284E+01    .1794272638388961E+01   -.6168651975029655E-01
    .3147800566865788E+01    .1843312389929007E+01   -.5831637169294948E-01
    .3331386293419088E+01    .1892455096803908E+01   -.5515379680872817E-01
    .3520087775827193E+01    .1941671387188675E+01   -.5218808289232133E-01
    .3713809612544487E+01    .1990931845278609E+01   -.4940799846226264E-01
    .3912444720653270E+01    .2040207028870666E+01   -.4680226889720268E-01
    .4115874379065446E+01    .2089467486960600E+01   -.4435988714921141E-01
    .4323968299480248E+01    .2138683777345367E+01   -.4207030153498405E-01
    .4536584725055619E+01    .2187826484220268E+01   -.3992351548147591E-01
    .4753570556684514E+01    .2236866235760314E+01   -.3791012653746934E-01
    .4974761506701378E+01    .2285773721675306E+01   -.3602132514317346E-01
    .5199982279778179E+01    .2334519710728136E+01   -.3424886792801118E-01
    .5429046780704260E+01    .2383075068205838E+01   -.3258503579222692E-01
    .5661758348679552E+01    .2431410773332954E+01   -.3102258367388521E-01
    .5897910017686907E+01    .2479497936616788E+01   -.2955468657323170E-01
    .6137284802446593E+01    .2527307817114210E+01   -.2817488492363453E-01
    .6379656009394125E+01    .2574811839609668E+01   -.2687703157321848E-01
    .6624787572062212E+01    .2621981611694142E+01   -.2565524228852043E-01
    .6872434410188613E+01    .2668788940734844E+01   -.2450385163690536E-01
    .7122342811814065E+01    .2715205850725515E+01   -.2341737618818213E-01
    .7374250837578738E+01    .2761204599007241E+01   -.2239048705497178E-01
    .7627888746371607E+01    .2806757692849813E+01   -.2141799374480070E-01
    .7882979441435108E+01    .2851837905883697E+01   -.2049484103215638E-01
    .8139238935977485E+01    .2896418294372808E+01   -.1961612002058638E-01
    .8396376837297389E+01    .2940472213318362E+01   -.1877709374298503E-01
    .8654096848379938E+01    .2983973332384178E+01   -.1797323658157346E-01
    .8912097285880231E+01    .3026895651633903E+01   -.1720028556518952E-01
    .9170071613369934E+01    .3069213517070772E+01   -.1645430034788643E-01
    .9427708988684547E+01    .3110901635970599E+01   -.1573172754166027E-01
    .9684694824173784E+01    .3151935091998848E+01   -.1502946422311833E-01
    .9940711358625133E+01    .3192289360102736E+01   -.1434491499464852E-01
    .1019543823960107E+02    .3231940321169478E+01   -.1367603704847435E-01
    .1044855311490383E+02    .3270864276441905E+01   -.1302136829097520E-01
    .1069973223185817E+02    .3309037961682847E+01   -.1238003470168260E-01
    .1094865104308190E+02    .3346438561079808E+01   -.1175173462821975E-01
    .1119498481739661E+02    .3383043720881628E+01   -.1113669950411256E-01
    .1143840925451700E+02    .3418831562758978E+01   -.1053563233745248E-01
    .1167860110214582E+02    .3453780696880712E+01   -.9949627063638307E-02
    .1191523877409395E+02    .3487870234698240E+01   -.9380073311057733E-02
    .1214800296804050E+02    .3521079801430308E+01   -.8828552159478408E-02
    .1237657728154633E+02    .3553389548240712E+01   -.8296728995305739E-02
    .1260064882493671E+02    .3584780164101658E+01   -.7786249563560587E-02
    .1281990882967365E+02    .3615232887335704E+01   -.7298644818635812E-02
    .1303405325084716E+02    .3644729516829358E+01   -.6835249267786712E-02
    .1324278336242642E+02    .3673252422911665E+01   -.6397136299677918E-02
    .1344580634392643E+02    .3700784557891263E+01   -.5985072628597422E-02
    .1364283585716416E+02    .3727309466245614E+01   -.5599492596414954E-02
    .1383359261179919E+02    .3752811294456356E+01   -.5240491777292057E-02
    .1401780491837809E+02    .3777274800484880E+01   -.4907838216936874E-02
    .1419520922762932E+02    .3800685362882505E+01   -.4600998769813820E-02
    .1436555065478547E+02    .3823028989529829E+01   -.4319177404083464E-02
    .1452858348774309E+02    .3844292326000078E+01   -.4061362029386746E-02
    .1468407167790644E+02    .3864462663541523E+01   -.3826376351850061E-02
    .1483178931260026E+02    .3883527946674294E+01   -.3612933441984686E-02
    .1497152106797874E+02    .3901476780397231E+01   -.3419688060981152E-02
    .1510306264140255E+02    .3918298437000753E+01   -.3245285249652312E-02
    .1522622116230343E+02    .3933982862482173E+01   -.3088403153046648E-02
    .1534081558060812E+02    .3948520682560511E+01   -.2947788491737441E-02
    .1544667703185000E+02    .3961903208288915E+01   -.2822283576867156E-02
    .1554364917816270E+02    .3974122441264574E+01   -.2710844479704959E-02
    .1563158852443316E+02    .3985171078439816E+01   -.2612550971471045E-02
    .1571036470901440E+02    .3995042516546526E+01   -.2526609797906664E-02
    .1577986076862559E+02    .4003730856167230E+01   -.2452353085238058E-02
    .1583997337760559E+02    .4011230905545776E+01   -.2389232988012313E-02
    .1589061306329019E+02    .4017538184422170E+01   -.2336812908736769E-02
    .1593170440526402E+02    .4022648928910404E+01   -.2294755740157192E-02
    .1596318625521900E+02    .4026560102024928E+01   -.2262810428114669E-02
    .1598501221931686E+02    .4029269439900595E+01   -.2240798546496684E-02
    .1599715456077270E+02    .4030775925398570E+01   -.2228599442507434E-02
 # mcurr(1),mh(1)  .0034  1.1
