   -.3422499385741865E+01   -.2899861009460990E-02    .1426379850197800E+01
   -.3422483309902983E+01   -.1511580061275123E-01    .1426374193896091E+01
   -.3422399615773306E+01   -.3707101379039907E-01    .1426344783003450E+01
   -.3422154920391483E+01   -.6873237840063670E-01    .1426258818965935E+01
   -.3421615408905544E+01   -.1100456818013001E+00    .1426069284050032E+01
   -.3420607995795902E+01   -.1609395462716005E+00    .1425715307691288E+01
   -.3418921829090881E+01   -.2213259129560790E+00    .1425122613530453E+01
   -.3416310126935747E+01   -.2911002615073201E+00    .1424204038773274E+01
   -.3412492333185174E+01   -.3701418088989323E+00    .1422860144830160E+01
   -.3407156576330343E+01   -.4583137244700458E+00    .1420979995096821E+01
   -.3399962413847098E+01   -.5554633691191829E+00    .1418442272792200E+01
   -.3390543841956060E+01   -.6614225605628714E+00    .1415117056191543E+01
   -.3378512548831093E+01   -.7760078649745398E+00    .1410868758890256E+01
   -.3363461387492160E+01   -.8990209147913801E+00    .1405560962215397E+01
   -.3344968042984996E+01   -.1030248752261028E+01    .1399064076856575E+01
   -.3322598866994539E+01   -.1169464198188539E+01    .1391266904462830E+01
   -.3295912851772043E+01   -.1316426245271923E+01    .1382093128457408E+01
   -.3264465714186107E+01   -.1470880475358960E+01    .1371523414048013E+01
   -.3227814059843155E+01   -.1632559499910252E+01    .1359622974735167E+01
   -.3185519596569322E+01   -.1801183422910057E+01    .1346572972841699E+01
   -.3137153366107909E+01   -.1976460325425918E+01    .1332701770877638E+01
   -.3082299962667848E+01   -.2158086770979604E+01    .1318508765763707E+01
   -.3020561706960499E+01   -.2345748330855375E+01    .1304669616970298E+01
   -.2951562744584925E+01   -.2539120128436696E+01    .1292006660154170E+01
   -.2874953038063913E+01   -.2737867401629423E+01    .1281385819622539E+01
   -.2790412222491776E+01   -.2941646082398016E+01    .1273377057546915E+01
   -.2697653295625743E+01   -.3150103392411681E+01    .1267506074250693E+01
   -.2596426114329721E+01   -.3362878453769349E+01    .1262143178297769E+01
   -.2486520670555072E+01   -.3579602913746309E+01    .1255715363929862E+01
   -.2367770121509026E+01   -.3799901582480978E+01    .1247290903161170E+01
   -.2240053550307374E+01   -.4023393082497913E+01    .1236595294798251E+01
   -.2103298435223001E+01   -.4249690508942636E+01    .1223850922870529E+01
   -.1957482807612954E+01   -.4478402099385300E+01    .1209593753123774E+01
   -.1802637080720677E+01   -.4709131912033675E+01    .1194508458408496E+01
   -.1638845533792185E+01   -.4941480511181339E+01    .1179295938390577E+01
   -.1466247438299799E+01   -.5175045658704448E+01    .1164578316802539E+01
   -.1285037815518404E+01   -.5409423010409988E+01    .1150841509412031E+01
   -.1095467817230123E+01   -.5644206816030010E+01    .1138411557669063E+01
   -.8978447239262937E+00   -.5878990621650034E+01    .1127457963065115E+01
   -.6925315575128113E+00   -.6113367973355572E+01    .1118015613965338E+01
   -.4799463081879627E+00   -.6346933120878681E+01    .1110016744023218E+01
   -.2605607778325192E+00   -.6579281720026345E+01    .1103325498097836E+01
   -.3489904491141704E-01   -.6810011532674721E+01    .1097769636596980E+01
    .1964644414833709E+00   -.7038723123117386E+01    .1093166129013889E+01
    .4329071282366472E+00   -.7265020549562108E+01    .1089339401662337E+01
    .6737609727312277E+00   -.7488512049579043E+01    .1086132520194780E+01
    .9183153901233263E+00   -.7708810718313711E+01    .1083412505769620E+01
    .1165820515874577E+01   -.7925535178290673E+01    .1081071359972699E+01
    .1415490763825055E+01   -.8138310239648339E+01    .1079024350290434E+01
    .1666508658005161E+01   -.8346767549662005E+01    .1077206850392111E+01
    .1918028914443456E+01   -.8550546230430598E+01    .1075570680708205E+01
    .2169182747446698E+01   -.8749293503623324E+01    .1074080554139269E+01
    .2419082373219107E+01   -.8942665301204645E+01    .1072710952984076E+01
    .2666825682261982E+01   -.9130326861080416E+01    .1071443564039735E+01
    .2911501050762146E+01   -.9311953306634102E+01    .1070265274184060E+01
    .3152192260146652E+01   -.9487230209149965E+01    .1069166662656323E+01
    .3387983493159516E+01   -.9655854132149770E+01    .1068140900379976E+01
    .3617964374209254E+01   -.9817533156701060E+01    .1067182965010649E+01
    .3841235021348496E+01   -.9971987386788099E+01    .1066289091050145E+01
    .4056911077081663E+01   -.1011894943387148E+02    .1065456389583643E+01
    .4264128685255037E+01   -.1025816487979899E+02    .1064682587541766E+01
    .4462049381565716E+01   -.1038939271726864E+02    .1063965849745985E+01
    .4649864865730613E+01   -.1051240576708548E+02    .1063304657668068E+01
    .4826801624081820E+01   -.1062699107149715E+02    .1062697726881690E+01
    .4992125372298161E+01   -.1073295026294084E+02    .1062143950990234E+01
    .5145145289143927E+01   -.1083009990758997E+02    .1061642363843043E+01
    .5285218013472121E+01   -.1091827182316109E+02    .1061192114538885E+01
    .5411751378388399E+01   -.1099731337055270E+02    .1060792451453705E+01
    .5524207858461742E+01   -.1106708771910394E+02    .1060442712655959E+01
    .5622107708538555E+01   -.1112747408578842E+02    .1060142320761568E+01
    .5705031777309812E+01   -.1117836795025872E+02    .1059890780565593E+01
    .5772623990775441E+01   -.1121968125365938E+02    .1059687677941749E+01
    .5824593551036542E+01   -.1125134261826962E+02    .1059532678867622E+01
    .5860717238605821E+01   -.1127329783144727E+02    .1059425526964994E+01
    .5880847047229495E+01   -.1128551377105056E+02    .1059366023943032E+01
    .5906927292494516E+01   -.1130132114552321E+02    .1059289150502173E+01
    .5998200751389695E+01   -.1135646922623951E+02    .1059022038356728E+01
    .6162769129611347E+01   -.1145523174730129E+02    .1058547817339921E+01
    .6401248216188175E+01   -.1159685789684499E+02    .1057876804119693E+01
    .6714395624549563E+01   -.1178024197969140E+02    .1057023191795504E+01
    .7103051619732498E+01   -.1200394941984253E+02    .1056004280921433E+01
    .7568032443040143E+01   -.1226622962222783E+02    .1054839780775334E+01
    .8110003898326092E+01   -.1256502997879767E+02    .1053551119233068E+01
    .8729341776636307E+01   -.1289801201434357E+02    .1052160746347905E+01
    .9425984693625008E+01   -.1326256971539552E+02    .1050691432753834E+01
    .1019928506106145E+02   -.1365584993641667E+02    .1049165584683082E+01
    .1104786404808212E+02   -.1407477473419181E+02    .1047604618115016E+01
    .1196947636334611E+02   -.1451606545914589E+02    .1046028445974881E+01
    .1296089048060901E+02   -.1497626841638255E+02    .1044455121937510E+01
    .1401778953738506E+02   -.1545178189616982E+02    .1042900651242724E+01
    .1513469756929133E+02   -.1593888436257690E+02    .1041378941744259E+01
    .1630493501795653E+02   -.1643376357977153E+02    .1039901849707292E+01
    .1752060658997269E+02   -.1693254644809003E+02    .1038479279942952E+01
