   -.1689999910323908E+01   -.7785951333464543E-03    .3207590457286029E+01
   -.1689997512403141E+01   -.4100750513164443E-02    .3207589415633909E+01
   -.1689984982948010E+01   -.1007547872096598E-01    .3207584028089148E+01
   -.1689948267740556E+01   -.1870053672602376E-01    .3207568283933144E+01
   -.1689867121778804E+01   -.2997093217243500E-01    .3207533524493336E+01
   -.1689715169885592E+01   -.4387996779168855E-01    .3207468468392333E+01
   -.1689459985643750E+01   -.6041934332854307E-01    .3207359243890555E+01
   -.1689063188507216E+01   -.7957917875437870E-01    .3207189427835289E+01
   -.1688480558849667E+01   -.1013480250239447E+00    .3206940090615536E+01
   -.1687662170662682E+01   -.1257128725320850E+00    .3206589846437714E+01
   -.1686552541570341E+01   -.1526591595171891E+00    .3206114908173038E+01
   -.1685090799783385E+01   -.1821707810388900E+00    .3205489145989314E+01
   -.1683210867573375E+01   -.2142300987349425E+00    .3204684148972876E+01
   -.1680841660805587E+01   -.2488179514308286E+00    .3203669288979132E+01
   -.1677907304028823E+01   -.2859136666288581E+00    .3202411786027003E+01
   -.1674327360581019E+01   -.3254950728848521E+00    .3200876774685409E+01
   -.1670017077131456E+01   -.3675385130722440E+00    .3199027371091709E+01
   -.1664887642043812E+01   -.4120188585293524E+00    .3196824740505751E+01
   -.1658846456909110E+01   -.4589095240833641E+00    .3194228165636745E+01
   -.1651797420564111E+01   -.5081824839431341E+00    .3191195116400004E+01
   -.1643641224878771E+01   -.5598082884519550E+00    .3187681322258077E+01
   -.1634275661566231E+01   -.6137560816906641E+00    .3183640848885084E+01
   -.1623595939240448E+01   -.6699936199207964E+00    .3179026181555147E+01
   -.1611495009920112E+01   -.7284872908569145E+00    .3173788318392656E+01
   -.1597863904152943E+01   -.7892021337566885E+00    .3167876877415020E+01
   -.1582592073911934E+01   -.8521018603167849E+00    .3161240222134215E+01
   -.1565567742394632E+01   -.9171488763621150E+00    .3153825611325461E+01
   -.1546678259838161E+01   -.9843043043155051E+00    .3145579379392319E+01
   -.1525810464446506E+01   -.1053528006434389E+01    .3136447154499465E+01
   -.1502851047512501E+01   -.1124778608800637E+01    .3126374122258028E+01
   -.1477686921805201E+01   -.1198013526049201E+01    .3115305343157917E+01
   -.1450205592283761E+01   -.1273188986820800E+01    .3103186132070739E+01
   -.1420295528191651E+01   -.1350260059923437E+01    .3089962507904698E+01
   -.1387846535580108E+01   -.1429180681187117E+01    .3075581720790517E+01
   -.1352750129307035E+01   -.1509903680995726E+01    .3059992862915283E+01
   -.1314899903557223E+01   -.1592380812479595E+01    .3043147567223314E+01
   -.1274191899931747E+01   -.1676562780351929E+01    .3025000795591357E+01
   -.1230524972158695E+01   -.1762399270371848E+01    .3005511714727838E+01
   -.1183801146483958E+01   -.1849838979416436E+01    .2984644653934727E+01
   -.1133925976809733E+01   -.1938829646143830E+01    .2962370134060194E+01
   -.1080808893659520E+01   -.2029318082229014E+01    .2938665951574111E+01
   -.1024363546061844E+01   -.2121250204153659E+01    .2913518295899375E+01
   -.9645081354604873E+00   -.2214571065531000E+01    .2886922872194736E+01
   -.9011657407769015E+00   -.2309224889946440E+01    .2858885996040807E+01
   -.8342646337703187E+00   -.2405155104294242E+01    .2829425621330139E+01
   -.7637385838631650E+00   -.2502304372590394E+01    .2798572258548280E+01
   -.6895271516234081E+00   -.2600614630241429E+01    .2766369738015522E+01
   -.6115759701215162E+00   -.2700027118748727E+01    .2732875771981156E+01
   -.5298370134076704E+00   -.2800482420827552E+01    .2698162271104492E+01
   -.4442688513846698E+00   -.2901920495919837E+01    .2662315375094594E+01
   -.3548368903835772E+00   -.3004280716079478E+01    .2625435164237461E+01
   -.2615135987824306E+00   -.3107501902208713E+01    .2587635028157250E+01
   -.1642787170432816E+00   -.3211522360623917E+01    .2549040680163430E+01
   -.6311945157930299E-01   -.3316279919928943E+01    .2509788819441299E+01
    .4196934809838848E-01   -.3421711968173988E+01    .2470025458459864E+01
    .1509850294652493E+00   -.3527755490277789E+01    .2429903948436922E+01
    .2639169947696216E+00   -.3634347105690738E+01    .2389582750553056E+01
    .3807465769495975E+00   -.3741423106276445E+01    .2349223013838713E+01
    .5014469340663321E+00   -.3848919494389095E+01    .2308986031321258E+01
    .6259829625959246E+00   -.3956772021123842E+01    .2269030653297302E+01
    .7543112298772858E+00   -.4064916224717362E+01    .2229510739893334E+01
    .8863799259680223E+00   -.4173287469075649E+01    .2190572734077800E+01
    .1022128835114226E+01   -.4281820982405987E+01    .2152353430994387E+01
    .1161489326993448E+01   -.4390451895930044E+01    .2114978010227581E+01
    .1304384367843046E+01   -.4499115282654913E+01    .2078558385022826E+01
    .1450728551538721E+01   -.4607746196178969E+01    .2043191907447890E+01
    .1600428150640414E+01   -.4716279709509307E+01    .2008960452058491E+01
    .1753381187375071E+01   -.4824650953867594E+01    .1975929883956692E+01
