   -.4409999764945590E+01   -.2036261226415431E-02    .6742985207321832E-04
   -.4409993692326527E+01   -.1054833446871298E-01    .3087306733672912E-03
   -.4409962098776797E+01   -.2585686712091365E-01    .7427441740204507E-03
   -.4409869626491852E+01   -.4795611205813837E-01    .1369511855808846E-02
   -.4409665342824441E+01   -.7683327779587253E-01    .2189243662859876E-02
   -.4409282892752758E+01   -.1124712044985357E+00    .3202693805774952E-02
   -.4408640697465628E+01   -.1548486251354004E+00    .4411556704033789E-02
   -.4407642198675965E+01   -.2039402249581683E+00    .5818943077457714E-02
   -.4406176148061865E+01   -.2597166690620601E+00    .7429937928120579E-02
   -.4404116941110729E+01   -.3221446240537568E+00    .9252237742284852E-02
   -.4401324994528323E+01   -.3911867795828404E+00    .1129686316472876E-01
   -.4397647166264695E+01   -.4668018713445765E+00    .1357894225645733E-01
   -.4392917217101344E+01   -.5489447060791265E+00    .1611855728316477E-01
   -.4386956312639207E+01   -.6375661887556264E+00    .1894164385118198E-01
   -.4379573564425004E+01   -.7326133520097236E+00    .2208092388460107E-01
   -.4370566608854520E+01   -.8340293878552879E+00    .2557684187240253E-01
   -.4359722222395761E+01   -.9417536816698784E+00    .2947845518707805E-01
   -.4346816971582761E+01   -.1055721848443085E+01    .3384420215329381E-01
   -.4331617896142450E+01   -.1175865771271190E+01    .3874243418048879E-01
   -.4313883223532572E+01   -.1302113642077922E+01    .4425154958889362E-01
   -.4293363113088415E+01   -.1434390004538636E+01    .5045950704091252E-01
   -.4269800427900183E+01   -.1572615799183249E+01    .5746242831873629E-01
   -.4242931532471558E+01   -.1716708410651537E+01    .6536192957370002E-01
   -.4212487114143363E+01   -.1866581717072974E+01    .7426075780832675E-01
   -.4178193026204509E+01   -.2022146141541820E+01    .8425627181005416E-01
   -.4139771150555725E+01   -.2183308705656856E+01    .9543131730674780E-01
   -.4096940277740042E+01   -.2349973085093885E+01    .1078421347479556E+00
   -.4049417002107796E+01   -.2522039667177836E+01    .1215031402325675E+00
   -.3996916629843098E+01   -.2699405610420144E+01    .1363687733286854E+00
   -.3939154097543429E+01   -.2881964905985829E+01    .1523131442250807E+00
   -.3875844899014322E+01   -.3069608441053576E+01    .1691089600038417E+00
   -.3806706017917082E+01   -.3262224064030961E+01    .1864081679778051E+00
   -.3731456863889203E+01   -.3459696651585868E+01    .2037278936371355E+00
   -.3649820209744637E+01   -.3661908177454017E+01    .2204465027037629E+00
   -.3561523127354376E+01   -.3868737782981526E+01    .2358158718554587E+00
   -.3466297919806945E+01   -.4080061849360312E+01    .2489970812872811E+00
   -.3363883047453398E+01   -.4295754071513180E+01    .2591276689201888E+00
   -.3254024045452163E+01   -.4515685533584446E+01    .2654295356614212E+00
   -.3136474430445741E+01   -.4739724785990968E+01    .2673689579093398E+00
   -.3010996594023585E+01   -.4967737923987531E+01    .2648896225980505E+00
   -.2877362680653587E+01   -.5199588667699659E+01    .2587751187436437E+00
   -.2735355447798334E+01   -.5435138443575967E+01    .2512779735624630E+00
   -.2584769105971572E+01   -.5674246467211439E+01    .2464050842123413E+00
   -.2425410136535124E+01   -.5916769827492059E+01    .2471049466886000E+00
   -.2257098085086637E+01   -.6162563572010574E+01    .2527515749011919E+00
   -.2079666328343919E+01   -.6411480793702284E+01    .2611699213539008E+00
   -.1892962812492234E+01   -.6663372718649093E+01    .2700965801665486E+00
   -.1696850761026318E+01   -.6918088794999364E+01    .2776585989224965E+00
   -.1491209350189323E+01   -.7175476782950408E+01    .2825378603928506E+00
   -.1275934350185817E+01   -.7435382845739834E+01    .2839959260170380E+00
   -.1050938730425494E+01   -.7697651641591368E+01    .2818185257627555E+00
   -.8161532271379883E+00   -.7962126416560208E+01    .2762128659882858E+00
   -.5715268717870532E+00   -.8228649098222405E+01    .2676827859859466E+00
   -.3170274788041585E+00   -.8497060390152271E+01    .2569019992239581E+00
   -.5264209125691632E-01   -.8767199867131353E+01    .2446008726781661E+00
    .2216226168333773E+00   -.9038906071032091E+01    .2314768604952264E+00
    .5057399827086666E+00   -.9312016607318787E+01    .2181332405785385E+00
    .7996630427042248E+00   -.9586368242108298E+01    .2050459145347152E+00
    .1103324266662695E+01   -.9861796999732348E+01    .1925543370893526E+00
    .1416635339792853E+01   -.1013813826074324E+02    .1808704675341118E+00
    .1739486992721313E+01   -.1041522686030429E+02    .1700989735618509E+00
    .2071748880371231E+01   -.1069289718690629E+02    .1602624794146116E+00
    .2413269510185994E+01   -.1097098328135090E+02    .1513269909372375E+00
    .2763876220098618E+01   -.1124931893594184E+02    .1432242821744823E+00
    .3123375206529104E+01   -.1152773779382466E+02    .1358696068780825E+00
    .3491551602572779E+01   -.1180607344841560E+02    .1291743584388446E+00
    .3868169606422867E+01   -.1208415954286021E+02    .1230541435788432E+00
    .4252972659950569E+01   -.1236182986946221E+02    .1174331744706648E+00
    .4645683677245875E+01   -.1263891846902326E+02    .1122460062025453E+00
    .5046005322802822E+01   -.1291525973003415E+02    .1074375619876522E+00
    .5453620338913753E+01   -.1319068848765820E+02    .1029621997324948E+00
    .5868191921719198E+01   -.1346504012244771E+02    .9878235775915956E-01
    .6289364145242898E+01   -.1373815065873441E+02    .9486712216237300E-01
    .6716762432626140E+01   -.1400985686263515E+02    .9119090537635589E-01
    .7149994073661892E+01   -.1427999633961423E+02    .8773231899657290E-01
    .7588648787617373E+01   -.1454840763154409E+02    .8447325765558934E-01
    .8032299330224415E+01   -.1481493031320629E+02    .8139817478779715E-01
    .8480502143610092E+01   -.1507940508817513E+02    .7849351541662977E-01
    .8932798047835933E+01   -.1534167388402667E+02    .7574726754729474E-01
    .9388712972613037E+01   -.1560157994681609E+02    .7314859668981960E-01
    .9847758727662823E+01   -.1585896793476714E+02    .7068753404294305E-01
    .1030943381009868E+02   -.1611368401111741E+02    .6835469618418739E-01
    .1077322424711361E+02   -.1636557593606421E+02    .6614102203021124E-01
    .1123860447217225E+02   -.1661449315775592E+02    .6403752113855238E-01
    .1170503823282353E+02   -.1686028690227444E+02    .6203503594790212E-01
    .1217197952817226E+02   -.1710281026255506E+02    .6012402887633343E-01
    .1263887357397446E+02   -.1734191828619053E+02    .5829441250159641E-01
    .1310515779325282E+02   -.1757746806206684E+02    .5653544616821594E-01
