   -.3239999999999272E+01   -.3072628469590988E-05    .3328983782659171E+01
   -.3239999999983592E+01   -.1458283147250437E-04    .3328983782456244E+01
   -.3239999999905439E+01   -.3500728590114549E-04    .3328983782083319E+01
   -.3239999999685215E+01   -.6387192344396528E-04    .3328983781528287E+01
   -.3239999999220648E+01   -.1005007589076232E-03    .3328983780776842E+01
   -.3239999998399214E+01   -.1440353834709511E-03    .3328983779815085E+01
   -.3239999997112268E+01   -.1934554301263374E-03    .3328983778632954E+01
   -.3239999995269520E+01   -.2476025550255855E-03    .3328983777227520E+01
   -.3239999992812371E+01   -.3052076054941142E-03    .3328983775605760E+01
   -.3239999989724778E+01   -.3649203738107769E-03    .3328983773786860E+01
   -.3239999986040496E+01   -.4253412473698303E-03    .3328983771803713E+01
   -.3239999981845880E+01   -.4850540156864931E-03    .3328983769702697E+01
   -.3239999977277866E+01   -.5426590661550217E-03    .3328983767543036E+01
   -.3239999972517158E+01   -.5968061910542699E-03    .3328983765393994E+01
   -.3239999967777134E+01   -.6462262377096561E-03    .3328983763331909E+01
   -.3239999963289348E+01   -.6897608622729840E-03    .3328983761435855E+01
   -.3239999959286883E+01   -.7263896977366418E-03    .3328983759782844E+01
   -.3239999955986951E+01   -.7552543352794617E-03    .3328983758443013E+01
   -.3239999953574261E+01   -.7756787897081028E-03    .3328983757475178E+01
   -.3239999952186226E+01   -.7871889927110162E-03    .3328983756922513E+01
   -.3239999425332402E+01   -.2729046001357592E-02    .3328983589100720E+01
   -.3239990654492209E+01   -.1100535237866100E-01    .3328981210980522E+01
   -.3239948288801326E+01   -.2588777964243827E-01    .3328970158283609E+01
   -.3239826879021817E+01   -.4736716032507842E-01    .3328938855239889E+01
   -.3239561028906195E+01   -.7542589327088256E-01    .3328870667114505E+01
   -.3239065669495537E+01   -.1100405531513026E+00    .3328744019465034E+01
   -.3238236416379838E+01   -.1511821540966427E+00    .3328532592122075E+01
   -.3236950008554965E+01   -.1988162194783294E+00    .3328205613695303E+01
   -.3235064827327789E+01   -.2529028229021137E+00    .3327728280989464E+01
   -.3232421493441279E+01   -.3133966257013968E+00    .3327062318170020E+01
   -.3228843540315144E+01   -.3802469165104965E+00    .3326166668304258E+01
   -.3224138161028493E+01   -.4533976544610008E+00    .3324998268848571E+01
   -.3218097026409982E+01   -.5327875164891176E+00    .3323512794737727E+01
   -.3210497171348786E+01   -.6183499489122082E+00    .3321665148004995E+01
   -.3201101946197497E+01   -.7100132233137888E+00    .3319409319882332E+01
   -.3189662029906346E+01   -.8077004967274428E+00    .3316697038821282E+01
   -.3175916501307938E+01   -.9113298760872101E+00    .3313474338687312E+01
   -.3159593964763569E+01   -.1020814486899627E+01    .3309674840101401E+01
   -.3140413726186989E+01   -.1136062546084778E+01    .3305208163540263E+01
   -.3118087015279775E+01   -.1256977438928049E+01    .3299941557062059E+01
   -.3092318249644961E+01   -.1383457800079679E+01    .3293672661050051E+01
   -.3062806336292742E+01   -.1515397598535140E+01    .3286091568904467E+01
   -.3029246005914522E+01   -.1652686226525712E+01    .3276731288379026E+01
   -.2991329175179738E+01   -.1795208592245091E+01    .3264907735657730E+01
   -.2948746332204169E+01   -.1942845216334532E+01    .3249653843263821E+01
   -.2901187940249265E+01   -.2095472332045816E+01    .3229657362415287E+01
   -.2848345854639619E+01   -.2252961988998159E+01    .3203218142589125E+01
   -.2789914747830397E+01   -.2415182160442159E+01    .3168246947498409E+01
   -.2725593537518457E+01   -.2581996853940918E+01    .3122332094558598E+01
   -.2655086812670225E+01   -.2753266225375578E+01    .3062899351550080E+01
   -.2578106252336197E+01   -.2928846696179724E+01    .2987481270005723E+01
   -.2494372032136214E+01   -.3108591073704400E+01    .2894092175065356E+01
   -.2403614213331412E+01   -.3292348674612836E+01    .2781674906375091E+01
   -.2305574109447857E+01   -.3479965451201460E+01    .2650550241203874E+01
   -.2200005625483123E+01   -.3671284120541303E+01    .2502769991912059E+01
   -.2086676564810431E+01   -.3866144296331530E+01    .2342263574832499E+01
   -.1965369898994848E+01   -.4064382623354594E+01    .2174687405610454E+01
   -.1835884995852533E+01   -.4265832914420251E+01    .2006940915736262E+01
   -.1698038801216259E+01   -.4470326289683705E+01    .1846393541481923E+01
   -.1551666970018504E+01   -.4677691318221009E+01    .1699951644278008E+01
   -.1396624942466270E+01   -.4887754161743116E+01    .1573153624499544E+01
   -.1232788961259450E+01   -.5100338720328045E+01    .1469490176183914E+01
   -.1060057025995927E+01   -.5315266780049031E+01    .1390095630893226E+01
   -.8783497811114316E+00   -.5532358162374870E+01    .1333859571777599E+01
   -.6876113339195853E+00   -.5751430875217243E+01    .1297898458916818E+01
   -.4878099995468075E+00   -.5972301265498365E+01    .1278243045512155E+01
   -.2789389697972471E+00   -.6194784173111093E+01    .1270565055589520E+01
   -.6101690323364695E-01   -.6418693086142376E+01    .1270789841897377E+01
    .1659115659797066E+00   -.6643840297229984E+01    .1275503336637864E+01
    .4017754026568867E+00   -.6870037060921379E+01    .1282133684618023E+01
    .6464768305014212E+00   -.7097093751902847E+01    .1288945296573381E+01
    .8998910789735151E+00   -.7324820023966238E+01    .1294912396971187E+01
    .1161866218449042E+01   -.7553024969580042E+01    .1299540871989469E+01
    .1432223084711818E+01   -.7781517279931027E+01    .1302690889444359E+01
