   -.4409999882785365E+01   -.1437938163055855E-02    .1585174683395848E+01
   -.4409996898880124E+01   -.7396198659855227E-02    .1585175016629160E+01
   -.4409981403722860E+01   -.1811182842116011E-01    .1585176835410669E+01
   -.4409936073104490E+01   -.3358080458835988E-01    .1585182225167949E+01
   -.4409835951638732E+01   -.5379417340897739E-01    .1585194188339266E+01
   -.4409648527464041E+01   -.7873992338269302E-01    .1585216631583489E+01
   -.4409333829543852E+01   -.1084031680646348E+00    .1585254346020014E+01
   -.4408844547372453E+01   -.1427661876983486E+00    .1585312978070726E+01
   -.4408126172792015E+01   -.1818084485079438E+00    .1585398987913531E+01
   -.4407117163565704E+01   -.2255066178651658E+00    .1585519591978269E+01
   -.4405749128296272E+01   -.2738345793609225E+00    .1585682685284292E+01
   -.4403947032225544E+01   -.3267634489067167E+00    .1585896738672828E+01
   -.4401629423397628E+01   -.3842615922335336E+00    .1586170665065610E+01
   -.4398708678617248E+01   -.4462946439200879E+00    .1586513647731214E+01
   -.4395091268584644E+01   -.5128255279984385E+00    .1586934922120838E+01
   -.4390678041539992E+01   -.5838144801514766E+00    .1587443501118632E+01
   -.4385364524703404E+01   -.6592190715019897E+00    .1588047831554364E+01
   -.4379041242751469E+01   -.7389942339856898E+00    .1588755367618665E+01
   -.4371594052527938E+01   -.8230922872966113E+00    .1589572044565897E+01
   -.4362904493144858E+01   -.9114629673907297E+00    .1590501634057580E+01
   -.4352850150591060E+01   -.1004053456531923E+01    .1591544961100960E+01
   -.4341305035927822E+01   -.1100808414863015E+01    .1592698962344493E+01
   -.4328139976116482E+01   -.1201670013483426E+01    .1593955567247506E+01
   -.4313223016490213E+01   -.1306577969013955E+01    .1595300388263659E+01
   -.4296419833851883E+01   -.1415469579628183E+01    .1596711214730886E+01
   -.4277594159152156E+01   -.1528279762529091E+01    .1598156318804707E+01
   -.4256608208676766E+01   -.1644941092848566E+01    .1599592601661858E+01
   -.4233323122649230E+01   -.1765383843946578E+01    .1600963635348280E+01
   -.4207599410135252E+01   -.1889536029086018E+01    .1602197690712189E+01
   -.4179297399117858E+01   -.2017323444458274E+01    .1603205884917074E+01
   -.4148277690597636E+01   -.2148669713533864E+01    .1603880632242054E+01
   -.4114401615560800E+01   -.2283496332711636E+01    .1604094637208133E+01
   -.4077531693648746E+01   -.2421722718239256E+01    .1603700725949803E+01
   -.4037532092356714E+01   -.2563266254376936E+01    .1602532864838731E+01
   -.3994269085585839E+01   -.2708042342775645E+01    .1600408757398135E+01
   -.3947611510372471E+01   -.2855964453040273E+01    .1597134432392303E+01
   -.3897431220621090E+01   -.3006944174447536E+01    .1592511226924229E+01
   -.3843603536672423E+01   -.3160891268787722E+01    .1586345516729514E+01
   -.3786007689546495E+01   -.3317713724298682E+01    .1578461439862642E+01
   -.3724527258711329E+01   -.3477317810659844E+01    .1568716689076069E+01
   -.3659050602241748E+01   -.3639608135013380E+01    .1557021204581607E+01
   -.3589471278249274E+01   -.3804487698979037E+01    .1543358279284660E+01
   -.3515688456483354E+01   -.3971857956628565E+01    .1527807196421572E+01
   -.3437607319026104E+01   -.4141618873385084E+01    .1510566068140049E+01
   -.3355139449027325E+01   -.4313668985812193E+01    .1491973062477101E+01
   -.3268203206453687E+01   -.4487905462257084E+01    .1472523753176515E+01
   -.3176724089855639E+01   -.4664224164311417E+01    .1452881990353697E+01
   -.3080635083187707E+01   -.4842519709053217E+01    .1433881428607618E+01
   -.2979876986752286E+01   -.5022685532032607E+01    .1416513290001967E+01
   -.2874398731373808E+01   -.5204613950963705E+01    .1401884056924213E+01
   -.2764157674949073E+01   -.5388196230084644E+01    .1391059872344105E+01
   -.2649119880560604E+01   -.5573322645147234E+01    .1384439569177549E+01
   -.2529260375382926E+01   -.5759882548997435E+01    .1380654678429839E+01
   -.2404563389656628E+01   -.5947764437707422E+01    .1377371106846514E+01
   -.2275022575051813E+01   -.6136856017219731E+01    .1372805894942096E+01
   -.2140641201790975E+01   -.6327044270463674E+01    .1365986056534502E+01
   -.2001432333951381E+01   -.6518215524903855E+01    .1356545899297466E+01
   -.1857418982418443E+01   -.6710255520480473E+01    .1344538700882445E+01
   -.1708634235014399E+01   -.6903049477900765E+01    .1330292960509313E+01
   -.1555121363380579E+01   -.7096482167240794E+01    .1314301552550950E+01
   -.1396933906246644E+01   -.7290437976816564E+01    .1297135361051392E+01
   -.1234135728776116E+01   -.7484800982283318E+01    .1279377054132086E+01
   -.1066801057734418E+01   -.7679455015921695E+01    .1261572440190462E+01
   -.8950144922830847E+00   -.7874283736069357E+01    .1244197392204298E+01
   -.7188709902618338E+00   -.8069170696656581E+01    .1227638346324037E+01
   -.5384758298786347E+00   -.8263999416804245E+01    .1212184222659741E+01
   -.3539445467865736E+00   -.8458653450442620E+01    .1198027461777473E+01
   -.1654028465851232E+00   -.8653016455909375E+01    .1185271815794466E+01
    .2701350715778705E-01   -.8846972265485146E+01    .1173944615887193E+01
    .2231588292079119E+00   -.9040404954825174E+01    .1164011455575308E+01
    .4228776730777124E+00   -.9233198912245467E+01    .1155391552465588E+01
    .6260050152790928E+00   -.9425238907822083E+01    .1147972438174379E+01
    .8323664630873555E+00   -.9616410162262264E+01    .1141623031998658E+01
    .1041778485431340E+01   -.9806598415506206E+01    .1136204538560404E+01
    .1254048666469005E+01   -.9995689995018516E+01    .1131578942857300E+01
    .1468975981352930E+01   -.1018357188372850E+02    .1127615139564126E+01
    .1686351093636640E+01   -.1037013178757871E+02    .1124192920370887E+01
    .1905956673720315E+01   -.1055525820264130E+02    .1121205156700391E+01
    .2127567737683408E+01   -.1073884048176223E+02    .1118558565302868E+01
    .2350952005802188E+01   -.1092076890069333E+02    .1116173444779573E+01
    .2575870280002424E+01   -.1110093472367272E+02    .1113982736916762E+01
    .2802076839451153E+01   -.1127923026841452E+02    .1111930711689024E+01
    .3029319853447281E+01   -.1145554897046886E+02    .1109971510499194E+01
    .3257341810728275E+01   -.1162978544691375E+02    .1108067717394079E+01
    .3485879964269969E+01   -.1180183555934086E+02    .1106189068525351E+01
    .3714666790618310E+01   -.1197159647609737E+02    .1104311359445828E+01
    .3943430462755892E+01   -.1213896673374690E+02    .1102415569461392E+01
    .4171895335472506E+01   -.1230384629771256E+02    .1100487192372323E+01
    .4399782442177861E+01   -.1246613662206610E+02    .1098515742857886E+01
    .4626810002065602E+01   -.1262574070842726E+02    .1096494396329190E+01
    .4852693936511914E+01   -.1278256316393822E+02    .1094419715913150E+01
    .5077148393568161E+01   -.1293651025827840E+02    .1092291421869602E+01
    .5299886279386209E+01   -.1308748997968567E+02    .1090112164718958E+01
    .5520619795396964E+01   -.1323541208995030E+02    .1087887272250329E+01
    .5739060980047073E+01   -.1338018817834900E+02    .1085624451052635E+01
    .5954922253886334E+01   -.1352173171448668E+02    .1083333434047158E+01
    .6167916966788340E+01   -.1365995810001430E+02    .1081025575647490E+01
    .6377759946080225E+01   -.1379478471919207E+02    .1078713404789329E+01
    .6584168044353113E+01   -.1392613098826767E+02    .1076410152562092E+01
    .6786860685723859E+01   -.1405391840363992E+02    .1074129275207793E+01
    .6985560409320311E+01   -.1417807058877936E+02    .1071883994765966E+01
    .7179993408767075E+01   -.1429851333987737E+02    .1069686878812611E+01
    .7369890066456055E+01   -.1441517467019685E+02    .1067549477936026E+01
    .7554985481396701E+01   -.1452798485309776E+02    .1065482035316408E+01
    .7735019989453846E+01   -.1463687646371199E+02    .1063493277598969E+01
    .7909739674797128E+01   -.1474178441924251E+02    .1061590290742824E+01
    .8078896871404881E+01   -.1484264601786292E+02    .1059778479205183E+01
    .8242250653486776E+01   -.1493940097619402E+02    .1058061602100958E+01
    .8399567313713748E+01   -.1503199146533521E+02    .1056441876161152E+01
    .8550620828170755E+01   -.1512036214542933E+02    .1054920132578303E+01
    .8695193306977115E+01   -.1520446019874025E+02    .1053496013246167E+01
    .8833075429551508E+01   -.1528423536122395E+02    .1052168191457485E+01
    .8964066863532974E+01   -.1535963995257446E+02    .1050934602716051E+01
    .9087976666406563E+01   -.1543062890472750E+02    .1049792672734474E+01
    .9204623668921826E+01   -.1549715978880585E+02    .1048739531579642E+01
    .9313836839434815E+01   -.1555919284049241E+02    .1047772204882666E+01
    .9415455628350374E+01   -.1561669098381922E+02    .1046887774834800E+01
    .9509330291891784E+01   -.1566961985336502E+02    .1046083505671714E+01
    .9595322194483364E+01   -.1571794781486077E+02    .1045356931329047E+01
    .9673304089105173E+01   -.1576164598421800E+02    .1044705907311124E+01
    .9743160375088040E+01   -.1580068824502759E+02    .1044128633120674E+01
    .9804787333018796E+01   -.1583505126466130E+02    .1043623652914478E+01
    .9858093336902840E+01   -.1586471450934325E+02    .1043189839284831E+01
    .9902999045154013E+01   -.1588966025931696E+02    .1042826361645071E+01
    .9939437577285014E+01   -.1590987362813758E+02    .1042532641042790E+01
    .9967354708871028E+01   -.1592534260430478E+02    .1042308296743028E+01
    .9986709299293956E+01   -.1593605823406608E+02    .1042153091127974E+01
    .9997476752432823E+01   -.1594201649456288E+02    .1042066857945724E+01
    .1000154435307704E+02   -.1594062054904512E+02    .1042058662180366E+01
    .1000813304973633E+02   -.1592870399665955E+02    .1042103023263404E+01
    .1001997008782946E+02   -.1590727268068006E+02    .1042164410874163E+01
    .1003702980883738E+02   -.1587633464684508E+02    .1042231905861584E+01
    .1005927175683852E+02   -.1583590780270672E+02    .1042304789399609E+01
    .1008664284244520E+02   -.1578601617132893E+02    .1042386709699640E+01
    .1011907766417195E+02   -.1572668952567986E+02    .1042480832721324E+01
    .1015649870103779E+02   -.1565796330536580E+02    .1042588687706150E+01
    .1019881650751773E+02   -.1557987857804669E+02    .1042710716077837E+01
    .1024592993056300E+02   -.1549248200910200E+02    .1042846887194231E+01
    .1029772635264578E+02   -.1539582583148749E+02    .1042996997524013E+01
    .1035408196150495E+02   -.1528996781353234E+02    .1043160767751098E+01
    .1041486204636633E+02   -.1517497122394125E+02    .1043337864580639E+01
    .1047992132008742E+02   -.1505090479373785E+02    .1043527902308288E+01
    .1054910426652250E+02   -.1491784267505337E+02    .1043730440335474E+01
    .1062224551230746E+02   -.1477586439673152E+02    .1043944980308058E+01
