   -.3422499385741865E+01   -.2899861009460990E-02    .2633323173217218E-03
   -.3422483309902983E+01   -.1511580061275123E-01    .1367013518573616E-02
   -.3422399615773306E+01   -.3707101379039907E-01    .3350449865570357E-02
   -.3422154920391483E+01   -.6873237840063670E-01    .6209920577298673E-02
   -.3421615408905544E+01   -.1100456818013001E+00    .9938493258327635E-02
   -.3420607995795902E+01   -.1609395462716005E+00    .1452531726382150E-01
   -.3418921829090881E+01   -.2213259129560790E+00    .1995427625874132E-01
   -.3416310126935747E+01   -.2911002615073201E+00    .2620225135988632E-01
   -.3412492333185174E+01   -.3701418088989323E+00    .3323694214657230E-01
   -.3407156576330343E+01   -.4583137244700458E+00    .4101412946443044E-01
   -.3399962413847098E+01   -.5554633691191829E+00    .4947422516082172E-01
   -.3390543841956060E+01   -.6614225605628714E+00    .5853794910535148E-01
   -.3378512548831093E+01   -.7760078649745398E+00    .6810103413363221E-01
   -.3363461387492160E+01   -.8990209147913801E+00    .7802802486164186E-01
   -.3344968042984996E+01   -.1030248752261028E+01    .8814554934661609E-01
   -.3322598866994539E+01   -.1169464198188539E+01    .9823594004765560E-01
   -.3295912851772043E+01   -.1316426245271923E+01    .1080327811792770E+00
   -.3264465714186107E+01   -.1470880475358960E+01    .1172208488193941E+00
   -.3227814059843155E+01   -.1632559499910252E+01    .1254439209509397E+00
   -.3185519596569322E+01   -.1801183422910057E+01    .1323249193380446E+00
   -.3137153366107909E+01   -.1976460325425918E+01    .1375035333372810E+00
   -.3082299962667848E+01   -.2158086770979604E+01    .1406964696062288E+00
   -.3020561706960499E+01   -.2345748330855375E+01    .1417847044684837E+00
   -.2951562744584925E+01   -.2539120128436696E+01    .1409334091679229E+00
   -.2874953038063913E+01   -.2737867401629423E+01    .1387626615986118E+00
   -.2790412222491776E+01   -.2941646082398016E+01    .1365535350129476E+00
   -.2697653295625743E+01   -.3150103392411681E+01    .1360025382363225E+00
   -.2596426114329721E+01   -.3362878453769349E+01    .1379840190259980E+00
   -.2486520670555072E+01   -.3579602913746309E+01    .1421530408556079E+00
   -.2367770121509026E+01   -.3799901582480978E+01    .1475161122999079E+00
   -.2240053550307374E+01   -.4023393082497913E+01    .1529487989927842E+00
   -.2103298435223001E+01   -.4249690508942636E+01    .1574721170534438E+00
   -.1957482807612954E+01   -.4478402099385300E+01    .1603808302096539E+00
   -.1802637080720677E+01   -.4709131912033675E+01    .1612806132776455E+00
   -.1638845533792185E+01   -.4941480511181339E+01    .1600676859991108E+00
   -.1466247438299799E+01   -.5175045658704448E+01    .1568741747563002E+00
   -.1285037815518404E+01   -.5409423010409988E+01    .1519972249411085E+00
   -.1095467817230123E+01   -.5644206816030010E+01    .1458260829546380E+00
   -.8978447239262937E+00   -.5878990621650034E+01    .1387775335849712E+00
   -.6925315575128113E+00   -.6113367973355572E+01    .1312460048345857E+00
   -.4799463081879627E+00   -.6346933120878681E+01    .1235707457176513E+00
   -.2605607778325192E+00   -.6579281720026345E+01    .1160192750040384E+00
   -.3489904491141704E-01   -.6810011532674721E+01    .1087841504461361E+00
    .1964644414833709E+00   -.7038723123117386E+01    .1019891008678241E+00
    .4329071282366472E+00   -.7265020549562108E+01    .9570053145404063E-01
    .6737609727312277E+00   -.7488512049579043E+01    .8994104260920460E-01
    .9183153901233263E+00   -.7708810718313711E+01    .8470255029192464E-01
