   -.2499999157170952E+00   -.2903151819363746E-03    .1830548542420547E+01
   -.2499977894852851E+00   -.1486779982016348E-02    .1830540231596975E+01
   -.2499867608714275E+00   -.3638561332794435E-02    .1830497179430882E+01
   -.2499545069794147E+00   -.6744851413141312E-02    .1830371314590276E+01
   -.2498832767767699E+00   -.1080385224029451E-01    .1830093392395139E+01
   -.2497499442297684E+00   -.1581315181207047E-01    .1829573206070808E+01
   -.2495260775140499E+00   -.2176976081517929E-01    .1828699865386785E+01
   -.2491780241626798E+00   -.2867012098544730E-01    .1827342145343912E+01
   -.2486670119421350E+00   -.3651010898182901E-01    .1825348908965482E+01
   -.2479492652036356E+00   -.4528503943207281E-01    .1822549610856623E+01
   -.2469761364177369E+00   -.5498966795919984E-01    .1818754892571807E+01
   -.2456942525617420E+00   -.6561819441479631E-01    .1813757287743051E+01
   -.2440456759920416E+00   -.7716426639292556E-01    .1807332065205833E+01
   -.2419680793969460E+00   -.8962098305114707E-01    .1799238252798442E+01
   -.2393949343900149E+00   -.1029808992482834E+00    .1789219903654778E+01
   -.2362557132694059E+00   -.1172360300018476E+00    .1777007690755722E+01
   -.2324761034354199E+00   -.1323778552650712E+00    .1762320943617300E+01
   -.2279782339263136E+00   -.1483973250220045E+00    .1744870271613231E+01
   -.2226809135016445E+00   -.1652848646983610E+00    .1724360948589155E+01
   -.2164998796729951E+00   -.1830303808852644E+00    .1700497258646148E+01
   -.2093480580539525E+00   -.2016232673727104E+00    .1672988017192511E+01
   -.2011358313747757E+00   -.2210524114892762E+00    .1641553477136783E+01
   -.1917713174823185E+00   -.2413062007443686E+00    .1605933799069921E+01
   -.1811606556225629E+00   -.2623725297690997E+00    .1565899198120664E+01
   -.1692083002816039E+00   -.2842388075516714E+00    .1521261771873295E+01
   -.1558173218411669E+00   -.3068919649629704E+00    .1471888859395121E+01
   -.1408897132867858E+00   -.3303184625678894E+00    .1417717582193515E+01
   -.1243267021906614E+00   -.3545042987177145E+00    .1358769982021736E+01
   -.1060290671769947E+00   -.3794350179187542E+00    .1295167914699916E+01
   -.8589745806529406E-01   -.4050957194722081E+00    .1227146609597868E+01
   -.6383271887680422E-01   -.4314710663801175E+00    .1155065595697258E+01
   -.3973621288083198E-01   -.4585452945120777E+00    .1079415567602165E+01
   -.1351014885137458E-01   -.4863022220272342E+00    .1000819760080069E+01
    .1494209229990306E-01   -.5147252590459332E+00    .9200285539379995E+00
    .4571563135063261E-01   -.5437974175652479E+00    .8379063724765488E+00
    .7890376589122927E-01   -.5735013216124522E+00    .7554104487335798E+00
    .1145976475797605E+00   -.6038192176303769E+00    .6735617242787968E+00
    .1528859623592826E+00   -.6347329850884407E+00    .5934089251041548E+00
    .1938546144629516E+00   -.6662241473130133E+00    .5159876652521822E+00
    .2375864150244115E+00   -.6982738825306382E+00    .4422771495338975E+00
    .2841607761011892E+00   -.7308630351175172E+00    .3731575712704886E+00
    .3336534109070527E+00   -.7639721270485283E+00    .3093715289904030E+00
    .3861360410356127E+00   -.7975813695389410E+00    .2514926484240102E+00
    .4416761114418198E+00   -.8316706748718629E+00    .1999040733845683E+00
    .5003365139305541E+00   -.8662196684043569E+00    .1547886219249537E+00
    .5621753198821753E+00   -.9012077007450476E+00    .1161312928561931E+00
    .6272455229238146E+00   -.9366138600959387E+00    .8373359827585193E-01
    .6955947922323618E+00   -.9724169847510695E+00    .5723805683011345E-01
    .7672652371305764E+00   -.1008595675744536E+01    .3616026726147235E-01
    .8422931836116241E+00   -.1045128309640316E+01    .1992541191387870E-01
    .9207089633996330E+00   -.1081993051456262E+01    .7905876577763921E-02
    .1002536716124676E+01   -.1119167867714525E+01   -.5430893667145494E-03
    .1087794205159959E+01   -.1156630539610622E+01   -.6052178311933859E-02
    .1176492647637001E+01   -.1194358676293265E+01   -.9213012302107526E-02
    .1268636559121386E+01   -.1232329728247025E+01   -.1056015862426713E-01
    .1364223613397147E+01   -.1270521000769821E+01   -.1056019395561477E-01
    .1463244517772316E+01   -.1308909667537190E+01   -.9607164097046818E-02
    .1565682904281573E+01   -.1347472784245223E+01   -.8023324845143410E-02
    .1671515237124331E+01   -.1386187302324015E+01   -.6063817476890032E-02
    .1780710736638268E+01   -.1425030082713438E+01   -.3923907894524658E-02
    .1893231320069048E+01   -.1463977909692987E+01   -.1747553421226193E-02
    .2009031559357245E+01   -.1503007504757460E+01    .3637046090002008E-03
    .2128058656122975E+01   -.1542095540530150E+01    .2342249650231719E-02
    .2250252433987901E+01   -.1581218654705256E+01    .4146759787531639E-02
    .2375545348332990E+01   -.1620353464011168E+01    .5755669777642603E-02
    .2503862513548827E+01   -.1659476578186275E+01    .7161782691873356E-02
    .2635121747793567E+01   -.1698564613958965E+01    .8367971893556661E-02
    .2769233635231785E+01   -.1737594209023437E+01    .9383847712236274E-02
    .2906101605685635E+01   -.1776542036002986E+01    .1022323567506823E-01
    .3045622031588100E+01   -.1815384816392409E+01    .1090231207327867E-01
    .3187684342086552E+01   -.1854099334471202E+01    .1143825692673291E-01
    .3332171154103788E+01   -.1892662451179234E+01    .1184830560025865E-01
    .3478958420122828E+01   -.1931051117946604E+01    .1214910277830180E-01
    .3627915592421635E+01   -.1969242390469399E+01    .1235628302730273E-01
    .3778905803444227E+01   -.2007213442423159E+01    .1248421939083709E-01
    .3931786061955734E+01   -.2044941579105803E+01    .1254589515023179E-01
    .4086407464590780E+01   -.2082404251001899E+01    .1255286443287509E-01
    .4242615422367461E+01   -.2119579067260163E+01    .1251527537991413E-01
