   -.4409999835525359E+01   -.1703329876044221E-02    .6218445766957754E-03
   -.4409995615605156E+01   -.8794357569504313E-02    .2939889887325691E-02
   -.4409973680139742E+01   -.2154721176765413E-01    .7108848958874681E-02
   -.4409909491483911E+01   -.3995710479767706E-01    .1312747630028629E-01
   -.4409767703350245E+01   -.6401338064565595E-01    .2099318460254529E-01
   -.4409502266617358E+01   -.9370174421968402E-01    .3070324370643532E-01
   -.4409056567144098E+01   -.1290044789071860E+00    .4225546140463372E-01
   -.4408363595318432E+01   -.1699004961230279E+00    .5564894560110762E-01
   -.4407346146924090E+01   -.2163653582694290E+00    .7088499123118189E-01
   -.4405917054822059E+01   -.2683712967865554E+00    .8796809708720348E-01
   -.4403979450865344E+01   -.3258872300893995E+00    .1069071134971797E+00
   -.4401427057389011E+01   -.3888787827303717E+00    .1277165221767598E+00
   -.4398144507542948E+01   -.4573083062250249E+00    .1504178504950004E+00
   -.4394007693662039E+01   -.5311349016978966E+00    .1750412224879004E+00
   -.4388884142797612E+01   -.6103144444056031E+00    .2016270470089856E+00
   -.4382633418465375E+01   -.6947996101544507E+00    .2302278379530822E+00
   -.4375107547598648E+01   -.7845399036122065E+00    .2609101507189364E+00
   -.4366151471631771E+01   -.8794816885049733E+00    .2937566008657824E+00
   -.4355603520577236E+01   -.9795682196853687E+00    .3288679029491590E+00
   -.4343295908901489E+01   -.1084739677055168E+01    .3663648274907173E+00
   -.4329055251948681E+01   -.1194933201323519E+01    .4063899200058997E+00
   -.4312703101608974E+01   -.1310082931580177E+01    .4491087568936700E+00
   -.4294056499878491E+01   -.1430120044661786E+01    .4947104291970099E+00
   -.4272928548911804E+01   -.1554972796288015E+01    .5434068494899001E+00
   -.4249128996124988E+01   -.1684566563943145E+01    .5954303753765658E+00
   -.4222464832867921E+01   -.1818823891477642E+01    .6510291454020725E+00
   -.4192740905148806E+01   -.1957664535403107E+01    .7104594446295640E+00
   -.4159760534861744E+01   -.2101005512853036E+01    .7739743781735111E+00
   -.4123326149939924E+01   -.2248761151180743E+01    .8418081571032853E+00
   -.4083239921832490E+01   -.2400843139164840E+01    .9141554215327719E+00
   -.4039304408682511E+01   -.2557160579791677E+01    .9911452703260836E+00
   -.3991323202566857E+01   -.2717620044583248E+01    .1072810061612774E+01
   -.3939101579146050E+01   -.2882125629438050E+01    .1159049608490434E+01
   -.3882447148063525E+01   -.3050579011951572E+01    .1249592116292336E+01
   -.3821170502429031E+01   -.3222879510182144E+01    .1343954060334991E+01
   -.3755085865720385E+01   -.3398924142827023E+01    .1441402119603739E+01
   -.3684011734441163E+01   -.3578607690772752E+01    .1540921156877708E+01
   -.3607771514879459E+01   -.3761822759983032E+01    .1641192928408654E+01
   -.3526194152324347E+01   -.3948459845686483E+01    .1740590554305220E+01
   -.3439114751112209E+01   -.4138407397825961E+01    .1837193626735383E+01
   -.3346375183894557E+01   -.4331551887730311E+01    .1928828053735112E+01
   -.3247824688542435E+01   -.4527777875968680E+01    .2013133252731646E+01
   -.3143320451129687E+01   -.4726968081346892E+01    .2087657054214221E+01
   -.3032728173468535E+01   -.4929003451004578E+01    .2149975594671234E+01
   -.2915922623705635E+01   -.5133763231571222E+01    .2197831717366159E+01
   -.2792788168525285E+01   -.5341125041338573E+01    .2229281641558675E+01
   -.2663219285548448E+01   -.5550964943406271E+01    .2242836959735599E+01
   -.2527121054561694E+01   -.5763157519757005E+01    .2237588033556951E+01
   -.2384409626259020E+01   -.5977575946216902E+01    .2213295513571579E+01
   -.2235012667231508E+01   -.6194092068256349E+01    .2170438721071413E+01
   -.2078869779994979E+01   -.6412576477585946E+01    .2110212973640879E+01
   -.1915932896903892E+01   -.6632898589501829E+01    .2034472829605349E+01
   -.1746166646860758E+01   -.6854926720934092E+01    .1945624616987500E+01
   -.1569548693793985E+01   -.7078528169151700E+01    .1846478304944229E+01
   -.1386070045943284E+01   -.7303569291076828E+01    .1740073718286623E+01
   -.1195735335060400E+01   -.7529915583161245E+01    .1629498208667398E+01
   -.9985630647037329E+00   -.7757431761776971E+01    .1517712641338566E+01
   -.7945858268783184E+00   -.7985981844073180E+01    .1407400599381698E+01
   -.5838504863473890E+00   -.8215429229251024E+01    .1300852279491914E+01
   -.3664183320182248E+00   -.8445636780207785E+01    .1199889946087654E+01
   -.1423651948829843E+00   -.8676466905501579E+01    .1105836670404918E+01
    .8821846792545429E-01   -.8907781641587597E+01    .1019525225755939E+01
    .3252275233221678E+00   -.9139442735276754E+01    .9413401537680592E+00
    .5685421469814163E+00   -.9371311726367455E+01    .8712836066989096E+00
    .8180278427663623E+00   -.9603250030401096E+01    .8090547382176733E+00
    .1073535496990351E+01   -.9835119021491799E+01    .7541330032516359E+00
    .1334901467539835E+01   -.1006678011518096E+02    .7058573765982276E+00
    .1601947707805631E+01   -.1029809485126697E+02    .6634957524001001E+00
    .1874481925286004E+01   -.1052892497656077E+02    .6263011902062882E+00
    .2152297774642047E+01   -.1075913252751753E+02    .5935538604457962E+00
    .2435175084903189E+01   -.1098857991269537E+02    .5645892726720555E+00
    .2722880120438764E+01   -.1121712999499158E+02    .5388145391872624E+00
    .3015165875230407E+01   -.1144464617360731E+02    .5157150450441683E+00
    .3311772399899832E+01   -.1167099246569173E+02    .4948540525284789E+00
    .3612427160867817E+01   -.1189603358761685E+02    .4758675931476918E+00
    .3916845430942526E+01   -.1211963503583446E+02    .4584566274019260E+00
    .4224730710559415E+01   -.1234166316726672E+02    .4423779985046694E+00
    .4535775178820890E+01   -.1256198527918261E+02    .4274352568077267E+00
    .4849660173411522E+01   -.1278046968851221E+02    .4134700403834154E+00
    .5166056698394611E+01   -.1299698581055165E+02    .4003543889707307E+00
    .5484625958828042E+01   -.1321140423701155E+02    .3879841471158389E+00
    .5805019921071995E+01   -.1342359681336228E+02    .3762734684163687E+00
    .6126881897598309E+01   -.1363343671542998E+02    .3651503504491547E+00
    .6449847155051279E+01   -.1384079852519733E+02    .3545530918410374E+00
    .6773543544252570E+01   -.1404555830576397E+02    .3444275531847099E+00
    .7097592150788845E+01   -.1424759367542166E+02    .3347251092991485E+00
    .7421607964769786E+01   -.1444678388079987E+02    .3254011923599999E+00
    .7745200568296562E+01   -.1464300986903824E+02    .3164143376430119E+00
    .8067974839136690E+01   -.1483615435894259E+02    .3077256527875858E+00
    .8389531669060332E+01   -.1502610191108207E+02    .2992986365340933E+00
    .8709468695256174E+01   -.1521273899678552E+02    .2910992743143443E+00
    .9027381043211602E+01   -.1539595406599580E+02    .2830963373472073E+00
    .9342862079412143E+01   -.1557563761394153E+02    .2752618109118095E+00
    .9655504172189650E+01   -.1575168224658641E+02    .2675713781054899E+00
    .9964899459026579E+01   -.1592398274481698E+02    .2600048891046897E+00
    .1027064061860612E+02   -.1609243612733050E+02    .2525467535428290E+00
    .1057232164588381E+02   -.1625694171218531E+02    .2451862051482958E+00
    .1086953862844681E+02   -.1641740117697688E+02    .2379174025705781E+00
    .1116189052242085E+02   -.1657371861760371E+02    .2307393471174281E+00
    .1144897992618376E+02   -.1672580060558781E+02    .2236556153552967E+00
    .1173041385014627E+02   -.1687355624391551E+02    .2166739205571030E+00
    .1200580448086820E+02   -.1701689722136545E+02    .2098055303806108E+00
    .1227476993778777E+02   -.1715573786529091E+02    .2030645778835854E+00
    .1253693502085746E+02   -.1728999519282540E+02    .1964673084866985E+00
    .1279193194739770E+02   -.1741958896048054E+02    .1900313067598341E+00
    .1303940107650294E+02   -.1754444171210677E+02    .1837747443706253E+00
    .1327899161936102E+02   -.1766447882518838E+02    .1777156849750482E+00
    .1351036233387734E+02   -.1777962855544503E+02    .1718714742217203E+00
    .1373318220202950E+02   -.1788982207971338E+02    .1662582343991163E+00
    .1394713108841641E+02   -.1799499353708318E+02    .1608904745064793E+00
    .1415190037850736E+02   -.1809508006826358E+02    .1557808184261046E+00
    .1434719359514203E+02   -.1819002185315635E+02    .1509398469490920E+00
    .1453272699188128E+02   -.1827976214661410E+02    .1463760439702096E+00
    .1470823012186110E+02   -.1836424731236295E+02    .1420958333374349E+00
    .1487344638085835E+02   -.1844342685507065E+02    .1381036905768850E+00
    .1502813352333708E+02   -.1851725345054353E+02    .1344023128528631E+00
    .1517206415030911E+02   -.1858568297403818E+02    .1309928308231225E+00
    .1530502616791451E+02   -.1864867452667915E+02    .1278750472263201E+00
    .1542682321570983E+02   -.1870619045998200E+02    .1250476888014261E+00
    .1553727506375654E+02   -.1875819639849912E+02    .1225086602203593E+00
    .1563621797775638E+02   -.1880466126064552E+02    .1202552908902570E+00
    .1572350505176607E+02   -.1884555727786136E+02    .1182845675755413E+00
    .1579900650869993E+02   -.1888086001254887E+02    .1165933476753822E+00
    .1586260997084378E+02   -.1891054837612290E+02    .1151785495742644E+00
    .1591422071011548E+02   -.1893460465197088E+02    .1140373176361475E+00
    .1595376192420723E+02   -.1895301454500090E+02    .1131671596209520E+00
    .1598117534243318E+02   -.1896576739919904E+02    .1125660493803215E+00
    .1599642612737562E+02   -.1897285842689250E+02    .1122324081213171E+00
    .1600154435307704E+02   -.1897119708966176E+02    .1121380373566050E+00
    .1600813304973634E+02   -.1895701500288286E+02    .1120745436423408E+00
    .1601997008782946E+02   -.1893150923802969E+02    .1119759529052491E+00
    .1603702980883738E+02   -.1889468937046906E+02    .1118514385396749E+00
    .1605927175683852E+02   -.1884657671227598E+02    .1117016553936028E+00
    .1608664284244521E+02   -.1878719985369756E+02    .1115232798896659E+00
    .1611907766417195E+02   -.1871659422803737E+02    .1113129546706040E+00
    .1615649870103779E+02   -.1863480201255905E+02    .1110684390751102E+00
    .1619881650751773E+02   -.1854187208256633E+02    .1107883081864610E+00
    .1624592993056300E+02   -.1843785997530183E+02    .1104714662314649E+00
    .1629772635264578E+02   -.1832282785407314E+02    .1101168649341041E+00
    .1635408196150495E+02   -.1819684446992764E+02    .1097233912967833E+00
    .1641486204636633E+02   -.1805998512000088E+02    .1092898332179942E+00
    .1647992132008742E+02   -.1791233160222485E+02    .1088148718796252E+00
    .1654910426652250E+02   -.1775397216628165E+02    .1082970817569147E+00
    .1662224551230746E+02   -.1758500146076819E+02    .1077349329255990E+00
    .1669917022219031E+02   -.1740552047657246E+02    .1071267945862417E+00
    .1677969451696949E+02   -.1721563648647971E+02    .1064709396398445E+00
    .1686362591304504E+02   -.1701546298103591E+02    .1057655503415328E+00
    .1695076378253418E+02   -.1680511960070234E+02    .1050087251128277E+00
    .1704089983285260E+02   -.1658473206433899E+02    .1041984865821630E+00
    .1713381860461599E+02   -.1635443209405789E+02    .1033327909063226E+00
    .1722929798667193E+02   -.1611435733649046E+02    .1024095384193299E+00
    .1732710974703155E+02   -.1586465128051495E+02    .1014265856449760E+00
    .1742702007843178E+02   -.1560546317149317E+02    .1003817586896686E+00
    .1752879015722443E+02   -.1533694792206708E+02    .9927286800877429E-01
    .1763217671425604E+02   -.1505926601956872E+02    .9809772451508623E-01
    .1773693261637409E+02   -.1477258343009845E+02    .9685415697136382E-01
    .1784280745716951E+02   -.1447707149932893E+02    .9554003057878394E-01
    .1794954815554339E+02   -.1417290685009388E+02    .9415326664036523E-01
    .1805689956066727E+02   -.1386027127682300E+02    .9269186314491001E-01
    .1816460506189068E+02   -.1353935163688592E+02    .9115391608380372E-01
    .1827240720213829E+02   -.1321033973891020E+02    .8953764128104133E-01
    .1838004829333027E+02   -.1287343222814015E+02    .8784139648766291E-01
    .1848727103235476E+02   -.1252883046890482E+02    .8606370346678427E-01
    .1859381911612024E+02   -.1217674042426559E+02    .8420326977558751E-01
    .1869943785421732E+02   -.1181737253291519E+02    .8225900993714509E-01
    .1880387477772566E+02   -.1145094158340165E+02    .8023006568876648E-01
    .1890688024271072E+02   -.1107766658575249E+02    .7811582499526919E-01
    .1900820802696758E+02   -.1069777064057586E+02    .7591593952517627E-01
    .1910761591858572E+02   -.1031148080571663E+02    .7363034030537029E-01
    .1920486629492743E+02   -.9919027960547577E+01    .7125925129479527E-01
    .1929972669063637E+02   -.9520646667976251E+01    .6880320064977646E-01
    .1939197035331800E+02   -.9116575034250436E+01    .6626302949158007E-01
    .1948137678556411E+02   -.8707054566645741E+01    .6363989803031943E-01
    .1956773227202532E+02   -.8292330029120450E+01    .6093528894765549E-01
    .1965083039027209E+02   -.7872649296023952E+01    .5815100799392098E-01
    .1973047250422272E+02   -.7448263203946094E+01    .5528918181375934E-01
    .1980646823895909E+02   -.7019425401796072E+01    .5235225307950135E-01
    .1987863593579510E+02   -.6586392199200459E+01    .4934297308511571E-01
    .1994680308650992E+02   -.6149422413310932E+01    .4626439203779255E-01
    .2001080674570824E+02   -.5708777214113328E+01    .4311984737983243E-01
    .2007049392032170E+02   -.5264719968330416E+01    .3991295057795066E-01
    .2012572193532041E+02   -.4817516082011742E+01    .3664757292038384E-01
    .2017635877476058E+02   -.4367432841904597E+01    .3332783094232002E-01
    .2022228339735270E+02   -.3914739255700880E+01    .2995807211820204E-01
    .2026338602579633E+02   -.3459705891255462E+01    .2654286135822096E-01
    .2029956840918948E+02   -.3002604714871985E+01    .2308696855869865E-01
    .2033074405788564E+02   -.2543708928752884E+01    .1959535693375817E-01
    .2035683845023691E+02   -.2083292807710690E+01    .1607317113702442E-01
    .2037778921072907E+02   -.1621631535238294E+01    .1252572354921032E-01
    .2039354625908273E+02   -.1159001039036083E+01    .8958477570363915E-02
    .2040407192996425E+02   -.6956778260942668E+00    .5377032932643689E-02
    .2040934106302021E+02   -.2319388174289942E+00    .1787179876538281E-02
    .2040934106302021E+02    .2319388174289942E+00   -.1787179876538281E-02
    .2040407192996425E+02    .6956778260942668E+00   -.5377032932643689E-02
    .2039354625908273E+02    .1159001039036083E+01   -.8958477570363915E-02
    .2037778921072907E+02    .1621631535238294E+01   -.1252572354921032E-01
    .2035683845023691E+02    .2083292807710686E+01   -.1607317113702442E-01
    .2033074405788564E+02    .2543708928752884E+01   -.1959535693375817E-01
    .2029956840918948E+02    .3002604714871985E+01   -.2308696855869865E-01
    .2026338602579633E+02    .3459705891255460E+01   -.2654286135822096E-01
    .2022228339735270E+02    .3914739255700880E+01   -.2995807211820204E-01
    .2017635877476058E+02    .4367432841904594E+01   -.3332783094232002E-01
    .2012572193532041E+02    .4817516082011742E+01   -.3664757292038384E-01
    .2007049392032170E+02    .5264719968330418E+01   -.3991295057795066E-01
    .2001080674570824E+02    .5708777214113326E+01   -.4311984737983243E-01
    .1994680308650992E+02    .6149422413310932E+01   -.4626439203779255E-01
    .1987863593579510E+02    .6586392199200457E+01   -.4934297308511571E-01
    .1980646823895909E+02    .7019425401796074E+01   -.5235225307950135E-01
    .1973047250422272E+02    .7448263203946094E+01   -.5528918181375934E-01
    .1965083039027209E+02    .7872649296023950E+01   -.5815100799392098E-01
    .1956773227202532E+02    .8292330029120450E+01   -.6093528894765549E-01
    .1948137678556411E+02    .8707054566645743E+01   -.6363989803031943E-01
    .1939197035331800E+02    .9116575034250436E+01   -.6626302949158007E-01
    .1929972669063637E+02    .9520646667976248E+01   -.6880320064977646E-01
    .1920486629492743E+02    .9919027960547577E+01   -.7125925129479527E-01
    .1910761591858572E+02    .1031148080571664E+02   -.7363034030537029E-01
    .1900820802696758E+02    .1069777064057586E+02   -.7591593952517627E-01
    .1890688024271072E+02    .1107766658575250E+02   -.7811582499526919E-01
    .1880387477772566E+02    .1145094158340165E+02   -.8023006568876648E-01
    .1869943785421732E+02    .1181737253291519E+02   -.8225900993714509E-01
    .1859381911612024E+02    .1217674042426560E+02   -.8420326977558751E-01
    .1848727103235476E+02    .1252883046890482E+02   -.8606370346678427E-01
    .1838004829333027E+02    .1287343222814015E+02   -.8784139648766291E-01
    .1827240720213829E+02    .1321033973891020E+02   -.8953764128104133E-01
    .1816460506189068E+02    .1353935163688592E+02   -.9115391608380372E-01
    .1805689956066727E+02    .1386027127682300E+02   -.9269186314491001E-01
    .1794954815554339E+02    .1417290685009388E+02   -.9415326664036523E-01
    .1784280745716951E+02    .1447707149932893E+02   -.9554003057878394E-01
    .1773693261637409E+02    .1477258343009845E+02   -.9685415697136382E-01
    .1763217671425604E+02    .1505926601956872E+02   -.9809772451508623E-01
    .1752879015722443E+02    .1533694792206708E+02   -.9927286800877429E-01
    .1742702007843178E+02    .1560546317149317E+02   -.1003817586896686E+00
    .1732710974703155E+02    .1586465128051495E+02   -.1014265856449760E+00
    .1722929798667193E+02    .1611435733649046E+02   -.1024095384193299E+00
    .1713381860461599E+02    .1635443209405789E+02   -.1033327909063226E+00
    .1704089983285260E+02    .1658473206433899E+02   -.1041984865821630E+00
    .1695076378253418E+02    .1680511960070234E+02   -.1050087251128277E+00
    .1686362591304504E+02    .1701546298103591E+02   -.1057655503415328E+00
    .1677969451696949E+02    .1721563648647971E+02   -.1064709396398445E+00
    .1669917022219031E+02    .1740552047657246E+02   -.1071267945862417E+00
    .1662224551230746E+02    .1758500146076819E+02   -.1077349329255990E+00
    .1654910426652250E+02    .1775397216628166E+02   -.1082970817569147E+00
    .1647992132008742E+02    .1791233160222485E+02   -.1088148718796252E+00
    .1641486204636633E+02    .1805998512000088E+02   -.1092898332179942E+00
    .1635408196150495E+02    .1819684446992764E+02   -.1097233912967833E+00
    .1629772635264579E+02    .1832282785407314E+02   -.1101168649341041E+00
    .1624592993056300E+02    .1843785997530183E+02   -.1104714662314649E+00
    .1619881650751773E+02    .1854187208256633E+02   -.1107883081864610E+00
    .1615649870103780E+02    .1863480201255905E+02   -.1110684390751102E+00
    .1611907766417195E+02    .1871659422803737E+02   -.1113129546706040E+00
    .1608664284244520E+02    .1878719985369756E+02   -.1115232798896659E+00
    .1605927175683852E+02    .1884657671227598E+02   -.1117016553936028E+00
    .1603702980883738E+02    .1889468937046906E+02   -.1118514385396749E+00
    .1601997008782946E+02    .1893150923802969E+02   -.1119759529052491E+00
    .1600813304973634E+02    .1895701500288286E+02   -.1120745436423408E+00
    .1600154435307704E+02    .1897119708966175E+02   -.1121380373566050E+00
   -.4409999835525359E+01    .1703329876044221E-02   -.6218445766957754E-03
   -.4409995615605156E+01    .8794357569504313E-02   -.2939889887325691E-02
   -.4409973680139742E+01    .2154721176765413E-01   -.7108848958874681E-02
   -.4409909491483911E+01    .3995710479767706E-01   -.1312747630028629E-01
   -.4409767703350245E+01    .6401338064565595E-01   -.2099318460254529E-01
   -.4409502266617358E+01    .9370174421968402E-01   -.3070324370643532E-01
   -.4409056567144098E+01    .1290044789071860E+00   -.4225546140463372E-01
   -.4408363595318432E+01    .1699004961230279E+00   -.5564894560110762E-01
   -.4407346146924090E+01    .2163653582694290E+00   -.7088499123118189E-01
   -.4405917054822059E+01    .2683712967865554E+00   -.8796809708720348E-01
   -.4403979450865344E+01    .3258872300893995E+00   -.1069071134971797E+00
   -.4401427057389011E+01    .3888787827303717E+00   -.1277165221767598E+00
   -.4398144507542948E+01    .4573083062250249E+00   -.1504178504950004E+00
   -.4394007693662039E+01    .5311349016978966E+00   -.1750412224879004E+00
   -.4388884142797612E+01    .6103144444056031E+00   -.2016270470089856E+00
   -.4382633418465375E+01    .6947996101544507E+00   -.2302278379530822E+00
   -.4375107547598648E+01    .7845399036122065E+00   -.2609101507189364E+00
   -.4366151471631771E+01    .8794816885049733E+00   -.2937566008657824E+00
   -.4355603520577236E+01    .9795682196853687E+00   -.3288679029491590E+00
   -.4343295908901489E+01    .1084739677055168E+01   -.3663648274907173E+00
   -.4329055251948681E+01    .1194933201323519E+01   -.4063899200058997E+00
   -.4312703101608974E+01    .1310082931580177E+01   -.4491087568936700E+00
   -.4294056499878491E+01    .1430120044661786E+01   -.4947104291970099E+00
   -.4272928548911804E+01    .1554972796288015E+01   -.5434068494899001E+00
   -.4249128996124988E+01    .1684566563943145E+01   -.5954303753765658E+00
   -.4222464832867921E+01    .1818823891477642E+01   -.6510291454020725E+00
   -.4192740905148806E+01    .1957664535403107E+01   -.7104594446295640E+00
   -.4159760534861744E+01    .2101005512853036E+01   -.7739743781735111E+00
   -.4123326149939924E+01    .2248761151180743E+01   -.8418081571032853E+00
   -.4083239921832490E+01    .2400843139164840E+01   -.9141554215327719E+00
   -.4039304408682511E+01    .2557160579791677E+01   -.9911452703260836E+00
   -.3991323202566857E+01    .2717620044583248E+01   -.1072810061612774E+01
   -.3939101579146050E+01    .2882125629438050E+01   -.1159049608490434E+01
   -.3882447148063525E+01    .3050579011951572E+01   -.1249592116292336E+01
   -.3821170502429031E+01    .3222879510182144E+01   -.1343954060334991E+01
   -.3755085865720385E+01    .3398924142827023E+01   -.1441402119603739E+01
   -.3684011734441163E+01    .3578607690772752E+01   -.1540921156877708E+01
   -.3607771514879459E+01    .3761822759983032E+01   -.1641192928408654E+01
   -.3526194152324347E+01    .3948459845686483E+01   -.1740590554305220E+01
   -.3439114751112209E+01    .4138407397825961E+01   -.1837193626735383E+01
   -.3346375183894557E+01    .4331551887730311E+01   -.1928828053735112E+01
   -.3247824688542435E+01    .4527777875968680E+01   -.2013133252731646E+01
   -.3143320451129687E+01    .4726968081346892E+01   -.2087657054214221E+01
   -.3032728173468535E+01    .4929003451004578E+01   -.2149975594671234E+01
   -.2915922623705635E+01    .5133763231571222E+01   -.2197831717366159E+01
   -.2792788168525285E+01    .5341125041338573E+01   -.2229281641558675E+01
   -.2663219285548448E+01    .5550964943406271E+01   -.2242836959735599E+01
   -.2527121054561694E+01    .5763157519757005E+01   -.2237588033556951E+01
   -.2384409626259020E+01    .5977575946216902E+01   -.2213295513571579E+01
   -.2235012667231508E+01    .6194092068256349E+01   -.2170438721071413E+01
   -.2078869779994979E+01    .6412576477585946E+01   -.2110212973640879E+01
   -.1915932896903892E+01    .6632898589501829E+01   -.2034472829605349E+01
   -.1746166646860758E+01    .6854926720934092E+01   -.1945624616987500E+01
   -.1569548693793985E+01    .7078528169151700E+01   -.1846478304944229E+01
   -.1386070045943284E+01    .7303569291076828E+01   -.1740073718286623E+01
   -.1195735335060400E+01    .7529915583161245E+01   -.1629498208667398E+01
   -.9985630647037329E+00    .7757431761776971E+01   -.1517712641338566E+01
   -.7945858268783184E+00    .7985981844073180E+01   -.1407400599381698E+01
   -.5838504863473890E+00    .8215429229251024E+01   -.1300852279491914E+01
   -.3664183320182248E+00    .8445636780207785E+01   -.1199889946087654E+01
