   -.2499998682682044E+00   -.3629487507038755E-03    .1267167406831653E+01
   -.2499965052155899E+00   -.1869434248678935E-02    .1267173456913302E+01
   -.2499790348458333E+00   -.4578772124347069E-02    .1267204834834484E+01
   -.2499279208298410E+00   -.8489945238870424E-02    .1267296623743239E+01
   -.2498150212389470E+00   -.1360068972710472E-01    .1267499471891511E+01
   -.2496036727860821E+00   -.1990796860349852E-01    .1267879703263922E+01
   -.2492488005502960E+00   -.2740801798204381E-01    .1268519677410665E+01
   -.2486970529678145E+00   -.3609635760274860E-01    .1269518568953128E+01
   -.2478869617576134E+00   -.4596779570945943E-01    .1270993778924791E+01
   -.2467491263811044E+00   -.5701643288470139E-01    .1273083237491729E+01
   -.2452064225728726E+00   -.6923566586035994E-01    .1275948916507009E+01
   -.2431742344186023E+00   -.8261819158876425E-01    .1279781946987708E+01
   -.2405607093969418E+00   -.9715601166710278E-01    .1284809826225918E+01
   -.2372670357441305E+00   -.1128404371485216E+00    .1291306237051786E+01
   -.2331877414438360E+00   -.1296620937520446E+00    .1299603679601583E+01
   -.2282110140899757E+00   -.1476109274749818E+00    .1310107260982619E+01
   -.2222190408174401E+00   -.1666762106077526E+00    .1323300649238677E+01
   -.2150883674447298E+00   -.1868465481491971E+00    .1339710411737954E+01
   -.2066902759236809E+00   -.2081098846194459E+00    .1359721517186962E+01
   -.1968911791448169E+00   -.2304535112667696E+00    .1383037720012585E+01
   -.1855530321025189E+00   -.2538640736643944E+00    .1408326369351114E+01
   -.1725337583822819E+00   -.2783275796929189E+00    .1434280319688385E+01
   -.1576876908929106E+00   -.3038294079036614E+00    .1459760714551900E+01
   -.1408660257297010E+00   -.3303543162580126E+00    .1483783087514894E+01
   -.1219172880205500E+00   -.3578864512376097E+00    .1505507454846929E+01
   -.1006878085756083E+00   -.3864093573199175E+00    .1524272035796887E+01
   -.7702221013262919E-01   -.4159059868135716E+00    .1539598735531818E+01
   -.5076390196462766E-01   -.4463587100476167E+00    .1551178306077057E+01
   -.2175558159391350E-01   -.4777493259085632E+00    .1558851911400038E+01
    .1016025766293249E-01   -.5100590727189670E+00    .1562594091188878E+01
    .4514081461097924E-01   -.5432686394510355E+00    .1562496932870721E+01
    .8334246485887703E-01   -.5773581772685626E+00    .1558754394723887E+01
    .1249202435820134E+00   -.6123073113902964E+00    .1551646059062757E+01
    .1700273276890153E+00   -.6480951532676473E+00    .1541520058860521E+01
    .2188145187174261E+00   -.6847003130694670E+00    .1528775294019191E+01
    .2714297277848476E+00   -.7221009124664278E+00    .1513843325671098E+01
    .3280174639191029E+00   -.7602745977073697E+00    .1497170520484661E+01
    .3887183270850011E+00   -.7991985529797968E+00    .1479201115010336E+01
    .4536685072161150E+00   -.8388495140465392E+00    .1460361883431292E+01
    .5229992905476165E+00   -.8792037821504276E+00    .1441049026410119E+01
    .5968365745307188E+00   -.9202372381786769E+00    .1421617766731889E+01
    .6753003925906066E+00   -.9619253570785036E+00    .1402374957670744E+01
    .7585044499680587E+00   -.1004243222515372E+01    .1383574804620897E+01
    .8465556718601885E+00   -.1047165541765097E+01    .1365417592815136E+01
    .9395537650480528E+00   -.1090666660830913E+01    .1348051125749760E+01
    .1037590794168243E+01   -.1134720579776468E+01    .1331574428299969E+01
    .1140750773752131E+01   -.1179300968265578E+01    .1316043167848665E+01
    .1249109277120266E+01   -.1224381181299462E+01    .1301476201728329E+01
    .1362733063180523E+01   -.1269934275142034E+01    .1287862668662396E+01
    .1481679722137200E+01   -.1315933023423761E+01    .1275169098370462E+01
    .1605997341074304E+01   -.1362349933414431E+01    .1263346105239919E+01
    .1735724190330044E+01   -.1409157262455133E+01    .1252334344684437E+01
    .1870888431530924E+01   -.1456327034539606E+01    .1242069529947950E+01
    .2011507848103201E+01   -.1503831057035065E+01    .1232486419760453E+01
    .2157589599026698E+01   -.1551640937532488E+01    .1223521783545871E+01
    .2309129996541395E+01   -.1599728100816322E+01    .1215116424735911E+01
    .2466114308460766E+01   -.1648063805943437E+01    .1207216391893738E+01
    .2628516585687848E+01   -.1696619163421140E+01    .1199773532840928E+01
    .2796299515470482E+01   -.1745365152473969E+01    .1192745552277465E+01
    .2969414300871284E+01   -.1794272638388961E+01    .1186095723346893E+01
    .3147800566865788E+01   -.1843312389929007E+01    .1179792383503306E+01
    .3331386293419088E+01   -.1892455096803908E+01    .1173808319793924E+01
    .3520087775827193E+01   -.1941671387188675E+01    .1168120122311372E+01
    .3713809612544487E+01   -.1990931845278609E+01    .1162707560003113E+01
    .3912444720653270E+01   -.2040207028870666E+01    .1157553012030201E+01
    .4115874379065446E+01   -.2089467486960600E+01    .1152640971240867E+01
    .4323968299480248E+01   -.2138683777345367E+01    .1147957624119963E+01
    .4536584725055619E+01   -.2187826484220268E+01    .1143490503361075E+01
    .4753570556684514E+01   -.2236866235760314E+01    .1139228204300690E+01
    .4974761506701378E+01   -.2285773721675306E+01    .1135160154101574E+01
    .5199982279778179E+01   -.2334519710728136E+01    .1131276422077291E+01
    .5429046780704260E+01   -.2383075068205838E+01    .1127567560335382E+01
    .5661758348679552E+01   -.2431410773332954E+01    .1124024465547379E+01
    .5897910017686907E+01   -.2479497936616788E+01    .1120638254823089E+01
    .6137284802446593E+01   -.2527307817114210E+01    .1117400151163842E+01
    .6379656009394125E+01   -.2574811839609668E+01    .1114301376638407E+01
    .6624787572062212E+01   -.2621981611694142E+01    .1111333054123218E+01
    .6872434410188613E+01   -.2668788940734844E+01    .1108486121013726E+01
    .7122342811814065E+01   -.2715205850725515E+01    .1105751260547442E+01
