   -.5624999132366389E+00   -.4418343155256743E-03    .2956738818674576E-03
   -.5624977225480000E+00   -.2263684386095931E-02    .1507790105664888E-02
   -.5624863583558154E+00   -.5540189474674204E-02    .3687636065877005E-02
   -.5624531220644948E+00   -.1027011951667241E-01    .6834024421153636E-02
   -.5623797214492916E+00   -.1645073673407781E-01    .1094410156174654E-01
   -.5622423254115175E+00   -.2407836838503617E-01    .1601318920603526E-01
   -.5620116352992528E+00   -.3314846265939164E-01    .2203412416660344E-01
   -.5616529726513957E+00   -.4365560140874947E-01    .2899641827254092E-01
   -.5611263831491461E+00   -.5559350604541180E-01    .3688527153012851E-01
   -.5603867565146466E+00   -.6895504217999526E-01    .4568045350855281E-01
   -.5593839620557889E+00   -.8373222422983301E-01    .5535506778411266E-01
   -.5580629995166715E+00   -.9991622034229031E-01    .6587421686206973E-01
   -.5563641648546021E+00   -.1174973577453781E+00    .7719358857434873E-01
   -.5542232305268737E+00   -.1364651285659970E+00    .8925798934867384E-01
   -.5515716398339118E+00   -.1568081961304909E+00    .1019998550951913E+00
   -.5483367148298421E+00   -.1785144017519461E+00    .1153377770153521E+00
   -.5444418772771792E+00   -.2015707720041445E+00    .1291750877462007E+00
   -.5398068820892414E+00   -.2259635264798434E+00    .1433985633308971E+00
   -.5343480626721591E+00   -.2516780860298373E+00    .1578773090434765E+00
   -.5279785875480243E+00   -.2786990814784746E+00    .1724619126427257E+00
   -.5206087276119096E+00   -.3070103628107746E+00    .1869839677854068E+00
   -.5121461333482284E+00   -.3365950088258676E+00    .2012560937319578E+00
   -.5024961213062955E+00   -.3674353372511074E+00    .2150726058148847E+00
   -.4915619691110149E+00   -.3995129153109026E+00    .2282110251739964E+00
   -.4792452182624622E+00   -.4328085707439953E+00    .2404346568920465E+00
   -.4654459839577597E+00   -.4673024032626417E+00    .2514965140086869E+00
   -.4500632711501457E+00   -.5029737964468648E+00    .2611449223720074E+00
   -.4329952960435375E+00   -.5398014300666873E+00    .2691312096506777E+00
   -.4141398122062310E+00   -.5777632928249944E+00    .2752199630648720E+00
   -.3933944404747083E+00   -.6168366955134125E+00    .2792024368402674E+00
   -.3706570018078570E+00   -.6569982845733479E+00    .2809138069068737E+00
   -.3458258522432788E+00   -.6982240560540883E+00    .2802551266474267E+00
   -.3188002191008010E+00   -.7404893699596219E+00    .2772211196815733E+00
   -.2894805375738100E+00   -.7837689649756028E+00    .2719356863372125E+00
   -.2577687868466214E+00   -.8280369735676674E+00    .2646992709758750E+00
   -.2235688248757993E+00   -.8732669374420696E+00    .2560582902583823E+00
   -.1867867209751122E+00   -.9194318233594037E+00    .2469120232837552E+00
   -.1473310853477012E+00   -.9665040392919588E+00    .2385967550467021E+00
   -.1051133947149946E+00   -.1014455450915052E+01    .2326029280184988E+00
   -.6004831319993753E-01   -.1063257398422480E+01    .2298573343319253E+00
   -.1205400763218512E-01   -.1112880713656043E+01    .2305494538285025E+00
    .3894754354496610E-01   -.1163295737538900E+01    .2343653883597893E+00
    .9303024857203757E-01   -.1214472337802341E+01    .2407235900565642E+00
    .1502636086652482E+00   -.1266379926995374E+01    .2489260466664514E+00
    .2107124330748456E+00   -.1318987480766365E+01    .2582512494563659E+00
    .2744365636620177E+00   -.1372263556405817E+01    .2680119751518549E+00
    .3414906097247670E+00   -.1426176311639177E+01    .2775910893737544E+00
    .4119236937796207E+00   -.1480693523658474E+01    .2864627310107333E+00
    .4857792089807680E+00   -.1535782608381384E+01    .2942031660967431E+00
    .5630945888312922E+00   -.1591410639926228E+01    .3004940078828724E+00
    .6439010898126265E+00   -.1647544370291256E+01    .3051196651732494E+00
    .7282235875282597E+00   -.1704150249226454E+01    .3079604359954274E+00
    .8160803869261801E+00   -.1761194444286009E+01    .3089824194853012E+00
    .9074830471315825E+00   -.1818642861049431E+01    .3082252731510842E+00
    .1002436221387090E+01   -.1876461163499248E+01    .3057887369791716E+00
    .1100937512562264E+01   -.1934614794543114E+01    .3018187470728967E+00
    .1202977344657481E+01   -.1993068996668036E+01    .2964938531900975E+00
    .1308538850689560E+01   -.2051788832714398E+01    .2900125314637278E+00
    .1417597777307845E+01   -.2110739206757351E+01    .2825818479030657E+00
    .1530122406449825E+01   -.2169884885083102E+01    .2744077864163673E+00
    .1646073494305062E+01   -.2229190517247548E+01    .2656874153860154E+00
    .1765404227815107E+01   -.2288620657204682E+01    .2566029376526196E+00
    .1888060198895473E+01   -.2348139784492145E+01    .2473175572838461E+00
    .2013979396523546E+01   -.2407712325461242E+01    .2379730078344200E+00
    .2143092216793828E+01   -.2467302674538759E+01    .2286885236376869E+00
    .2275321490999056E+01   -.2526875215507856E+01    .2195609982708302E+00
    .2410582531752723E+01   -.2586394342795319E+01    .2106660608345223E+00
    .2548783197125460E+01   -.2645824482752453E+01    .2020598075719117E+00
    .2689823972724583E+01   -.2705130114916898E+01    .1937809490680694E+00
    .2833598071603235E+01   -.2764275793242649E+01    .1858531668318278E+00
    .2979991551842736E+01   -.2823226167285603E+01    .1782875125905093E+00
    .3128883451609370E+01   -.2881946003331965E+01    .1710847247852665E+00
    .3280145941444846E+01   -.2940400205456887E+01    .1642373760229033E+00
    .3433644493508170E+01   -.2998553836500752E+01    .1577318000611132E+00
    .3589238067445902E+01   -.3056372138950570E+01    .1515497756901142E+00
    .3746779312527551E+01   -.3113820555713991E+01    .1456699669180108E+00
    .3906114785643640E+01   -.3170864750773547E+01    .1400691341936961E+00
    .4067085184725584E+01   -.3227470629708745E+01    .1347231405819548E+00
