   -.9024999163629801E+00   -.5494812477799442E-03    .2600564913936912E-03
   -.9024976799703381E+00   -.2894012280386954E-02    .1341552678311165E-02
   -.9024859945501421E+00   -.7110532609231603E-02    .3286537588002406E-02
   -.9024517526506455E+00   -.1319745926947751E-01    .6094143553393387E-02
   -.9023760730799376E+00   -.2115126902635636E-01    .9762360836994905E-02
   -.9022343574318412E+00   -.3096723544414710E-01    .1428817627667342E-01
   -.9019963637036010E+00   -.4263950081790609E-01    .1966734510211050E-01
   -.9016262968650821E+00   -.5616109255573019E-01    .2589407799056677E-01
   -.9010829161571186E+00   -.7152393077007195E-01    .3296066525389386E-01
   -.9003196588504304E+00   -.8871883424586967E-01    .4085704081831368E-01
   -.8992847801544449E+00   -.1077355263710803E+00    .4957028469076707E-01
   -.8979215089245486E+00   -.1285626414724731E+00    .5908406030082181E-01
   -.8961682187764577E+00   -.1511877317013113E+00    .6937798090948048E-01
   -.8939586141775230E+00   -.1755972745208250E+00    .8042689707238547E-01
   -.8912219310469631E+00   -.2017766808143671E+00    .9220009514326116E-01
   -.8878831513603397E+00   -.2297103036199589E+00    .1046603953679896E+00
   -.8838632312181209E+00   -.2593814474911096E+00    .1177631377423866E+00
   -.8790793418040311E+00   -.2907723784809132E+00    .1314550450986783E+00
   -.8734451226261131E+00   -.3238643347448613E+00    .1456729565664658E+00
   -.8668709464021430E+00   -.3586375377568046E+00    .1603424314294188E+00
   -.8592641949212848E+00   -.3950712041318146E+00    .1753762343261844E+00
   -.8505295451857395E+00   -.4331435580491531E+00    .1906727285840485E+00
   -.8405692651097078E+00   -.4728318442680812E+00    .2061142260295241E+00
   -.8292835180282785E+00   -.5141123417288427E+00    .2215653695706543E+00
   -.8165706752459883E+00   -.5569603777307524E+00    .2368716596775685E+00
   -.8023276358337643E+00   -.6013503426789667E+00    .2518582778406747E+00
   -.7864501528638809E+00   -.6472557053911459E+00    .2663294091241232E+00
   -.7688331652554118E+00   -.6946490289548840E+00    .2800683217642677E+00
   -.7493711343875433E+00   -.7435019871264424E+00    .2928385239198710E+00
   -.7279583846250242E+00   -.7937853812609947E+00    .3043863856626254E+00
   -.7044894468890239E+00   -.8454691577642698E+00    .3144456877495593E+00
   -.6788594043977645E+00   -.8985224260551710E+00    .3227446375611336E+00
   -.6509642396945132E+00   -.9529134770286370E+00    .3290159769594303E+00
   -.6207011820758903E+00   -.1008609802007712E+01    .3330108970214555E+00
   -.5879690545309584E+00   -.1065578112173500E+01    .3345175729643333E+00
   -.5526686193012500E+00   -.1123784358461394E+01    .3333852564625427E+00
   -.5147029211737244E+00   -.1183193751911687E+01    .3295551041332149E+00
   -.4739776276226552E+00   -.1243770784462400E+01    .3230996777351998E+00
   -.4304013649225994E+00   -.1305479250171911E+01    .3142758070414791E+00
   -.3838860493628973E+00   -.1368282266858684E+01    .3036048784519370E+00
   -.3343472127045511E+00   -.1432142298145184E+01    .2920176042921467E+00
   -.2817043210328498E+00   -.1497021175892783E+01    .2810668130756181E+00
   -.2258810861736570E+00   -.1562880123014269E+01    .2727085432394561E+00
   -.1668057688578976E+00   -.1629679776650306E+01    .2681120128651908E+00
   -.1044114728373546E+00   -.1697380211695998E+01    .2674144896663151E+00
   -.3863642917543275E-01   -.1765940964663510E+01    .2701287212021626E+00
    .3057573004101044E-01   -.1835321057866456E+01    .2754885730667963E+00
    .1032757092983939E+00   -.1905479023911626E+01    .2826384867317464E+00
    .1795082992652423E+00   -.1976372930483395E+01    .2907387067352932E+00
    .2593121390888610E+00   -.2047960405406020E+01    .2990254367802054E+00
    .3427194920261364E+00   -.2120198661968815E+01    .3068444994456653E+00
    .4297560350236903E+00   -.2193044524499109E+01    .3136679386614698E+00
    .5204406628300410E+00   -.2266454454167665E+01    .3190988876130198E+00
    .6147853071884078E+00   -.2340384575011156E+01    .3228680645574913E+00
    .7127947716234341E+00   -.2414790700156143E+01    .3248242704315809E+00
    .8144665822984521E+00   -.2489628358228877E+01    .3249207319776218E+00
    .9197908553820583E+00   -.2564852819935138E+01    .3231988214328149E+00
    .1028750181323875E+01   -.2640419124794241E+01    .3197704653375917E+00
    .1141319526399389E+01   -.2716282108011205E+01    .3148003661859166E+00
    .1257466151842951E+01   -.2792396427471044E+01    .3084889710882299E+00
    .1377149550846308E+01   -.2868716590839041E+01    .3010569219993295E+00
    .1500321403657735E+01   -.2945196982750801E+01    .2927315153781048E+00
    .1626925550973761E+01   -.3021791892075839E+01    .2837354946407745E+00
    .1756897985772071E+01   -.3098455539238408E+01    .2742783077135965E+00
    .1890166863690183E+01   -.3175142103579234E+01    .2645497948537399E+00
    .2026652532010378E+01   -.3251805750741803E+01    .2547161366210224E+00
    .2166267577266865E+01   -.3328400660066841E+01    .2449177929717099E+00
    .2308916891446787E+01   -.3404881051978601E+01    .2352691028414846E+00
    .2454497756712085E+01   -.3481201215346597E+01    .2258591869739681E+00
    .2602899948524988E+01   -.3557315534806437E+01    .2167538002728588E+00
    .2754005857015710E+01   -.3633178518023401E+01    .2079978070901866E+00
    .2907690626387195E+01   -.3708744822882503E+01    .1996179963583825E+00
    .3063822312108370E+01   -.3783969284588766E+01    .1916260061819709E+00
    .3222262055604592E+01   -.3858806942661498E+01    .1840211830474911E+00
    .3382864276111829E+01   -.3933213067806485E+01    .1767932540220241E+00
    .3545476879319641E+01   -.4007143188649977E+01    .1699247374595775E+00
    .3709941482387563E+01   -.4080553118318533E+01    .1633930565400441E+00
    .3876093654879798E+01   -.4153398980848826E+01    .1571723494650259E+00
