   -.5624999132366389E+00   -.4418343155256742E-03    .2443070920908813E+01
   -.5624977225480000E+00   -.2263684386095930E-02    .2443063209981083E+01
   -.5624863583558154E+00   -.5540189474674203E-02    .2443023326659581E+01
   -.5624531220644948E+00   -.1027011951667241E-01    .2442906775869713E+01
   -.5623797214492916E+00   -.1645073673407780E-01    .2442649471506041E+01
   -.5622423254115175E+00   -.2407836838503617E-01    .2442167948656793E+01
   -.5620116352992528E+00   -.3314846265939164E-01    .2441359656741088E+01
   -.5616529726513957E+00   -.4365560140874946E-01    .2440103345964110E+01
   -.5611263831491461E+00   -.5559350604541179E-01    .2438259561891897E+01
   -.5603867565146468E+00   -.6895504217999525E-01    .2435671265245325E+01
   -.5593839620557889E+00   -.8373222422983301E-01    .2432164596123976E+01
   -.5580629995166715E+00   -.9991622034229028E-01    .2427549803811051E+01
   -.5563641648546021E+00   -.1174973577453781E+00    .2421622365096398E+01
   -.5542232305268737E+00   -.1364651285659970E+00    .2414164315718295E+01
   -.5515716398339118E+00   -.1568081961304909E+00    .2404945821073577E+01
   -.5483367148298421E+00   -.1785144017519461E+00    .2393727013764458E+01
   -.5444418772771792E+00   -.2015707720041444E+00    .2380260126767081E+01
   -.5398068820892414E+00   -.2259635264798434E+00    .2364291951875511E+01
   -.5343480626721591E+00   -.2516780860298372E+00    .2345566653343008E+01
   -.5279785875480243E+00   -.2786990814784745E+00    .2323828965935554E+01
   -.5206087276119096E+00   -.3070103628107745E+00    .2298827804412451E+01
   -.5121461333482284E+00   -.3365950088258676E+00    .2270320307093747E+01
   -.5024961213062956E+00   -.3674353372511073E+00    .2238076328870634E+01
   -.4915619691110149E+00   -.3995129153109025E+00    .2201883387873638E+01
   -.4792452182624622E+00   -.4328085707439953E+00    .2161552054104797E+01
   -.4654459839577598E+00   -.4673024032626416E+00    .2116921746779012E+01
   -.4500632711501458E+00   -.5029737964468647E+00    .2067866879168967E+01
   -.4329952960435375E+00   -.5398014300666872E+00    .2014303254973325E+01
   -.4141398122062310E+00   -.5777632928249944E+00    .1956194578712303E+01
   -.3933944404747083E+00   -.6168366955134124E+00    .1893558895342139E+01
   -.3706570018078570E+00   -.6569982845733477E+00    .1826474723421797E+01
   -.3458258522432788E+00   -.6982240560540882E+00    .1755086595793553E+01
