    .1108822022067208E-02    .1000000000000000E+01    .0000000000000000E+00
    .5796765186019331E-02    .9999801211527370E+00   -.2828408551751835E-09
    .1421906237651913E-01    .9998766087175223E+00   -.1755490942916656E-08
    .2635761271895187E-01    .9995742194060456E+00   -.6056152629297684E-08
    .4218385493703324E-01    .9989084886872862E+00   -.1551717698163534E-07
    .6166030594572840E-01    .9976681161687531E+00   -.3311839016250238E-07
    .8474078811907935E-01    .9955983821287604E+00   -.6241223674834584E-07
    .1113705646230267E+00    .9924058050515639E+00   -.1074114441825003E-06
    .1414864761088150E+00    .9877642686970154E+00   -.1724301800864213E-06
    .1750170928049055E+00    .9813228508348673E+00   -.2618713791951275E-06
    .2118828848302057E+00    .9727155719543735E+00   -.3799567728555104E-06
    .2519964112193703E+00    .9615732462269234E+00   -.5304020636544610E-06
    .2952625275094554E+00    .9475375491244272E+00   -.7160478110383114E-06
    .3415786115079672E+00    .9302773005557775E+00   -.9384664077286526E-06
    .3908348067537203E+00    .9095067781792066E+00   -.1197576097415345E-05
    .4429142831142578E+00    .8850056016032362E+00   -.1491302912750343E-05
    .4976935139119810E+00    .8566393535373193E+00   -.1815338477518140E-05
    .5550425689269223E+00    .8243796422147472E+00   -.2163043612096437E-05
    .6148254225840002E+00    .7883218138532947E+00   -.2525541929371805E-05
    .6769002765953462E+00    .7486980962842160E+00   -.2892032730970728E-05
    .7411198962933383E+00    .7058837393012354E+00   -.3250328096930613E-05
    .8073319598571463E+00    .6603938721803962E+00   -.3587587434033545E-05
    .8753794196047946E+00    .6128694465685840E+00   -.3891188796374731E-05
    .9451008744940117E+00    .5640517990149153E+00   -.4149646972447194E-05
    .1016330952948472E+01    .5147469324760748E+00   -.4353471359333000E-05
    .1088900705101498E+01    .4657823076471859E+00   -.4495857763981221E-05
    .1162638003526926E+01    .4179603758444498E+00   -.4573129369650483E-05
    .1237367951506692E+01    .3720138957418009E+00   -.4584879614858811E-05
    .1312913297866789E+01    .3285680002171634E+00   -.4533815415714641E-05
    .1389094857397691E+01    .2881129835915052E+00   -.4425342383837653E-05
    .1465731935862045E+01    .2509900789793752E+00   -.4266965161431922E-05
    .1542642758581598E+01    .2173904896404260E+00   -.4067590542402915E-05
    .1619644901586781E+01    .1873660822087425E+00   -.3836818615967710E-05
    .1696555724306334E+01    .1608488154981158E+00   -.3584292006273936E-05
    .1773192802770688E+01    .1376753581252711E+00   -.3319151452906168E-05
    .1849374362301590E+01    .1176134280003811E+00   -.3049623510979678E-05
    .1924919708661687E+01    .1003869924751174E+00   -.2782746943986411E-05
    .1999649656641453E+01    .8569834921495675E-01   -.2524230155414532E-05
    .2073386955066882E+01    .7324602429441190E-01   -.2278422694669348E-05
    .2145956707219908E+01    .6273820304855673E-01   -.2048378587975653E-05
    .2217186785674368E+01    .5390196555652298E-01   -.1835986977713507E-05
    .2286908240563585E+01    .4648892260241180E-01   -.1642145607008924E-05
    .2354955700311233E+01    .4027797828817616E-01   -.1466954553201600E-05
    .2421167763875041E+01    .3507594096720425E-01   -.1309910931758276E-05
    .2485387383573034E+01    .3071662266777265E-01   -.1170089616696280E-05
    .2547462237584380E+01    .2705895407432583E-01   -.1046299855318359E-05
    .2607245091241457E+01    .2398452687359415E-01   -.9372124264739634E-06
    .2664594146256399E+01    .2139487294959279E-01   -.8414562064561395E-06
    .2719373377054122E+01    .1920870531598858E-01   -.7576862683431479E-06
    .2771452853414659E+01    .1735927778212502E-01   -.6846277675585055E-06
    .2820709048660412E+01    .1579196603208233E-01   -.6211008609742248E-06
    .2867025132658924E+01    .1446212915054528E-01   -.5660319504910859E-06
    .2910291248949009E+01    .1333327588777319E-01   -.5184559184931407E-06
    .2950404775338173E+01    .1237553336351441E-01   -.4775130490966152E-06
    .2987270567363474E+01    .1156439712321210E-01   -.4424432729556041E-06
    .3020801184059565E+01    .1087972997266883E-01   -.4125794299439806E-06
    .3050917095545353E+01    .1030497187866909E-01   -.3873405118125284E-06
    .3077546872049300E+01    .9826523067786705E-02   -.3662253486281011E-06
    .3100627354222651E+01    .9433265715996418E-02   -.3488069107664909E-06
    .3120103805231346E+01    .9116194781485260E-02   -.3347272585256407E-06
    .3135930047449428E+01    .8868134323634787E-02   -.3236931260928390E-06
    .3148068597791860E+01    .8683521089696788E-02   -.3154721251059438E-06
    .3156490894982360E+01    .8558240876612430E-02   -.3098895213899546E-06
    .3161178838146312E+01    .8489490759776933E-02   -.3068248274124250E-06
    .1108822022067208E-02    .7722270307502817E-02    .2747034298513495E-07
    .5796765186019331E-02    .1604489846396374E+00    .5707073684070605E-06
    .1421906237651913E-01    .1756175729588742E+00    .6243432256958792E-06
    .2635761271895187E-01    .1760726963456111E+00    .6250296160929713E-06
    .4218385493703324E-01    .1759740157965970E+00    .6226288350960601E-06
    .6166030594572840E-01    .1757195194493357E+00    .6179115840969921E-06
    .8474078811907935E-01    .1752865343497506E+00    .6100303055908559E-06
    .1113705646230267E+00    .1746174855117363E+00    .5979173541915590E-06
    .1414864761088150E+00    .1736451562017497E+00    .5804121697531090E-06
    .1750170928049055E+00    .1722971037542241E+00    .5563272422615743E-06
    .2118828848302057E+00    .1704983774574998E+00    .5245217239061637E-06
    .2519964112193703E+00    .1681744450302886E+00    .4839887175449277E-06
    .2952625275094554E+00    .1652546150451420E+00    .4339543764363653E-06
    .3415786115079672E+00    .1616759935206933E+00    .3739834186871669E-06
    .3908348067537203E+00    .1573879152303880E+00    .3040823386721025E-06
    .4429142831142578E+00    .1523566877736666E+00    .2247883051252368E-06
